"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AC009095.1",7.18013807529329,-0.548961017035731,0.361655269789405,-1.51791239584424,0.129036484613103,0.71255970905075
"TOX2",118.143067606672,-0.559847215263889,0.369023094702602,-1.51710617384279,0.129239879756957,0.712625404444792
"COL8A2",357.692126623044,0.72007648329562,0.474646583520182,1.51707925074531,0.129246676258895,0.712625404444792
"POLI",314.827744587478,0.342049341295479,0.225470114361034,1.51704957557157,0.129254167820187,0.712625404444792
"AC007823.1",7.56216381018096,-0.548673265510202,0.361679511048813,-1.51701506098351,0.129262881526262,0.712625404444792
"AC018695.4",9.99377138418958,-0.517036025088047,0.340832494012553,-1.51697984837386,0.129271771928156,0.712625404444792
"NADK",2799.15145488318,-0.233327851255736,0.153812974482578,-1.51695818925967,0.129277240609352,0.712625404444792
"AC027796.5",1.25864386282095,-1.10557187511015,0.728862792985846,-1.51684498886421,0.129305825351721,0.712625404444792
"AC093752.3",14.7323011930422,-0.515737891012699,0.340007025008275,-1.51684480930988,0.129305870695692,0.712625404444792
"PPP1R3G",110.666202003296,-0.670399536156013,0.441984778307601,-1.51679326768454,0.129318887333753,0.712625404444792
"TRIP13",1019.8674058202,0.322575604052725,0.212677330009613,1.51673713431584,0.129333064756519,0.712625404444792
"MAGI2",96.232375284367,-0.484195858374159,0.319263190514737,-1.51660408327533,0.129366673847603,0.712625404444792
"FOSL1",636.861190047554,0.70237796452922,0.463218699243869,1.51629881452485,0.129443811281887,0.712625404444792
"EML2",2293.54929225907,-0.342445193411928,0.22586222695242,-1.51616849808209,0.129476751424879,0.712625404444792
"IGLV1-50",11.5738721662649,-1.17327391846234,0.773940092377735,-1.51597511230844,0.129525645626404,0.712625404444792
"AC004623.1",8.3806123242304,-0.651680045529206,0.429895140718192,-1.51590465628547,0.12954346275916,0.712625404444792
"CD3EAP",333.288793492947,0.319033272451794,0.210458325357814,1.51589761017714,0.129545244705076,0.712625404444792
"PLCB1",591.323512888182,0.579802831500776,0.382486569025224,1.51587762409126,0.129550299247551,0.712625404444792
"DOCK1",2101.48375694829,-0.268159208275603,0.176906718684325,-1.51582263392783,0.129564207219027,0.712625404444792
"TRIM24",1667.84175811371,0.289403442865384,0.190925593659732,1.51579176640487,0.129572014662014,0.712625404444792
"TYMS",1280.80407919275,0.418966723062827,0.276404679800241,1.51577289995819,0.129576786805838,0.712625404444792
"AL596325.2",9.5320716939632,-0.556640289093802,0.36730784446238,-1.5154598451567,0.129655991884248,0.712625404444792
"OLAH",2.72002432751776,0.956125453351525,0.630924505106584,1.51543559588005,0.129662128691029,0.712625404444792
"AC093157.1",147.072873753569,-0.423664092340986,0.279595560755945,-1.51527474612087,0.129702840929964,0.712625404444792
"AC026254.2",1.48858991399886,-0.916631712178743,0.604934726230513,-1.51525722104017,0.129707277254313,0.712625404444792
"PLCH2",213.480958624201,-0.78046378757357,0.515107936054573,-1.51514611394161,0.12973540580754,0.712625404444792
"AC090004.1",11.4662140405703,-0.555175927545546,0.366422526532137,-1.51512499190427,0.12974075372751,0.712625404444792
"EFCAB6",26.7791895519145,-0.548736585918919,0.362206965842589,-1.5149807642225,0.129777275522709,0.712625404444792
"AC145207.8",9.31441162454734,-0.701609911009038,0.463168918094559,-1.5148035276102,0.129822166874901,0.712625404444792
"HELB",291.500533535115,-0.308002180400945,0.203331021213247,-1.51478204635545,0.129827608570682,0.712625404444792
"IL18",875.668793220065,-0.475568086515417,0.313961492556682,-1.51473380586493,0.12983982964153,0.712625404444792
"RPS12P23",2.90994418848448,0.841724888527721,0.55577219963168,1.5145142003964,0.129895474980948,0.712625404444792
"AC133919.2",6.45504144320743,-1.28866849203318,0.850924856875516,-1.51443277466943,0.129916111968017,0.712625404444792
"TINAGL1",5763.3673183297,-0.35092434777078,0.231723692318501,-1.51440857971674,0.129922244561241,0.712625404444792
"AC243830.2",4.05108665904412,-0.941241654300882,0.621578080473636,-1.51427742365636,0.129955492048719,0.712625404444792
"MED25",2384.62840279482,-0.276784080955772,0.182783661258727,-1.51427145648423,0.129957004857803,0.712625404444792
"LITAF",5188.58077975903,-0.262663280286905,0.173464729640906,-1.51421721770558,0.129970756205272,0.712625404444792
"PIAS3",647.428200563925,-0.328351278227219,0.216864909794977,-1.51408210086934,0.130005017761323,0.712625404444792
"PAQR6",109.579626506059,-0.587745388209619,0.388190897434541,-1.51406277708696,0.130009918262875,0.712625404444792
"DTNA",147.745582417884,0.838872315601402,0.554090401367134,1.51396290845611,0.130035247183096,0.712625543183016
"AC037487.1",3.7087777643516,-0.828672042455813,0.547481137229084,-1.51360838959657,0.130125192032983,0.712846292001697
"IL32",6340.16725996387,0.427570606115689,0.282494858638331,1.51355181533797,0.130139549933811,0.712846292001697
"LRRK2",113.404670676609,0.781281111187187,0.516293087411102,1.51325115566594,0.130215874556216,0.712846292001697
"IFT80",283.599042805182,-0.321680614806304,0.212587276262119,-1.51316965183596,0.130236570873956,0.712846292001697
"CCDC74A",155.808456387128,0.419745504021761,0.277402621781837,1.51312738619994,0.130247304418007,0.712846292001697
"GGA3",1627.86274238435,-0.250709005516256,0.16572534495173,-1.51279821194084,0.130330923162465,0.712846292001697
"COL5A2",6641.57577227569,0.653217301769297,0.431812493358059,1.51273367912412,0.130347321043565,0.712846292001697
"ATOH8",183.869645911414,-0.787081608885209,0.520324777671919,-1.5126737043099,0.130362562164948,0.712846292001697
"IGKV1D-43",17.4947371155488,-1.40038650736028,0.925770550289565,-1.51267126278997,0.130363182646377,0.712846292001697
"ARHGAP22",108.057144647065,0.600155242756528,0.396772222098236,1.51259389980163,0.130382844658669,0.712846292001697
"HOXC6",74.1777259127418,1.22088081403639,0.807145500909457,1.51259074437106,0.130383646668701,0.712846292001697
"HNRNPH2",3404.77094438655,0.222909122284132,0.147376424533138,1.51251547179455,0.13040277969704,0.712846292001697
"C1RL-AS1",152.152850817916,-0.460399066975744,0.304394386389629,-1.51250840213074,0.130404576799089,0.712846292001697
"THAP7-AS1",47.4179238154659,-0.487419649726406,0.322361531585464,-1.51202796229792,0.13052674919579,0.712895549976039
"THOC1",616.950300140326,0.300096504759493,0.198477591412375,1.5119918708404,0.130535930578884,0.712895549976039
"PTPN7",455.771547893746,-0.758178051524441,0.501460877491015,-1.51193858894411,0.130549485990324,0.712895549976039
"RPL35",23574.3392923424,0.372169592448227,0.246154730992673,1.51193353443735,0.130550771960704,0.712895549976039
"ARL4C",1332.26129527253,0.60299325476999,0.398832738884377,1.51189507776291,0.130560556450728,0.712895549976039
"AC087072.1",3.13098364284093,-1.57708437937083,1.04313092512605,-1.51187577837389,0.130565466987764,0.712895549976039
"AP000525.1",6.51093542708973,-1.26176670537739,0.834684671584242,-1.51166871554325,0.130618161075559,0.713045022363047
"WDR61",1646.01153089176,0.278768024677774,0.184442407924619,1.51140959291588,0.130684126765532,0.713165565225854
"KIAA1549",1018.28861405315,-0.350003398115265,0.231578499574518,-1.51138123253381,0.130691348128952,0.713165565225854
"HOXD-AS2",24.1817625689394,0.740578903808756,0.490039983884252,1.51126219933858,0.13072166075689,0.713165565225854
"PRELID3A",130.626394270457,0.406032375513551,0.26869906124443,1.51110455553171,0.130761814238422,0.713165565225854
"KCNJ16",5.53011315901958,1.1853313874094,0.784424154782578,1.51108476222018,0.130766856472191,0.713165565225854
"AC091305.1",2.59115409908509,1.07380383826425,0.710700341635198,1.51090941618744,0.13081153146494,0.713234556054569
"RPS2P1",1.98103411546035,-1.01861949337985,0.67420902997656,-1.5108363253682,0.130830157177073,0.713234556054569
"SLC46A3",955.790488538408,-0.440482289721982,0.291593354281623,-1.510604694017,0.13088919731553,0.713418320881998
"WDR35",476.28953344542,0.427088472744358,0.282773789461573,1.5103538187099,0.130953165822905,0.713628871724165
"AC024145.1",4.42013514833834,0.839353388452186,0.555798114237027,1.51017674754872,0.130998330248323,0.713672265042837
"GJB5",171.608591479839,-1.27590977870557,0.844947199499158,-1.51004675731438,0.13103149372675,0.713672265042837
"BMPR1B",32.7453340547354,-1.04953036543863,0.695041905707732,-1.5100245853089,0.131037150961776,0.713672265042837
"DHX38",2439.29996107878,-0.267678793760056,0.177294531794254,-1.50979723430326,0.131095170990625,0.713700514318112
"ZNF3",1655.47581608139,0.234545089666611,0.155354877051802,1.50973753845142,0.131110408687295,0.713700514318112
"ORC3",846.290761318916,0.246570805593306,0.163324661756137,1.509697328879,0.131120673177336,0.713700514318112
"ELOBP1",2.14769132190442,-1.33958609793497,0.887373996270718,-1.50960711443508,0.131143704917666,0.713700514318112
"NRSN2-AS1",113.80722602195,0.40997213599693,0.271597018171076,1.5094868815485,0.131174405240248,0.713729670552761
"TLE4",445.146489875591,-0.426316474795797,0.282490097189493,-1.50913776814564,0.131263579605469,0.714076915671009
"PRUNE2",1609.44737347786,-0.683974409326428,0.453413503068099,-1.50850030865468,0.131426527739667,0.71468898075988
"TMC7",737.051233144928,-0.438863952431378,0.290927559406526,-1.50849906872567,0.131426844844492,0.71468898075988
"GP1BA",28.4699746334484,-0.572133312317337,0.379317028573265,-1.50832488187867,0.131471398039192,0.7147932399571
"KIF26B",536.321084761185,0.746950439066614,0.495260427691195,1.508197298437,0.131504038527329,0.714832703540855
"AC021224.1",5.33665867803288,0.612454305214617,0.40617661279576,1.50785221482602,0.131592354948338,0.71494428537363
"RXRA",2692.92052491269,-0.296112416724017,0.19639476024268,-1.50774092118404,0.131620847865461,0.71494428537363
"AC009065.4",31.9381248377148,-0.531927947161423,0.352826612817985,-1.50761855210687,0.131652181786645,0.71494428537363
"MCMBP",3058.29621601701,0.200110818572747,0.132734716355255,1.50759970012039,0.131657009554894,0.71494428537363
"GALC",981.367946039543,0.616695042576657,0.409067882612796,1.50756162678357,0.131666760099449,0.71494428537363
"AP000344.1",26.3564632373259,-1.15735467190106,0.767719866553515,-1.5075221084179,0.131676881306431,0.71494428537363
"HSP90B1",34809.0754062818,0.296492123127042,0.196688290096582,1.50742132631003,0.131702695745704,0.714946611466124
"SRPX2",1159.68333508733,0.736945442748244,0.488968606249846,1.50714265359541,0.1317740956965,0.715076363185039
"AC148477.4",7.03450516208493,-1.35984238263111,0.902317878506674,-1.50705468108604,0.131796641745126,0.715076363185039
"CYP4F3",705.538928942356,-0.624684774854525,0.414513615905198,-1.50703077265716,0.131802769637238,0.715076363185039
"DDIT4L",39.2608035198311,-1.08172196688646,0.717905851359547,-1.50677413317906,0.131868561978716,0.7151454631099
"UBQLN4P1",9.3518727844217,-0.601585116040202,0.399267640450182,-1.50672144469786,0.131882072396242,0.7151454631099
"EIF2S2",5401.46392233698,0.2715705320003,0.180307514366751,1.50615204781714,0.132028145984792,0.7151454631099
"EMID1",307.53504111578,-0.582975710742146,0.387113248858551,-1.50595649325131,0.13207834263854,0.7151454631099
"KIAA0319",128.152254084764,-0.843376881342664,0.560066827963634,-1.50585044361425,0.132105570568371,0.7151454631099
"LINC02321",5.19902451103253,0.807192806423235,0.536062449212375,1.50578129023815,0.132123327834913,0.7151454631099
"ASAH2",26.8240033312729,0.478164944886321,0.31757041160238,1.50569740573003,0.132144870256867,0.7151454631099
"AC002553.2",9.7130156523836,-0.501140619088446,0.33284980046961,-1.50560588704394,0.132168376319649,0.7151454631099
"LINC02204",2.26560495390473,-0.945632200404911,0.62812951280264,-1.50547328398185,0.132202440421451,0.7151454631099
"ASS1",15990.8280915037,-0.520267109447747,0.345601803664083,-1.50539465920564,0.132222641374723,0.7151454631099
"MPHOSPH9",479.044211710613,0.316075881627194,0.209974163123753,1.50530844807276,0.13224479422832,0.7151454631099
"AC022730.4",3.08600005678269,1.98611660141706,1.3195693135663,1.50512487748698,0.132291974192057,0.7151454631099
"POLR2A",7364.08780802396,-0.356827469097714,0.237091850484624,-1.50501785855712,0.132319485427146,0.7151454631099
"SIGLEC15",99.2959944349786,-0.967360518812387,0.642763573753891,-1.5050020852345,0.132323540632023,0.7151454631099
"AC092574.2",1.90397644424924,-0.93358892933665,0.62038812117026,-1.50484655891797,0.132363530455014,0.7151454631099
"SLC8A3",5.73407512105027,0.801972185786182,0.532932293432268,1.50482940454069,0.132367941860521,0.7151454631099
"AC104958.1",1.7958410716427,-1.09213326066403,0.725764703859985,-1.5048034918969,0.132374605750551,0.7151454631099
"AL512625.1",15.3797656983256,-0.543320835933086,0.361078604437643,-1.50471622869839,0.132397048920886,0.7151454631099
"UBAP2",2415.23364192545,-0.228498229413061,0.151863225247437,-1.50463174373361,0.132418780366804,0.7151454631099
"CSRNP2",914.471494096612,0.198883494911469,0.132189378235196,1.50453461213508,0.132443768227207,0.7151454631099
"HOTTIP",569.359141352474,-0.822826848251774,0.546913728204771,-1.50449112139255,0.132454957743163,0.7151454631099
"SMIM2",2.1581428919984,-0.855019760968006,0.568338224118604,-1.50442065073838,0.132473090340226,0.7151454631099
"CA9",2040.40498850569,1.06553091284627,0.708283545569139,1.50438467688822,0.132482347407136,0.7151454631099
"AC009119.2",6.96846240687834,-0.625371446946637,0.415707899471219,-1.50435305112583,0.132490486004587,0.7151454631099
"DCUN1D2",541.203979703974,-0.340605399993401,0.226432846255647,-1.50422257912552,0.132524065861133,0.7151454631099
"CLEC4E",61.5217590497899,0.89655203244173,0.596064395902101,1.50411941831362,0.132550621244817,0.7151454631099
"HLA-DRB5",3083.23640569711,-0.825536636711018,0.548857536793349,-1.50410002845937,0.132555612989926,0.7151454631099
"HLA-T",1.77784385174647,-1.03952308283202,0.691228245880714,-1.50387818933459,0.132612733856335,0.7151454631099
"NICN1",412.305536164163,-0.303255909075967,0.201659725848486,-1.5038000661759,0.132632854153719,0.7151454631099
"AC020659.1",84.4791717815738,-1.01257713425907,0.673402352867297,-1.5036732942016,0.132665508783345,0.7151454631099
"ABHD2",8164.83744100704,-0.427202336121182,0.284128182476731,-1.50355495325131,0.132695997321015,0.7151454631099
"SERPINE3",5.00961962417572,-0.769447709776166,0.511771567969456,-1.50349835343352,0.132710581221517,0.7151454631099
"EXOC6",827.792647496111,0.26118282079845,0.173719268553613,1.50347640174322,0.132716237779875,0.7151454631099
"NNAT",58.3906752945257,-0.667863142645935,0.444219774610806,-1.50345207669125,0.132722506129189,0.7151454631099
"EEF1B2P3",140.1552233338,0.493819899480939,0.32847282385161,1.50338129556808,0.132740747098492,0.7151454631099
"AC027319.1",5.46908996167729,0.739022908913517,0.491583245633374,1.5033525155263,0.13274816454435,0.7151454631099
"TDO2",200.347726410683,0.773035198488279,0.514299087082229,1.50308491285477,0.132817148828402,0.7151454631099
"ANKRD36BP2",54.683926077265,-0.950293590365484,0.63222882694806,-1.50308487980975,0.132817157348666,0.7151454631099
"AC105206.2",10.946390007181,-0.473072417701072,0.314739246580551,-1.50306141620632,0.132823207266155,0.7151454631099
"SLC27A1",645.826845717174,-0.453818659857638,0.301935801641775,-1.50303030442233,0.132831229539747,0.7151454631099
"LDLRAD3",562.913442503133,0.490117990423112,0.326122150094574,1.50286630417768,0.132873523731493,0.715236439000387
"DUSP5",958.01820951953,0.596649371854919,0.397066821983475,1.50264222247144,0.132931329247708,0.715351944559848
"CSE1L",6505.49150094462,0.300056216056243,0.199714869415525,1.50242301404183,0.132987896459817,0.715351944559848
"LAMTOR5-AS1",32.262986089071,-0.361326625696871,0.24049834530917,-1.50240794892943,0.132991784729089,0.715351944559848
"ADAMTSL1",139.077918986778,0.64207776396324,0.427425315315185,1.50219872561776,0.13304579386142,0.715351944559848
"PLPP5",1479.04049435533,-0.320520142587007,0.213372975238435,-1.50215903503637,0.133056041546847,0.715351944559848
"PLCB4",5270.00711985167,0.724648545056622,0.482419238052991,1.50211369675316,0.133067748156339,0.715351944559848
"AP000866.1",32.9433067477066,-0.477527916805574,0.317908104237794,-1.50209419149751,0.13307278477254,0.715351944559848
"ATAT1",560.674737665771,-0.333127755912502,0.22180589252698,-1.50188866543291,0.133125864357213,0.715378183579985
"AP000704.1",5.19260760693249,0.50644288100439,0.337238854763931,1.50173348607444,0.133165952155036,0.715378183579985
