"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MEOX1",66.5693759620545,-0.513481505171179,0.506371539195371,-1.01404100630755,0.310563185855435,0.637978387912722
"THSD7A",62.7679555071163,-0.259691767719789,0.510686208854219,-0.508515333324618,0.611091988653801,0.838546697238485
"LIG3",1282.62422483691,0.0794602326244181,0.168640134124204,0.471182219090834,0.637510615178263,0.853807553605197
"RPAP3",1067.79006241507,0.405158458897958,0.198556500706419,2.04051973849507,0.0412985871223671,0.290426827341272
"ACSM3",655.455723611499,-0.495214372635143,0.415401567758896,-1.19213409642828,0.233208669472877,0.57000989074883
"REXO5",209.493936339142,0.34809182150348,0.249568140212153,1.39477667785469,0.163083193895956,0.495500640137179
"CIAPIN1",2184.57459842754,0.103581347746284,0.1604432059633,0.645595100922983,0.518541610918757,0.786200016201947
"SPPL2B",2889.26060816973,-0.233626040161389,0.283558217151083,-0.823908552214201,0.409991520678426,0.713727196216053
"FAM214B",796.83419884151,-0.160467517061461,0.274587894423442,-0.584393996677816,0.55895526480407,0.809278334523985
"COPZ2",192.985007309378,-0.596033742666881,0.397618978121783,-1.49900727948737,0.133871743596652,0.46370659224869
"PRKAR2B",231.88370272205,-1.36069111446897,0.476311096237311,-2.85672772525761,0.00428032835590877,0.116476646479651
"MSL3",1064.23247050019,0.128165453866781,0.158210051798672,0.810096782155642,0.417884553560897,0.719178984576804
"CREBBP",3338.08128932081,-0.177131321604844,0.186956832051887,-0.947445031351859,0.343412053865574,0.662483090989775
"TSPOAP1",771.764298390541,-0.238136156523078,0.619832907368963,-0.384194116982119,0.700834578327823,0.883649686277462
"MPO",12.6446005131442,0.958222407297662,0.573650080503211,1.67039531565497,0.0948411758451419,0.408151311925132
"PON1",9.61382475818029,-1.37647205763115,0.965731638541347,-1.42531527672656,0.154066086121476,0.485675731430015
"GCFC2",546.203270292763,0.254610039718174,0.225152907109903,1.13083167784235,0.258125944132072,0.591253087603817
"WDR54",418.400108342025,-0.812262802734594,0.291598202568577,-2.7855549025326,0.00534361899275558,0.127044556374767
"CROT",478.676346372276,-0.0646593254600475,0.264317690078292,-0.244627309813789,0.806745016238812,0.929008197573436
"ABCB4",53.0340045890164,-1.38344668055486,0.414650801026824,-3.33641386228833,0.000848667230211842,0.0577043959014885
"KMT2E",2778.71887328506,0.0792171920344566,0.184042113977434,0.430429700694318,0.666883094103062,0.8678015104829
"RHBDD2",2995.53160992056,0.231262152251828,0.230798585157471,1.00200853525181,0.316339470563702,0.643289237766544
"SOX8",118.978621382459,0.281316180127672,0.74745605444725,0.376364842392918,0.706645679491631,0.886628719785295
"IBTK",2257.2044933863,0.089544401000054,0.214637622776006,0.417188747442948,0.676540355134534,0.871901559480199
"ZNF195",981.916511819064,0.33616634315288,0.201927315692847,1.66478884740995,0.0959548897375858,0.409259951420209
"MYCBP2",1937.51246825089,0.101119810420634,0.242357758606767,0.417233642537121,0.676507519820478,0.871901559480199
"FBXL3",1625.04225098505,0.293373875108522,0.220145975518895,1.33263337845275,0.182652145910216,0.515592807962903
"ITGAL",441.564133479054,-0.819526792699345,0.450532057300069,-1.81901993303334,0.0689083890727499,0.355518792670079
"PDK2",1011.2296777239,0.2579725870237,0.263451888784485,0.979201888488765,0.327480235713654,0.650472471800966
"ITGA3",5220.91864167997,-0.417091686815536,0.321847686973694,-1.29592880016449,0.195000015882497,0.528633910623226
"ZFX",899.287329833527,0.152837818541328,0.194270971602111,0.786724940328998,0.431442900950335,0.729552464963368
"LAMP2",5356.26411511132,0.401551667999055,0.202388155183932,1.98406704006033,0.0472483668720011,0.30608201808776
"ITGA2B",13.8879814548378,-0.170796159925109,0.490460678384409,-0.348236193954868,0.727662808012728,0.896136013676106
"ASB4",20.7995400376406,-0.445096429478389,0.833890546054324,-0.533758814732255,0.593508411637005,0.827759305791168
"GDE1",3901.21951070042,-0.212997501567294,0.165405675904245,-1.28772788722559,0.197840702440892,0.531487138427361
"REX1BD",1562.40485634651,-0.638393455855274,0.34830640583865,-1.83285017201493,0.0668248555396036,0.350017029801726
"CRLF1",49.6577620266662,0.287651066064498,0.347013876920802,0.828932458312461,0.407142627311556,0.711045221861475
"AC003665.1",1095.97678653838,-0.0247551421600998,0.306176774595261,-0.0808524493499676,0.935559296017326,0.977722494783288
"TMEM98",2943.20050082947,-0.183569936572028,0.251646535537735,-0.729475318147192,0.465710960326083,0.752513251770095
"YBX2",666.415117556747,0.574682247513445,0.38014500863959,1.51174481961512,0.13059879192269,0.460020783269876
"MAP3K14",652.873574981299,-0.154127585767676,0.224336139762434,-0.687038592760366,0.492058408995715,0.770169409132496
"ABCC8",14.3981642266869,-1.54448158720274,0.674780387132533,-2.28886555782391,0.022087164973378,0.224663179415859
"TMEM132A",1554.63243622252,-0.735597626792811,0.319781816932775,-2.30031098656072,0.0214306076870883,0.22143266487596
"AP2B1",10909.4420798793,-0.153943546505789,0.164952858676873,-0.933257827361145,0.350686863911996,0.667552284531596
"TAC1",79.1528619518289,0.0184533448337933,0.893753283213753,0.0206470232673595,0.983527229305928,0.994831617391014
"ZNF263",1287.48801818151,0.417819467666042,0.127720290112868,3.2713632837571,0.00107030324534341,0.0631722450560002
"CX3CL1",1023.00520881184,-0.874925246702884,0.452769948034018,-1.9323836542198,0.0533121700388229,0.321583636953943
"SPATA20",2187.57133798043,-0.77989683951228,0.272794448057886,-2.85891756619177,0.00425089233487646,0.116043232383993
"CACNA1G",8.68247089361321,-0.0598006730112663,0.557678317640618,-0.107231482952872,0.914605339633088,0.970806543572827
"TNFRSF12A",2163.15408280618,0.259658153564053,0.289504846157932,0.896904342051682,0.369769962956084,0.682276717524981
"DLX6",36.5633766091859,0.585412213823131,0.979073862843027,0.597924463148486,0.5498903360396,0.803765132498009
"MAP3K9",498.733507327856,-0.202941760621859,0.248890574693726,-0.815385479629314,0.414851693253377,0.71713945810162
"RALA",3412.86107205105,0.649207243203277,0.154222182689921,4.20955813152103,2.55870605003936e-05,0.0111435912989298
"BAIAP2L1",4252.34263014641,0.117532087000522,0.219561815633483,0.535302947196975,0.592440388732818,0.827333251281385
"KDM7A",2302.11896961874,0.250163270227792,0.226418752803428,1.10486992411348,0.26921595625021,0.602411816614376
"ETV1",305.347009556725,-0.386793595122011,0.418959242167169,-0.923224877726117,0.355890026874661,0.671334493872814
"AGK",1073.32660260532,0.231693008486137,0.183420003920773,1.26318287827654,0.206523464570142,0.542090238508423
"ALDH3B1",1371.07750187757,-0.0226595859058547,0.321938859976183,-0.0703847491648914,0.943887429545532,0.980446828642693
"TTC22",1069.94661524874,-0.0954562483030836,0.2610743603109,-0.365628582559427,0.714642243954393,0.890481398176359
"PHTF2",636.312272116796,0.0876048242808211,0.231308089322816,0.378736535057184,0.704883519913887,0.886074412090276
"CCL26",33.1873764503499,-0.222650907642888,0.596771845846939,-0.373092177843782,0.709079840240674,0.88790317105909
"FARP2",2358.98929763991,-0.107087227751832,0.144348793142327,-0.741864378777626,0.458169509910971,0.747389191802459
"USH1C",5745.51098349557,0.00559726342740059,0.24837607291728,0.0225354373376566,0.982020844263751,0.994240211706929
"GGCT",2183.36097957038,0.975168561205767,0.232086708811917,4.20174238411922,2.64868449454833e-05,0.011346356479843
"DBF4",796.849133722562,0.569372130122804,0.240671830272988,2.36576141660193,0.0179930354477395,0.20612007024314
"TBXA2R",63.8535089212293,-0.337695737440216,0.324108066455621,-1.04192327310204,0.297447253086982,0.625235571349054
"IFRD1",1590.1355224352,0.626785323600537,0.226565990550797,2.76645811702268,0.00566688637092841,0.129341140742401
"LGALS14",2.0520544923079,-1.43599934222741,1.6288173217855,-0.881620868725337,0.377981865982285,0.687726788521567
"COX10",794.340873632422,-0.500289946823722,0.154164642229533,-3.24516659325066,0.00117381930384178,0.0665359484353352
"GTF2IRD1",2724.94731396149,0.340142090537071,0.216533492727625,1.57085209429902,0.116217008314789,0.440572558287213
"PAF1",1967.49301152039,-0.232382249182056,0.187969473535159,-1.23627653369253,0.216355790693485,0.553164436776227
"VPS41",1925.26088203187,0.209617368178452,0.159342952252246,1.31551075975184,0.18833830360226,0.521363396348088
"ARHGAP44",637.111697717762,-0.903585550998013,0.393418976636323,-2.29675131261726,0.0216329604280136,0.222030985445571
"ELAC2",2706.90533764551,-0.772256097505599,0.172023075694414,-4.48925874850333,7.1471440266305e-06,0.00515668427865863
"SCIN",505.930310593685,0.413488107582465,0.503476584625942,0.821265814952776,0.411494875167677,0.714511647869441
"ARSD",3396.67355799613,0.15222897207285,0.297177146570318,0.512249928467597,0.608476103791102,0.836890839947643
"PNPLA4",871.834826205025,0.0898107343586939,0.335262079903305,0.26788217261134,0.788790016540514,0.920863584526205
"MYH13",4.01333555493793,-0.91196165651856,0.693709381767186,-1.31461629392324,0.188638891234351,0.521676671271545
"ADIPOR2",4165.42838094581,0.227562604229343,0.211278308115958,1.07707509710106,0.281446717410225,0.612922403149849
"CDKL3",16.7718037983743,0.505076524395819,0.24888996227276,2.02931656939344,0.0424260567114276,0.293212189348404
"UPP2",2.10660044133551,1.74318562347087,0.596234298070486,2.92365875145409,0.00345943771254631,0.108071976630634
"PRSS21",112.760343481987,-1.5654352889479,1.06870040953311,-1.46480274077166,0.142974743902905,0.472382479823848
"MARK4",839.724772730442,-0.012142295601204,0.186003296518891,-0.0652800021744282,0.947951064330171,0.981664980320177
"PROM1",3915.84744219172,-0.572238486245978,0.539169849807335,-1.06133250301451,0.28853881948378,0.618118371202711
"CCDC124",2374.18869145104,-0.101830065897248,0.241050518600675,-0.422442840979488,0.6727018133789,0.870733624092272
"CEACAM21",38.003093860179,-1.51054375391216,0.395067708523798,-3.82350599991182,0.000131567388642579,0.027696639942386
"PAFAH1B1",3337.38739981479,-0.504714239226739,0.141518579021564,-3.56641681054352,0.000361895619128235,0.0395677590938908
"NOS2",2338.89498338832,-0.23033833456864,0.660306088128429,-0.348835697125724,0.72721266234108,0.89610110096539
"DNAH9",15.9231092267605,-0.762432696939673,0.569617290340043,-1.33849991892719,0.180733526754051,0.513342150827187
"KIAA0100",5709.30924900828,-0.172389533887833,0.165783764087762,-1.03984569801766,0.298411594190649,0.626041441052406
"SLC13A2",304.936578785449,0.44957838136646,0.808159660147697,0.556298963603672,0.578006495545638,0.820283915445776
"GAS7",623.307233084064,-0.545996420042614,0.415079977744884,-1.31540052355451,0.188375329669602,0.521363396348088
"TRAPPC6A",1093.05550138815,-0.0314253197695387,0.283884173975097,-0.110697681133487,0.911856084867108,0.969686381740768
"MATK",91.6222000608507,-1.10185277096976,0.517543854693913,-2.129003679546,0.0332539559758826,0.268777953481531
"CEACAM7",5634.00343891436,0.504652266577398,0.745333119512743,0.67708284170615,0.498353394767948,0.77448270668687
"CD79B",107.333547635755,-1.407307501447,0.522915255357656,-2.69127260493566,0.00711800050537195,0.140849961805525
"SCN4A",8.65722687856062,-0.299937754965866,0.652452068870382,-0.45970848936867,0.645725475198046,0.858481424187237
"ST7L",315.638924814224,-0.0365355916148243,0.156510971654366,-0.233437894025145,0.815421390667525,0.932278047448744
"TKTL1",8.32138158393949,-1.02861959923496,1.09696820780785,-0.937693172795337,0.348402113383923,0.666052510389549
"PAX6",94.697455780196,0.579843040242619,0.343311401411144,1.68897111444373,0.0912249656335702,0.400436683516012
"RPUSD1",1593.26705875806,0.0151679226248772,0.259762454157584,0.0583915126382182,0.953436775172354,0.983738545513641
"RHBDF1",1817.22450529161,0.185470543414615,0.265178883187765,0.699416715181235,0.484291644758253,0.765863053604975
"LUC7L",1262.83146451849,0.235114328722416,0.217775477338377,1.07961801574701,0.280312315525855,0.611882141592692
"CACNA2D2",265.986876115942,-1.99314689814923,0.587323222389557,-3.39361159608163,0.000689774477211721,0.0538044682508044
"BAIAP3",225.513450395288,-0.0445293823196703,0.480979634495183,-0.0925805982750321,0.926236757872112,0.974947572407741
"TSR3",1561.18634585143,-0.0354412586350325,0.19499936299464,-0.181750638005964,0.855778424352305,0.948763088958426
"PIGQ",1678.37873083332,-0.031366072939016,0.247499338395606,-0.126731946607792,0.899152559957432,0.964997352729081
"CRAMP1",638.059064724138,0.223082274682313,0.164778912579494,1.35382781200654,0.175791318397607,0.509042879105481
"TEAD3",1599.90889087601,0.123774754589762,0.170291063733028,0.7268423361534,0.467322544919849,0.753574515606288
"SELE",150.41869241722,0.355331201274871,0.594165515550791,0.59803403592933,0.549817222903626,0.803718608843961
"DNAJC11",1487.53845087768,0.193464547019842,0.174265743999405,1.11016969015151,0.266925911115692,0.600778723803975
"FMO3",39.7196346624995,-0.539984220103113,0.434272579462199,-1.24342232422739,0.213712248034027,0.550035925674891
"MYLIP",1095.15942064554,-0.0751937229993026,0.195264428410381,-0.385086641798732,0.700173224606482,0.883361772127841
"NOX1",6708.98107879071,0.447339937092549,0.492286083512505,0.908699132627798,0.363508962158222,0.677772719930571
"E2F2",573.642830254482,0.314744804845963,0.284097908016397,1.10787441922239,0.267916054639702,0.601356924288847
"PSMB1",6834.32556461083,0.231888338696061,0.1946790822033,1.19113125083415,0.233602063326694,0.570229339408547
"SYN1",83.2646010547257,0.467338531966792,0.481436762756502,0.970716339340207,0.331689553037084,0.653254424963223
"JARID2",926.969276171156,-0.296089492664591,0.196296158836242,-1.50838149060064,0.13145691747931,0.461178463640284
"CDKL5",301.489985965987,-0.204059750198562,0.317055089694141,-0.643609760043327,0.51982851967786,0.787001103574865
"CAMK1G",12.3565526114017,-0.598575660361221,0.44239527163708,-1.35303358497978,0.176044901271848,0.50930622761275
"CDK11A",304.305053287312,0.120996137988507,0.294069991111399,0.411453537068565,0.680740004091359,0.873882484723445
"NADK",2799.15145488318,-0.0233237592570636,0.164757030490732,-0.141564576562186,0.88742394888003,0.960735601283675
"DLEC1",43.0109140424752,-0.354596358738829,0.437560167417083,-0.810394512900959,0.417713470499065,0.71905604068584
"CYTH3",952.620590944614,0.240202027329935,0.214081700895269,1.12201101880933,0.261857754910991,0.59526794202515
"ADAM22",201.868643222501,0.0155956996823268,0.3505214162002,0.0444928582435582,0.964511544637343,0.986753236744124
"SYPL1",5528.75773684943,0.17344360158829,0.187870627121024,0.923207657557667,0.355898999028743,0.671334493872814
"CYB561",4023.48009072803,-0.163710334038125,0.184273079312143,-0.888411560979092,0.374319408853041,0.685141993229719
"SPAG9",2550.79172934178,0.344015523610607,0.189270812324839,1.81758359561634,0.0691278007751455,0.356184769674784
"CELSR3",881.584796639234,0.0897196251659465,0.402849821242277,0.222712337042315,0.823759398934173,0.935707772997053
"AASS",98.5260653609563,0.129985862369042,0.414634179727096,0.313495289883231,0.753904398607468,0.907804978572957
"PLEKHG6",2207.66920448528,-0.305264093364509,0.275325850381413,-1.10873749392446,0.26754344219546,0.601349620064285
"SS18L2",581.822069157261,0.438061793155323,0.184420104661857,2.3753472754965,0.0175324462014917,0.203016441051111
"MPND",927.611350285635,-0.273807353370828,0.214542641159968,-1.27623745046875,0.201871593704351,0.536306081241196
"MGST1",4078.45132441323,0.0678706815077199,0.299019275998526,0.226977613001961,0.820441150119119,0.934295576726269
"CRY1",720.923925266308,0.000259884921412579,0.176924003037215,0.00146890708412195,0.9988279821378,0.999659522224227
"PGLYRP1",4.74111631341345,-0.469642629651385,0.572395785341093,-0.820485827601828,0.411939205281124,0.714719034141229
"NFIX",3778.49230028769,0.275939281330697,0.21529442862075,1.28168333522822,0.199953753185736,0.53351812734402
"ST3GAL1",1075.30121804614,-0.150630627422249,0.440617496479361,-0.341862564754745,0.732454323081257,0.89817055321251
"MMP25",119.251642152504,-0.668097632247196,0.457070829987107,-1.46169387415522,0.14382511667519,0.473456049866389
"IL32",6340.16725996387,-0.0975984167841822,0.303912699069379,-0.321139646625631,0.748104566531364,0.905219023261575
"PKD1",2147.45698342841,-0.0984223006451205,0.280714184624303,-0.350613919908768,0.725878012134585,0.895694308179522
"MAPK8IP2",156.595639168068,-1.50672349302799,0.611772659258773,-2.46288138285477,0.0137825504397342,0.183750931398313
"MED24",4113.26664890356,0.00321061402032867,0.266815995164197,0.0120330642784473,0.990399235483505,0.997548884111507
"RHOBTB2",568.779063997187,-0.121741669866382,0.27842523612526,-0.437250845363788,0.661929439141447,0.865515633343979
"HEATR5B",1024.75244892179,0.0592184937680055,0.168630684700995,0.351172705448051,0.725458785643081,0.895632785015561
"SEC62",3631.53946874445,-0.0223331780390756,0.179095378052959,-0.124699912872523,0.90076112638087,0.965480019820914
"RPS20",28269.4858969875,0.169175474281343,0.241523721694017,0.700450759431693,0.483645846051426,0.765484530779516
"CSDE1",15421.4562678087,0.0284021568878304,0.143751495922726,0.197578165747214,0.843375119239852,0.943649008139474
"UBE3C",4174.28455456986,0.0734528216316537,0.126975817194417,0.578478825768748,0.562940888948322,0.811337394768952
"REV3L",616.197556007827,-0.358420166213188,0.225883637100874,-1.5867469233866,0.112569974233773,0.435531489736166
"TENM1",8.08462478417436,-0.325042635249706,0.711223745190469,-0.457018817844247,0.647657519886241,0.859710576825137
"PAX7",5.55229734530891,-2.31113037840847,1.91401333744718,-1.20747872190428,0.22724783471966,0.565175964791097
"MASP2",27.870665244784,-0.210545539759857,0.37219830874281,-0.565681075959281,0.57161060188905,0.815904115254426
"IYD",1374.14324562434,0.328722274460154,0.382527553954077,0.859342735084693,0.390151453301581,0.698259247513974
"FAM76A",399.918671804827,0.291869543388477,0.183393728965646,1.59149140504772,0.111499028195189,0.43473308053842
"TRAF3IP3",129.737831888124,-1.09123063785618,0.424816891098227,-2.56870821457959,0.0102078368024266,0.162448832816205
"POMT2",605.144728419688,-0.347569939780532,0.182649102762916,-1.90293811753178,0.0570486204515927,0.327661963095815
"VTA1",1826.35964652542,0.24305173327973,0.15919962743129,1.52671044022782,0.126833030154655,0.454885648477654
"MLXIPL",1607.55496292896,0.686824095099516,0.452690893981326,1.51720324890796,0.129215376305444,0.458165592838732
"BAZ1B",4087.82196880944,0.203003486034225,0.148739976102182,1.36482128983781,0.172309225670062,0.505654483570717
"RANBP9",1484.1598436611,0.215732548401621,0.124074116731365,1.73873934455408,0.0820806220479561,0.383077109257929
"ETV7",530.320553000961,-0.0526714912093663,0.375065081471292,-0.140432937672439,0.888317935202838,0.960902702162044
"SPRTN",397.73774270671,-0.102870523071318,0.152679509643995,-0.67376770668954,0.500459008743865,0.775641292584677
"EEF1AKNMT",1935.38015024277,-0.414675514615065,0.16331779983418,-2.53907115474305,0.0111147215347638,0.16792445474532
"DYRK4",720.212292740254,-0.553405684304334,0.273469006083169,-2.02365047590084,0.0430061275608025,0.295036261299903
"ZNF207",5691.74233072194,0.0788468590916521,0.117631722699071,0.670285678748075,0.50267569476725,0.777105755189197
"UQCRC1",12355.5016521991,-0.31616470197183,0.27106025992904,-1.16640005456572,0.243452736488665,0.58029118931129
"STARD3NL",1202.20545821371,0.352342927289706,0.209362803550668,1.68292992505918,0.0923886577180404,0.402935221623465
"CD9",19989.3007074844,0.0640038628737335,0.207843043342668,0.307943252968113,0.758125512827245,0.910119804092835
"NCAPD2",4796.85095555546,0.14710286458252,0.179481128933956,0.819600731599194,0.412443756451793,0.71522170301548
"IFFO1",239.534042380654,-0.971629639663236,0.330117447233943,-2.94328472428382,0.00324749593696902,0.105547657125544
"GIPR",89.5051948588603,0.275804648544549,0.502612024699732,0.548742638438304,0.583182080459256,0.822900966776061
"PHF7",142.589158836127,0.00326508354216631,0.246109157550347,0.0132668104456794,0.989414927285242,0.997217273422134
"SEMA3G",206.279851412963,-0.300108250656195,0.453551539927946,-0.66168499990954,0.50817311993337,0.780249826486802
"NISCH",2348.70860577923,-0.104284045914793,0.205818913922354,-0.50667863282057,0.612380325283482,0.839243997623759
"STAB1",1560.55750168567,-1.16908450141296,0.408616260043805,-2.86108169383085,0.00422198244555212,0.11573621666165
"FUZ",239.889887292856,-0.705551715947317,0.435766354783978,-1.61910553259,0.105424558628562,0.426056294924991
"SLC6A13",2.89521947048356,-0.503025629072645,0.748322040428532,-0.672204748619436,0.501453358352609,0.776364362312598
"IDS",2084.54828689155,0.235700734355673,0.240399929886585,0.980452591924097,0.326862760236437,0.65023054945798
"PRSS3",3942.12266963925,-0.163302340370242,0.330369596061902,-0.494301964578011,0.62109293789131,0.843846549342801
"ZNF200",466.898152500589,0.234295109650332,0.16142271220464,1.4514383165196,0.146657846741671,0.476803024006161
"CD4",1176.07354988705,-0.696411280133276,0.403768995677874,-1.72477651228296,0.0845677561529811,0.387441153401778
"LRRC23",210.465278094128,-0.441246022450351,0.22407499222373,-1.96918905617895,0.0489313851357167,0.310014740414817
"BTK",133.330640283272,-0.793108726758053,0.443733820447958,-1.78735244015747,0.0738805433314365,0.36598530384716
"HFE",444.554610927099,-0.268683860043752,0.215637910444268,-1.24599547217925,0.212766057470066,0.549332066767148
"SCMH1",1327.66896657177,0.15250899262118,0.166671133212382,0.915029433602304,0.360176178417545,0.674387669800439
"FYN",828.951885654691,-0.905146868903577,0.355238964192561,-2.5479943366036,0.0108344229940968,0.165952114454129
"HIVEP2",879.645297442944,-0.0772830450904833,0.228410592013749,-0.338351406601281,0.735098388736716,0.899273558395148
"FMO1",30.7712842093762,-0.490188644383055,0.530725817128377,-0.923619369103507,0.355684525706094,0.671243494947448
"ELOA",1494.52128841167,0.36152911754526,0.160322172055579,2.25501633934905,0.024132303206667,0.23509258774452
"LYPLA2",3204.50034963691,0.287909682391309,0.187203365363789,1.53795142428032,0.124060492306268,0.450546343443821
"CLCN6",457.374173954383,0.234449793337096,0.193733826001954,1.21016447243824,0.226215787752884,0.564427074359841
"AC080038.1",2126.43398968469,-0.536162090393688,0.433226951164969,-1.23760095938612,0.215864058542145,0.552851486206488
"NME1-NME2",40.1471282627615,0.652706276828218,0.387257894745142,1.68545634752719,0.0919005601051041,0.401872565070886
"SLC6A7",124.633770318232,-0.379407130118661,0.516045955675457,-0.735219656206881,0.462205729854922,0.749993661626861
"TSPAN9",1164.10700858041,-0.434831001745451,0.248946534715293,-1.74668429204184,0.0806921165955059,0.380264327999489
"BTBD7",1163.6828760218,-0.448754478788617,0.166648212028309,-2.69282504340573,0.00708494368140436,0.140574535564751
"APBA3",675.438133499297,-0.492804935223485,0.261308745525064,-1.88591060828546,0.0593070017462269,0.332018461441148
"MKS1",566.048550882843,-0.0203043232743724,0.16121029622383,-0.125949295733451,0.899772060985419,0.965178084315858
"ABHD5",438.36348281869,-0.097645805987607,0.180751763658452,-0.540220488095032,0.589044984955925,0.825547573176899
"ANOS1",319.090819571709,-0.660069384821918,0.517002486431867,-1.27672381109313,0.201699771950027,0.536176677601846
"AKAP8L",1245.17358480035,0.213143378833684,0.165761531414592,1.28584344639399,0.198497704060115,0.53232588169482
"MBTD1",816.897975966257,0.129217969962056,0.230042007751676,0.561714667790342,0.574310439147609,0.818227526244119
"UTP18",1654.61557319251,0.0498515547522124,0.184269572770903,0.270536008753824,0.786747918354001,0.920420391050699
"RNF216",1944.56577217189,0.324994575220691,0.149153856211296,2.17892170860331,0.0293374847884651,0.254640091409215
"TTC19",2011.08668402063,-0.525818020045006,0.188981907628761,-2.78237227384714,0.00539631014915079,0.127501450991945
"PTBP1",14066.6053782713,0.0625017332018856,0.122661212987243,0.509547653082363,0.610368405244872,0.838037872922118
"DPF1",25.5798873988276,0.0488669904024894,0.469807936593289,0.104014825200353,0.917157583579364,0.971591389974961
"SYT7",2449.70757139647,1.09663822308215,0.394635454369746,2.77886391336415,0.00545493728843306,0.127811065597308
"LARS2",1650.07675891902,0.0755057507289313,0.192129776554859,0.392993486396795,0.694324292257525,0.880872558619864
"PIK3C2A",1741.97408534396,0.230052306987006,0.213820776845846,1.07591184720492,0.281966682960524,0.613086900080207
"PLAUR",2736.5975963531,-0.0932367640589768,0.313734770994902,-0.297183393996491,0.766326499152389,0.91266932908031
"ANLN",2088.50833536573,0.732879963581197,0.265993119785148,2.75525909908185,0.00586456734641315,0.131055760013903
"WIZ",2135.98333082176,-0.0180757798167957,0.165064317179915,-0.109507494567064,0.912799977715314,0.97008200006828
"RABGAP1",1855.01576144769,0.0454598548177064,0.176211261129089,0.257984958091886,0.796418516086543,0.924004098162199
"DCN",6436.07479234845,-0.88030464830049,0.487092010933285,-1.8072656264959,0.0707208728064976,0.359534460565484
"QPCTL",651.17581470596,-0.0927737999520743,0.20485864003781,-0.452867401320987,0.650644225768096,0.861343651492882
"PPP5C",2632.71779752249,-0.267769436379801,0.159152573787546,-1.68247003493169,0.0924777307538114,0.403226361142641
"CEP68",971.240379266917,-0.165013908957582,0.200498100774834,-0.823019810760691,0.41049672774216,0.714088072245371
"MAP4K3",1238.37326264102,0.225672743058835,0.210811675550872,1.07049451824302,0.284396775113702,0.615094531575579
"ZBTB32",20.9469704613122,-0.631845747310848,0.406151686494699,-1.55568908937448,0.119782042281301,0.445688316372538
"TYROBP",1027.17277751676,-0.835841999143492,0.449385216897616,-1.85996772415841,0.062890092510042,0.341317594440111
"TMEM159",1342.57251164547,-0.114936035968674,0.210331651341768,-0.546451450532826,0.584755651605427,0.823973649103839
"GABRA3",21.0649570848132,-1.54789830325063,1.30043844541432,-1.19028955865532,0.233932603230525,0.57033894896593
"BRCA1",993.730600321281,0.496627938157862,0.236853673876187,2.09677109934748,0.0360138431180636,0.276787568975918
"ERCC1",1390.94757761182,-0.13524022150346,0.171314446818498,-0.789426834776773,0.429862576926933,0.728441456875434
"CD22",95.9061748524505,0.0780935511285202,0.619903636700237,0.125976920452047,0.899750193818854,0.965178084315858
"SEMA3B",1830.16811331508,0.0762873842363036,0.409010579740506,0.186516897153867,0.852039429339317,0.947280589160868
"MBTPS2",883.031454311051,0.4114194656609,0.203015833323316,2.02653881190481,0.0427095996331701,0.293885217153155
"PRICKLE3",599.697163812873,-0.00501457087897103,0.23053490611979,-0.0217518941637644,0.98264586799248,0.994509845571162
"LTF",194.443823852938,-0.720309254706713,0.573685727200754,-1.2555816199601,0.209267698712493,0.545335738613231
"EXTL3",1511.23224350974,-0.471742228266539,0.237151807379275,-1.98919938026062,0.046679200298459,0.304973695570101
"NR1H4",44.2560599296344,-0.888567093008026,0.878427798828507,-1.01154254702895,0.311756828068408,0.638942562686711
"ELOVL5",2159.8244430862,-0.0879953804736322,0.324674981339876,-0.271026058461576,0.786370990317598,0.920372960177146
"ALOX5",899.016112837381,-1.32964921006443,0.468176828613803,-2.84005770640403,0.00451053735388387,0.118950977583935
"KDM5D",506.447641453532,-0.398304116522892,1.15869949023925,-0.343751006950602,0.731033548043125,0.897553805568525
"CALCOCO1",2096.66218651042,-0.197607356150605,0.219400569306626,-0.900669295321818,0.367764178747729,0.681177045283307
"UBR7",1282.43582430803,-0.168780456210789,0.153269330972391,-1.10120175471498,0.270808858192162,0.603900518298291
"MAP4K5",1142.62295777507,-0.140597539672139,0.198479425191725,-0.708373371881377,0.478713423994652,0.761739456125987
"EHD3",252.310306578756,-0.583092906634623,0.355022333456513,-1.64241190394307,0.100504669599269,0.417003417163942
"PSMC4",3780.76546086002,-0.141584925149211,0.177745063300587,-0.796561786415273,0.425705578239215,0.724934015312409
"MAN2B2",2123.85638331627,-0.438876142171643,0.196317232368885,-2.23554568733418,0.0253815457150099,0.239754472788837
"SLC7A14",4.46983447762083,-0.290057955347972,0.994229268448521,-0.291741517326886,0.770484263148943,0.914206461887878
"CLDN11",51.0934519925549,-0.716997999015089,0.568478795872266,-1.26125724340331,0.207216180495226,0.542524124742164
"SLC25A39",8926.32928839311,0.0569218653507356,0.222152379326437,0.2562289250438,0.797774075001698,0.924667746900393
"MVP",15123.0223980585,-0.00781212321369171,0.223899771822754,-0.0348911620145645,0.972166528014515,0.989818178201726
"NUB1",3068.77363823634,0.224502373469449,0.156402781802514,1.4354116396275,0.151169831105276,0.481990804546315
"PGM3",1608.13700260993,0.0910858121558004,0.182335800938519,0.499549795964168,0.617392115584859,0.842018443233192
