"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RPSAP72",1.06561557893692,-0.659069204431079,0.629877181335669,-1.04634557967874,0.295401508589713,1
"VASP",6935.42331628486,0.158939260352892,0.151921836005367,1.04619101856613,0.295472848758048,1
"ZNF85",76.8676777277054,-0.49743998919363,0.475527069641413,-1.04608132943671,0.295523484539456,1
"HTR2B",26.1236217557883,-0.668666432830193,0.639243541437051,-1.04602767096715,0.295548257009608,1
"MAPK4",14.4394468816739,-0.793447469525211,0.758548204428443,-1.04600797272082,0.295557351434885,1
"PPME1",2205.73649702893,-0.124500369584297,0.119024387923327,-1.04600722386825,0.295557697174117,1
"AC091516.1",1.48721807806228,0.535591537618674,0.512046024247294,1.04598319732292,0.295568790181358,1
"RPL32P31",1.75091249435544,-0.770222976587927,0.736450284545321,-1.04585875347099,0.29562625011678,1
"MET",5985.53217335499,-0.233194105117546,0.223003187857057,-1.04569852726509,0.295700242989115,1
"AC003965.2",11.4994716774713,-0.53083125384839,0.507645186440034,-1.04567376590518,0.295711678954628,1
"REG3A",4155.08509150315,1.07563989547849,1.02866911316196,1.04566170181989,0.295717250826294,1
"BOLL",0.877380043112243,-0.894225549947593,0.855230662641686,-1.04559575446635,0.295747710257654,1
"AL589674.1",2.83717436288671,-0.631502209686791,0.603968754305399,-1.04558754933119,0.295751500151062,1
"KCNE1B",2.61465582347676,1.37197798664634,1.31220700161036,1.04554996655453,0.29576885978307,1
"NSFP1",3.20853532506508,0.885576505191506,0.847009048402719,1.04553370104076,0.295776373099209,1
"FADS3",539.702995381013,0.300555697412891,0.287476990478413,1.04549479564508,0.295794344678343,1
"BCL2L14",895.561460864811,-0.258320379631639,0.247093121316457,-1.04543735679636,0.295820878756379,1
"PEX11A",443.931269175887,-0.206926209185641,0.197940492649554,-1.04539605017552,0.29583996148,1
"OCIAD2",3648.59157891204,-0.212426917384191,0.20320556586233,-1.04537942394801,0.29584764265328,1
"AC093788.1",15.692726054792,0.33678000005705,0.322170890195964,1.04534584068784,0.295863158236133,1
"AL645728.1",16.7575386294954,-0.266485125837861,0.255002007422279,-1.04503148242502,0.296008419258524,1
"SLX1A-SULT1A3",4.10257350861268,-0.470269594479631,0.450005376147455,-1.04503105830793,0.296008615269971,1
"FOXN3P1",0.486278780481762,1.3136975793852,1.25734399092,1.04481954729347,0.296106378768161,1
"AC098614.1",0.911838419584528,-0.763161475850812,0.730453464575094,-1.04477767970441,0.296125733144726,1
"POMT1",1077.53162799363,-0.19626195409317,0.187854941121555,-1.04475268481852,0.296137288081174,1
"UST",112.867843189425,0.548298243291817,0.52486422419949,1.04464777367531,0.29618579095739,1
"AL590762.1",6.22544000684436,0.384267852153407,0.367844871249298,1.04464648602638,0.296186386300642,1
"KARSP1",0.832210022001475,-1.27397787181555,1.21961883053893,-1.04457051655442,0.296221512130802,1
"SLC6A8",4323.07735071008,-0.45519118949788,0.435839721776469,-1.04440042234456,0.296300168307366,1
"HBP1",1451.76055386956,-0.186513129998226,0.178622255720355,-1.0441763219597,0.296403819738235,1
"ZNF541",27.9740963721853,0.671250535634666,0.642911633381049,1.044079000569,0.296448840608626,1
"BAG3",1866.6250790405,0.212945493314364,0.203961782401344,1.04404605023181,0.2964640844696,1
"SIX3-AS1",0.746887056275231,-1.5116945664797,1.4480727976239,-1.04393547683528,0.296515243028752,1
"TMA16P2",0.954188061235593,0.650866087320437,0.623504526317221,1.04388350019659,0.296539292896534,1
"AC009108.1",3.55904734665064,-0.500681507812322,0.479650210212967,-1.043847156014,0.29655611031879,1
"LINC01918",1.08746282328477,-1.0464988319059,1.00287136816917,-1.04350255189394,0.296715599537793,1
"AC011476.1",1.09499337172159,-0.806860164191369,0.773233069272778,-1.04348895081559,0.296721895547395,1
"SYTL5",294.661483062764,-0.57871252954254,0.554698259700837,-1.04329249176779,0.29681284742511,1
"MORC2",1796.93099995326,0.144714721741901,0.138711557976896,1.04327803574959,0.296819540660604,1
"SPON2",2790.68845119191,0.33371193910113,0.319869320088848,1.04327585717954,0.296820549362219,1
"TDGF1P6",0.605230366111757,0.865848856747957,0.830065214013287,1.04310943541612,0.296897611224724,1
"HOXB3",1389.95056481393,0.394268763322227,0.378041759221711,1.04292384030252,0.296983567117198,1
"AC027449.1",1.91877693534079,-0.571138628227164,0.547637208030535,-1.0429142137386,0.296988025985327,1
"NIPSNAP1",3201.74796036163,-0.205292902513843,0.196868134582069,-1.04279396434399,0.297043727324896,1
"LINC01137",165.31494826215,-0.23700924722676,0.227284559851451,-1.04278639684836,0.297047232937033,1
"YWHAEP7",0.895304413765167,-0.893206945214565,0.856568271076237,-1.04277379325794,0.297053071561375,1
"AL391152.1",5.12650637057688,0.80696651412844,0.773914426965202,1.04270767672965,0.297083701358354,1
"AL133383.1",3.79515863717855,-0.58856488696801,0.564460693435441,-1.04270305056294,0.297085844601152,1
"SCARNA9",21.7081900178409,0.509649119216548,0.488808570308758,1.042635399978,0.297117187417332,1
"PPP1R3C",75.9183600840304,-0.492569004123288,0.472452425082677,-1.04257905764182,0.297143292759081,1
"RGS13",21.4956640721676,-0.712098088459478,0.683175992610177,-1.04233476609563,0.297256499171894,1
"TTC30A",250.496544015163,-0.264969924752191,0.25423235013951,-1.04223528046997,0.297302609768299,1
"LINC02086",1751.99685473148,0.468346093565263,0.449389470141459,1.04218306098235,0.297326814894101,1
"AL034347.1",0.500863808318083,-0.870248311522557,0.83508087278315,-1.04211261434141,0.297359470879102,1
"SLC2A4",122.704256597029,0.396657765026658,0.380653177124603,1.04204506586009,0.297390785655478,1
"WIPI1",1142.96622696946,0.24686923259928,0.23693063492486,1.04194728840182,0.297436118177175,1
"INTS6L-AS1",0.82179350467782,0.763363706816413,0.732650938926561,1.04192005531973,0.29744874506187,1
"LHFPL3-AS2",171.13365669685,0.65814972442573,0.63167399316905,1.04191360027956,0.297451738056865,1
"CCDC112",417.619679839492,0.246564203763584,0.236658717913877,1.04185557133505,0.297478645120252,1
"TMEM26",51.4860815258877,-0.322066961461519,0.309131385100756,-1.04184491444163,0.297483586722577,1
"TMEM106B",2613.61112141009,-0.26424823319508,0.253667007069773,-1.04171305621309,0.297544733932814,1
"SAP130",1280.03626460244,-0.135522144786316,0.130099120033583,-1.04168379272153,0.297558305562493,1
"DAAM1",884.013220938295,-0.235629046559084,0.226206236095917,-1.04165583860903,0.297571270323322,1
"RSU1P2",2.87165294440267,1.07706368352346,1.03403338897717,1.0416140281397,0.297590662190309,1
"AC016747.2",0.753814657859755,0.850286160594394,0.816437562093308,1.04145889419186,0.297662621331238,1
"LINC02506",0.460980752758685,1.61778623360349,1.55342541597273,1.04143154667677,0.297675307727292,1
"C17orf100",93.1037038134987,0.257639102415451,0.247390691825663,1.04142601532078,0.297677873743765,1
"CAND1",4051.22339478556,-0.153295425760993,0.147198802029808,-1.04141761785501,0.297681769387408,1
"IL21-AS1",1.5317054506965,0.920590080945333,0.883983916233893,1.04141044202184,0.297685098334058,1
"AL354809.1",2.80239907947857,-0.473296402467758,0.45447689356098,-1.04140916551185,0.297685690523459,1
"ETF1",4470.99083511945,0.126457229030207,0.121447801421966,1.04124757755668,0.297760659611358,1
"CD1E",25.0890277527419,-0.537839405803461,0.516621721139506,-1.04107005918596,0.297843034192289,1
"AC080013.5",1.38933191219471,0.551494231572302,0.529804452799369,1.04093921570181,0.29790375977989,1
"TLX1",142.295574752425,0.533557508569382,0.512629129498926,1.04082557518905,0.297956508031973,1
"AC134349.1",0.554298620839508,1.03019590883637,0.989836272142716,1.04077405307272,0.29798042498836,1
"GLDC",75.7749031979008,-0.710335830731301,0.682642033439149,-1.0405685497458,0.298075833948123,1
"B4GALT4",1477.99990637527,-0.168167105451687,0.161615386252481,-1.04053895703328,0.298089574627394,1
"GATA1",3.9606134503368,0.66705795295991,0.641149506656963,1.04040936791488,0.298149751266568,1
"AL136038.3",1.92285302681584,-0.47647250264241,0.457973917433636,-1.04039222432674,0.298157712755019,1
"ZBTB26",358.091124065459,-0.187879836623176,0.180599345094541,-1.04031294534775,0.298194531787866,1
"ALOX5",899.016112837381,-0.449961187907106,0.432536395263843,-1.04028514787209,0.298207442312053,1
"AC099489.3",0.409140088614998,0.908568409073267,0.873418780414305,1.04024372895015,0.298226680002992,1
"TDG",847.674483757036,-0.168225738140278,0.161751364869914,-1.0400266994691,0.298327496420784,1
"TRAFD1",1450.81133851818,-0.150003021280666,0.14423692481278,-1.0399765626962,0.298350789625611,1
"CPLX2",117.699171593093,0.693216613050429,0.666721399293055,1.03973955806048,0.298460916813967,1
"ADAM21",3.54954058939698,0.646138677345461,0.621584556825788,1.03950246229582,0.298571113503419,1
"MIR600HG",147.232785627683,0.341652358739207,0.328671408053195,1.03949522339927,0.29857447840431,1
"PRIM1",470.522609189684,-0.232581220537128,0.223746872254915,-1.03948367274671,0.298579847617749,1
"LINC00265",230.704167783107,0.298492081160777,0.287155473593501,1.03947898824776,0.298582025181905,1
"AP1G1",3323.60310058127,-0.13365919697921,0.128583171590176,-1.03947659189192,0.298583139119134,1
"SNHG25",200.250321497567,0.722368383511538,0.694994483282079,1.03938721944984,0.298624685552773,1
"AC026410.1",6.26221172301016,-0.47105473376447,0.453233284766517,-1.03932069774428,0.298655611904139,1
"NDUFB11",3858.57201644277,-0.194350546645831,0.187016513018586,-1.03921596819911,0.298704305649039,1
"HOXC-AS3",1.43292206428932,-1.52906668457643,1.47143171982544,-1.03916930971002,0.298726001105561,1
"AC007552.1",0.502477542063539,1.05300584417557,1.01341084331957,1.03907102545529,0.298771705165125,1
"HIC1",335.561654836621,0.347062839961174,0.334035870966505,1.03899871279386,0.29880533491725,1
"MBIP",608.539077750829,-0.299585633336286,0.288345976548578,-1.03897975939267,0.298814149810703,1
"ACY3",461.880839632448,-0.408008324148351,0.392756361347963,-1.03883314008726,0.298882345735557,1
"KRT222",1.47732908583719,-0.874344765301311,0.841683434022046,-1.03880476906049,0.298895542935446,1
"RAB31",1875.26428020882,0.42205780173208,0.406293142457022,1.03880119457523,0.298897205687363,1
"DPM3",996.939962870534,-0.340567504175325,0.327871365983901,-1.03872292462419,0.298933616256797,1
"COX17P1",5.07793063816011,-0.400017498969874,0.385117326776598,-1.03868995539097,0.298948954172493,1
"RSPO2",13.5374536569064,-0.638328160308416,0.614614327354964,-1.03858327392969,0.298998588021255,1
"PPP1R13L",1526.29803325046,0.295103880176884,0.284151800403134,1.03854305958369,0.299017299285704,1
"KRT12",18.3902907479878,0.576812730103561,0.555409575395142,1.03853580430837,0.299020675163596,1
"ADCY10",6.70817666217703,0.485412033130749,0.46747767203924,1.03836410199716,0.299100575632658,1
"REXO5",209.493936339142,-0.234453961709237,0.225801563540593,-1.03831859280765,0.299121755403981,1
"MIR6784",2.25467987771519,-0.587607668685478,0.565924490070326,-1.03831461439751,0.29912360698567,1
"AC011270.1",0.53560471853536,0.884797051858222,0.852197193185669,1.03825389115715,0.299151868982948,1
"CENPS",108.491170384958,-0.267914127064905,0.258044710017844,-1.03824692645851,0.299155110628314,1
"AC009302.1",1.53059482618822,-0.483668602691906,0.465940552024682,-1.03804788098007,0.299247764150222,1
"PPARD",2085.47488136858,-0.216577799343829,0.208651226845816,-1.03798958011338,0.299274906199637,1
"AL118508.3",1.47090620155017,0.577617156272412,0.556552870783922,1.03784777079457,0.299340932581601,1
"STAB2",24.7970970645915,-0.423889058531777,0.40844126708908,-1.03782132876238,0.299353245059896,1
"UBL4B",0.95192686855888,-0.946241707129464,0.911819942047543,-1.03775061664546,0.299386173137881,1
"CR1L",2.49830401295018,-0.552728722639144,0.532628368650577,-1.03773804620939,0.299392026988744,1
"AC147055.1",46.8279980012547,0.712741084256064,0.686826668612828,1.03773064854278,0.299395471999365,1
"Z94160.1",1.3914368474761,-1.31379972256109,1.26604534353067,-1.03771932756946,0.299400744101253,1
"AQP1",2056.05015007488,0.400022941424573,0.385494408645191,1.03768805060089,0.299415309899172,1
"AC010618.4",31.696756567341,0.22440099577504,0.216270441151857,1.03759438682364,0.299458932288287,1
"KCTD17",846.120945326359,0.253083622940001,0.243949792551531,1.03744143535822,0.299530176073558,1
"MAGEB17",107.224055143982,-1.00879267795432,0.972499375117737,-1.03731961558555,0.299586927009546,1
"AL135786.2",0.913964927646122,0.644833424600462,0.621699746373732,1.03721037102181,0.29963782576066,1
"SMIM32",153.034070697594,0.655083059401691,0.631607682233503,1.03716765617095,0.299657728846306,1
"FAM45A",429.773732098283,-0.160214989349117,0.154495965678765,-1.03701730103583,0.299727794191275,1
"CELA3B",2.24155266761349,-0.874932297129711,0.843832391369583,-1.03685554865896,0.299803182838836,1
"PRADC1P1",7.29597743416182,-0.575660780362609,0.555209108123052,-1.03683598114717,0.29981230361318,1
"AC135983.2",28.794155597736,0.338254043114989,0.326247480247973,1.03680200949871,0.299828138858003,1
"AC106779.1",0.956027462333024,-0.673900694126871,0.650030930177545,-1.0367209664051,0.299865917823861,1
"ZNF610",40.337437950124,-0.486440819874707,0.469266673301063,-1.03659783988672,0.299923320430827,1
"C4orf36",150.867268749419,-0.19797425955334,0.191002073893707,-1.03650319348633,0.299967450350659,1
"NUP50-DT",238.936390191126,0.288411218343775,0.278257902070735,1.03648886948935,0.299974129448182,1
"AC027796.3",4.09038170354462,-0.402958348623929,0.388784524357545,-1.03645676043769,0.299989101850679,1
"GPX1",7800.43366994623,-0.233385441382802,0.225180281163083,-1.03643818267452,0.299997764861256,1
"CDC14B",880.493835073893,-0.20206855662501,0.194969692821776,-1.0364100886681,0.30001086571516,1
"NSG2",13.8091416243096,0.771774617914741,0.744686807190812,1.03637476918131,0.300027336510932,1
"AL139352.1",11.2638617683386,0.65540660021775,0.632403505275158,1.03637407881315,0.300027658461394,1
"AC016596.2",29.4120983171764,-0.436243038395489,0.420967276207758,-1.03628729131951,0.300068133300799,1
"AOC4P",3.85130333060014,0.604911590005299,0.583734383138856,1.03627884099026,0.300072074451574,1
"AC009084.1",0.454463064774939,0.977971048818012,0.943784416392118,1.03622292531231,0.300098153845716,1
"CFAP43",21.6173839777365,0.400726010142422,0.386727162846718,1.03619825199931,0.30010966210147,1
"AC007382.1",75.7687648919853,0.291323899453824,0.281180250496795,1.03607525400204,0.300167035860259,1
"GLB1",4233.81945190313,-0.159178229540893,0.153643304175391,-1.03602451402102,0.300190706208754,1
"CFAP57",6.67780197704803,0.501392314632633,0.484006670801715,1.03592025664051,0.300239346484665,1
"BAIAP3",225.513450395288,-0.450839669308944,0.435225576108625,-1.03587586313269,0.30026005944258,1
"NAMPTP1",149.212279517034,-0.435957915643504,0.420863641300375,-1.03586499963858,0.30026512823636,1
"MFSD13B",6.88594542966902,0.364672611693415,0.352075476963417,1.0357796425887,0.300304956936138,1
"AL359643.3",36.5187731777601,-0.242937387260306,0.234553680056902,-1.03574323456093,0.300321946462571,1
"TH2LCRR",4.5289405861946,0.390046770791602,0.376604528976347,1.03569325587186,0.300345269677223,1
"TBC1D8B",537.711175044974,-0.221633150261667,0.213996415559949,-1.03568627391134,0.300348527997327,1
"POP7",1299.83000380643,-0.17502571376091,0.169004921411214,-1.0356249528086,0.30037714615528,1
"VPS29",2688.97726273082,-0.176627471709398,0.17056813700468,-1.03552442332504,0.300424066540473,1
"SNRPEP2",20.299579494053,-0.269973660358888,0.260730583698626,-1.03545068065719,0.300458487751831,1
"TRPV3",49.0340385686061,-0.51488466702868,0.49726370922253,-1.03543584114292,0.300465414779268,1
"KCTD1",185.008695410216,-0.392059964419196,0.378717207141366,-1.03523145245642,0.300560833450486,1
"CAB39",3481.57430683363,-0.128300058679331,0.123952978384284,-1.03507039807926,0.300636035763051,1
"AL121983.1",1.02194091778067,-0.713645058157118,0.689503975347897,-1.03501224600923,0.300663192220315,1
"AL451069.3",4.17598096651854,0.496601263866082,0.479873807823504,1.03485803094452,0.300735217086943,1
"PRSS41",10.2645888708449,0.714422768269745,0.690444518590013,1.03472871321898,0.300795622719257,1
"RPS4XP13",13.1535283451104,-0.556051608144357,0.537420461293699,-1.03466772888738,0.30082411192915,1
"LINC02003",2.09537575097841,0.783699368958694,0.757463975518831,1.03463582993751,0.300839014438099,1
"ITM2B",11990.6850881542,0.212961393695849,0.205875340904876,1.03441914296209,0.300940258989372,1
"CR391992.1",0.683404166031151,-0.780984244155222,0.755062581466238,-1.03433048243319,0.300981691166968,1
"MYO9B",3229.30247788967,0.184712506130686,0.178582793102545,1.03432420851779,0.300984623190308,1
"AC009061.1",7.15938785999522,0.611475522284205,0.591186387861562,1.03431935315025,0.300986892288942,1
"PIK3C2B",2916.43299364447,-0.189510225294038,0.183227839884119,-1.03428728633101,0.301001878624092,1
"AC093827.3",16.6721768525005,-0.328905864827187,0.31802981500231,-1.03419820819252,0.301043511642424,1
"AL513548.3",0.988289089292787,-0.715642666154437,0.691985828032102,-1.03418688239557,0.301048805327296,1
"AC087749.2",0.477801864406498,1.11317786684868,1.07638396736372,1.03418287581435,0.301050678020815,1
"RPS4XP22",61.9157460166916,-0.593242752817885,0.573740349909856,-1.03399168789696,0.30114004910612,1
