"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LAMP3",319.901707901987,0.152210750308427,0.289647205942257,0.525503948202323,0.599232909369356,1
"DCAF8",1719.30733800092,0.0641591893122734,0.122098598903281,0.525470315700317,0.599256283577663,1
"ASAH2",26.8240033312729,0.145216630878834,0.276388700351323,0.52540726409671,0.599300104841805,1
"SNORD30",1.91968143258445,0.531538740534393,1.01167934686025,0.525402383852181,0.599303496703217,1
"AC004522.1",0.24754616372676,0.569440786840737,1.08385709731551,0.525383639827727,0.599316524232359,1
"SNRK",903.083751243909,-0.0704944717628713,0.134186443777736,-0.525347194383039,0.599341855023907,1
"POMGNT2",673.77783455403,-0.108686724276734,0.206902893442726,-0.525303065937163,0.599372526404968,1
"AC129502.1",0.491960978232693,0.452842289693906,0.862117215147273,0.525267657039592,0.599397137796944,1
"LINC00244",4.14207798161219,0.272779543010521,0.519333392980637,0.525249380643412,0.599409841211152,1
"RRAGC",626.758922782463,-0.0711390966513241,0.13544538084855,-0.525223497513505,0.599427832062862,1
"CCDC178",3.22405072333719,0.292593342214163,0.557084183551614,0.525222849352452,0.599428282589931,1
"TRBV29OR9-2",2.5085488449881,0.224854017354179,0.428135849512782,0.525193154486042,0.599448923212583,1
"VSTM2L",142.497344417237,0.31790916632535,0.60532824309395,0.52518475711699,0.599454760203303,1
"AC007386.1",1.48269278233489,0.265962144450273,0.506426796630243,0.525173916980661,0.599462295193656,1
"AP001189.6",0.438433442487834,0.398407015464624,0.758687280272734,0.525126789157984,0.59949505429222,1
"UPF1",5870.15078925316,0.0649802606389022,0.123742390579785,0.525125305357705,0.599496085712244,1
"IGKV1OR2-6",12.3507340179174,0.377958861897477,0.719842271827064,0.525057886553624,0.599542950754341,1
"RN7SL652P",0.579221338943576,-0.34752392362124,0.661895839291588,-0.525043221291718,0.599553145282964,1
"AL137127.1",21.8454346015624,0.127680313342324,0.243225093828246,0.524947123393796,0.599619949494363,1
"POM121L4P",0.628711696393741,0.491826482100811,0.936954083050471,0.524920581486294,0.599638401180792,1
"SUMO2P8",0.436036185534021,0.568969345605822,1.08391576807535,0.524920258901769,0.599638625440125,1
"AP1G1",3323.60310058127,-0.0590843615766749,0.112560286128019,-0.524913036463643,0.599643646457062,1
"AP001790.1",0.385437635560777,-0.351075276682907,0.668829535264698,-0.52490994815886,0.59964579344293,1
"AC011551.1",0.405670840992626,0.379296390250565,0.722713953808798,0.524822287229439,0.599706736669807,1
"TENT5C",866.323166098943,0.171447829217251,0.326712417336635,0.52476679832036,0.599745314862303,1
"AC107956.2",1.07740552940537,0.282990906927244,0.539371270216533,0.524668113697707,0.599813927283008,1
"TRAPPC10",966.474639483185,-0.0770722714873255,0.146899762017775,-0.524658926799348,0.599820314835161,1
"ZNF204P",149.790112394446,-0.16818189928662,0.320587127237383,-0.524605902725742,0.599857182507967,1
"EXOSC7",1435.12912067433,-0.0835099647517479,0.159206973427871,-0.524537103832216,0.599905019951891,1
"FABP5P11",0.7603789032148,-0.310572471689252,0.592192529465135,-0.524445102287526,0.599968993427607,1
"CD53",916.419992055613,-0.185001070649509,0.352764584854337,-0.524432096056068,0.599978037588197,1
"AC068134.2",0.410186737568848,-0.627448490874725,1.19665304479095,-0.524336183830406,0.600044734105764,1
"TATDN3",320.405051358405,0.0947446566196329,0.18070229090335,0.524313533303836,0.600060485572208,1
"YTHDF1P1",0.248085316468696,-0.722927239381471,1.37882121560797,-0.524308178027787,0.600064209727143,1
"CYP27A1",1581.46677019593,0.168204840612164,0.320844657982448,0.524256322888085,0.600100271261404,1
"LINC01187",1.09060898861048,0.559168143617969,1.06662390515768,0.524241150900615,0.600110822477006,1
"AC006026.3",7.92713255230658,-0.222151584885646,0.423787058845651,-0.524205683606201,0.600135488199819,1
"AC103810.5",1.0137718968724,0.309113412311774,0.589686792382973,0.524199314457462,0.600139917671608,1
"CNTD1",85.3001530779918,0.152083994717517,0.290157199774995,0.524143446502284,0.600178772089708,1
"LRP4-AS1",19.9725137587705,-0.218814003271054,0.41751012096372,-0.524092692090854,0.600214071184167,1
"DERL1",3427.97219530513,-0.072511807233092,0.138362175537869,-0.524072471043546,0.600228134945617,1
"TIRAP",285.301204372106,0.064716907814406,0.123510234476489,0.523980122689554,0.600292365225585,1
"EEF1AKMT3",317.31414193489,0.0675839543627144,0.128984569680082,0.52396929749304,0.600299894587705,1
"ERO1A",5251.00833949576,0.111979350030881,0.213742931980787,0.523897323729738,0.600349956337745,1
"CCS",974.10417679593,0.0844523457614201,0.16121735192328,0.523841539101877,0.600388758943451,1
"HRASLS5",20.4010948626876,-0.323025309524363,0.616849333706064,-0.523669706480204,0.600508289201347,1
"AL359915.1",0.410587766472041,0.53707834825781,1.02565621188412,0.523643636176299,0.600526425173499,1
"TMEM132B",18.5073501032166,-0.211147398591756,0.403250797671881,-0.523613095896622,0.600547671027531,1
"NF2",1470.50152936186,0.0808277057083802,0.154375035072494,0.523580160940037,0.600570583159179,1
"AC008875.1",3.27648316172889,-0.213323547326277,0.407433249473011,-0.523579132538145,0.600571298602328,1
"BX890604.1",0.392792732102887,0.47922487939223,0.915526442913458,0.523441876640071,0.600666788845379,1
"PRSS44",0.572034530519307,-0.532200734377272,1.01677767225,-0.523418982243759,0.600682717363867,1
"SETX",2382.74486338614,-0.0680191442732012,0.129952039641373,-0.523417288877594,0.600683895511893,1
"LINC02585",7.34977406367495,-0.155155751432769,0.296489257580632,-0.523309858504986,0.600758641599629,1
"STX10",1784.38826429269,-0.0864829454463053,0.165261477938701,-0.523309766589307,0.600758705552965,1
"AL138918.1",0.669794373413083,-0.418513012531733,0.799785404294874,-0.523281633153473,0.600778280454445,1
"AL159169.2",17.4533854626026,-0.170730405043445,0.326280537354475,-0.523262608391385,0.60079151781517,1
"AC073569.2",15.0280999673821,-0.114042263133224,0.217950462482015,-0.52324854847525,0.600801300738699,1
"PIGZ",1094.54421955418,0.174770500758535,0.334041151414993,0.523200509931817,0.600834726616023,1
"OCLN",885.268348251009,0.0887785840676204,0.169690884165242,0.523178275040216,0.600850198242955,1
"ORAI1",1118.45106531027,-0.101539987731305,0.194089344356373,-0.523161063107434,0.600862174885587,1
"GMFB",2345.25547429051,0.107483038931443,0.205453799200294,0.523149434811179,0.600870266306875,1
"ANP32AP1",5.61128042787204,-0.20204653665235,0.386215916331185,-0.523143993058775,0.600874052906982,1
"AF131215.5",49.3121456700881,0.249528271937474,0.476999280384878,0.523120856149166,0.600890152661772,1
"BX255923.1",0.412468741388468,0.464612528457946,0.888232371452032,0.523075428672368,0.600921763813206,1
"TEKT5",15.417457763286,-0.276814363077026,0.529211409787874,-0.523069529411663,0.600925868926235,1
"AC087276.1",2.37894536927496,-0.208001636090174,0.397689960439117,-0.523024609071108,0.600957128017056,1
"Z69890.1",1.25801868549712,0.240631066921381,0.460097242599521,0.523000454342717,0.600973937072349,1
"AC114495.2",6.18096079323449,0.1657562329787,0.316947013267227,0.522977740884867,0.600989743354332,1
"TMEM255B",334.528252988234,0.176835313200169,0.338157437574248,0.522937819935846,0.60101752477432,1
"GRM3",2.5423061197806,-0.336735786178457,0.64406463971327,-0.522829178028416,0.601093132788954,1
"SFTA2",100.111676003388,-0.303400729380044,0.58035298852279,-0.522786537469737,0.601122809141,1
"UTP4",2313.81177511758,-0.0735569652384037,0.140708986183418,-0.522759542468171,0.601141597069139,1
"AC073062.1",0.285168291299551,-1.21056945654108,2.3163113869611,-0.522628116131352,0.6012330707002,1
"ARL5AP3",0.377314545683496,0.384992737202853,0.736653877615802,0.522623648502186,0.601236180311147,1
"AL022323.2",1.43960751433926,0.322772022489219,0.617601972960092,0.522621423863353,0.601237728732717,1
"CCDC28B",184.73084027866,-0.098932694286684,0.189306431809016,-0.522606090777167,0.60124840111241,1
"PEX5L",3.31449639983167,0.267442164442805,0.511761656861308,0.522591250941029,0.60125873025376,1
"LINC00242",22.6162587860145,0.145014423300863,0.27750691081452,0.522561484595921,0.60127944910583,1
"FMR1-IT1",6.76506666971068,-0.180783808267664,0.345972634694958,-0.522537883457345,0.601295876897535,1
"ESYT3",53.9465248484993,0.250357551283323,0.479135703057029,0.522519089447868,0.601308958787287,1
"UBR7",1282.43582430803,0.0643336327069235,0.123124285866281,0.522509692172289,0.601315499968863,1
"AL031595.1",1.6572291829635,-0.272721108703823,0.522098400888898,-0.52235576328045,0.601422650151199,1
"C5orf49",3.098487125857,-0.303819220178087,0.581680872724114,-0.522312550445828,0.601452732233149,1
"AC108359.1",0.282245318364202,0.566497477495622,1.08476580151908,0.522230214763698,0.601510051082238,1
"TNNC2",556.488156597154,-0.279303610061399,0.534922509992743,-0.52213844967038,0.601573937219074,1
"LINC00167",1.47492196172204,-0.256152525545586,0.490632345324788,-0.522086503236999,0.601610103274684,1
"ADGRV1",44.3902910234964,-0.25580342995974,0.489975814063884,-0.52207358530229,0.601619097129036,1
"AL118556.1",1.03128099202891,0.311096355637214,0.595934498476855,0.522031123273351,0.601648660897017,1
"CAP1P2",16.2133063090853,-0.17544434851249,0.336097642464538,-0.522004103408734,0.601667473551892,1
"HMGA2",678.867005858752,0.217794780482335,0.417262164055938,0.521961489067909,0.601697144442864,1
"FAM163A",13.9267044241344,0.220278923402883,0.422038172495586,0.521940757397216,0.60171157942645,1
"Z68871.1",17.5747646392937,0.139241043636654,0.266796296730276,0.521900211296496,0.60173981119159,1
"GRM7-AS3",0.349836902146275,0.630385942923924,1.20791199119919,0.521880689584091,0.601753404139593,1
"RPS10P14",0.878108430362203,-0.330355360459745,0.633010941858854,-0.521879384090341,0.601754313158471,1
"RNU1-73P",0.430074975217222,0.408763404877763,0.783275397082013,0.52186422093756,0.601764871348701,1
"AC025180.1",0.702652002420623,0.281777526574701,0.539950603912971,0.52185797095639,0.601769223270745,1
"AL139397.2",0.807353127189628,-0.348814672521406,0.668668247048569,-0.521655804744785,0.601910001204351,1
"AC107021.2",12.4524323055323,-0.183824286025287,0.352390162530646,-0.521649880079444,0.601914127054133,1
"LINC01996",14.3835420217158,0.334476917361126,0.641203996322139,0.521638853281703,0.601921805987808,1
"AKAP8L",1245.17358480035,-0.0698870425514313,0.133977620376929,-0.521632212565152,0.601926430526874,1
"AC091849.1",2.84904063992365,0.250490369866617,0.480258603452716,0.521573935512597,0.601967014862495,1
"PYGL",1343.44885258111,-0.183022534525327,0.350908688172504,-0.521567406833071,0.601971561533742,1
"RPL32P33",2.15621184613997,0.238550024806582,0.457423641101712,0.521507861360271,0.602013030616871,1
"SYTL5",294.661483062764,0.252407859722316,0.484007546597072,0.521495711165928,0.602021492500126,1
"AL133297.2",9.99959273012366,0.331371969164298,0.635587804135469,0.52136300760999,0.602113916075995,1
"TBRG1",855.281661326294,-0.0637130723481788,0.122206095176104,-0.521357566137479,0.602117706015584,1
"ATP5MC2",9253.0689827728,0.0713172999163923,0.136793780282391,0.521348995321046,0.602123675538558,1
"AC023034.2",0.360611744341358,0.841243641738286,1.61374736674222,0.521298227390177,0.60215903564919,1
"FO681492.1",2.52917034641997,0.3009228105604,0.577286442119604,0.521271224481752,0.602177843687427,1
"RNF186",809.553809151824,-0.213723583925143,0.410081339715869,-0.521173638559669,0.60224581634145,1
"OSER1",2111.79532807638,0.116721486829255,0.223965959167158,0.521157265431305,0.602257221245124,1
"NPY",3.37927894378824,-0.399171210887521,0.766086431238573,-0.521052448667129,0.602330234955261,1
"AC021087.3",12.4603144295152,0.140166746546871,0.269094457680225,0.52088306743737,0.602448231685689,1
"SLC2A4RG",2029.10180274318,0.119368421081514,0.229191399625164,0.520824172620517,0.602489262259363,1
"AC100756.2",0.460547200592981,-0.622267643022431,1.19496203154699,-0.520742606538594,0.602546089425621,1
"PPIAP9",5.61039291088553,-0.210029547370434,0.403334462267369,-0.52073295743126,0.602552812127475,1
"AC023301.1",0.652014571380447,-0.538892806160081,1.03492366040781,-0.520707784328489,0.602570350827498,1
"CCNY",2793.7417530021,0.0491981903509981,0.0944886858618344,0.520678109789123,0.602591026080801,1
"ERVH48-1",4.36611018692587,0.225805428635477,0.433699609950989,0.520649369873757,0.602611050454533,1
"ARGLU1",2801.19191365801,0.109155446529591,0.209668797768261,0.520608920790572,0.602639233632436,1
"SOST",1.13568633930151,-0.490927253895398,0.943015833814501,-0.520592800557332,0.602650465681609,1
"CTRL",1.69115965090194,-0.235927887165849,0.453211082206194,-0.520569545690215,0.602666669075454,1
"AC100821.1",9.42887734861829,-0.161658922629637,0.310565917698271,-0.52053014647504,0.602694121883868,1
"AC016730.1",0.510281070786645,-0.945867843534322,1.81720279949499,-0.520507586603535,0.602709841532468,1
"ZNF215",178.263318174686,0.135105977381754,0.259574750901217,0.520489673639981,0.602722323361471,1
"KRTAP12-1",0.304045634437715,0.671823327817325,1.290752527002,0.520489647521941,0.602722341560717,1
"BUD31P2",0.856986396297769,-0.314715014294791,0.604690250039033,-0.520456571400772,0.602745389448426,1
"LINC02393",0.760189495969523,-0.763563372662962,1.46728051997939,-0.520393586819846,0.602789279051718,1
"SULT1C2P2",0.667522625632934,0.424471612710397,0.815743286509064,0.520349501773902,0.602819999730566,1
"RNU6-759P",0.499237365485121,0.430105290206131,0.826622725034749,0.520316315025154,0.602843126392349,1
"ASB3",69.4965490318931,-0.0822837442161832,0.158155002330329,-0.520272789376097,0.602873458470416,1
"USP10",3135.53954588334,-0.0496528912497072,0.0954620545721465,-0.520132229211361,0.602971416482358,1
"NR2F1",517.044601239219,0.166268755684398,0.319672349991294,0.520122418122574,0.602978254211542,1
"KIF20B",823.932694084468,-0.118048786176693,0.226965750434203,-0.520117180459416,0.602981904556898,1
"LINC00092",5.66869084431423,0.191306179546697,0.367822218664826,0.520105012255996,0.602990385122479,1
"AKAP1",7558.98993243991,0.0758079687077756,0.145792887366059,0.519970281660145,0.603084288491839,1
"RHPN1",1088.51636032387,-0.164393652324403,0.316188091056553,-0.519923605519347,0.60311682196054,1
"AC130650.2",18.7306254905726,0.154547676817106,0.297278030221316,0.519875877480918,0.603150089422788,1
"ECPAS",4324.80384129316,-0.058840523588545,0.11318324892738,-0.519869540291229,0.603154506641441,1
"SMCO4",752.880697460268,0.0942299182255773,0.181262324991713,0.519853853964884,0.603165440562216,1
"AC106882.1",2.86829247823166,0.309316179784693,0.595057397236767,0.519808981824352,0.603196718513573,1
"PRLHR",1.07270133396172,0.511316242242183,0.983690477371786,0.519793831499022,0.603207279153777,1
"AL139011.1",10.2968453181682,0.116517187580979,0.224198552546161,0.519705351607873,0.60326895634163,1
"UACA",1641.56166927449,-0.0859346064653666,0.165367261705563,-0.519659124660198,0.603301181154571,1
"AP000553.3",0.552906558216613,-0.334611880762536,0.643917058569982,-0.519650592120739,0.603307129273885,1
"ARSFP1",0.396697705345035,-0.630596848168913,1.21361203481267,-0.519603324687077,0.603340080356332,1
"UBA1",16485.9341899458,0.0838404550717272,0.161355340755608,0.519601363544041,0.603341447526229,1
"AL031709.1",5.90989971009996,0.174136749697665,0.335140214542058,0.519593716724233,0.603346778360211,1
"TMEM82",66.7180482037029,0.254755685161017,0.490476289040644,0.519404690610654,0.60347856102774,1
"PRKG1",275.28666298908,-0.153149258273196,0.294866111385133,-0.519385756314207,0.603491762097287,1
"PRH1",6.98653256362063,-0.182591406540002,0.351647987036376,-0.519244850735102,0.603590006125647,1
"MAGEE2",0.808390483043853,-0.431447744635333,0.830957584822692,-0.519217529890402,0.603609055953896,1
"AC080013.6",8.3819397308015,-0.157204032748163,0.302771198216338,-0.519217262653353,0.603609242289876,1
"HOXB-AS2",22.6284657320679,-0.24067402767133,0.463535093073642,-0.519214254255166,0.603611339952982,1
"AC011912.1",11.4678280976059,0.165646965490693,0.319058890857065,0.519173639216659,0.603639659885182,1
"ERBB4",1.74381239225843,0.373382608105993,0.719190697286033,0.519170519745325,0.60364183504549,1
"AC093323.2",1.21561683265432,0.29298866795807,0.56437543551883,0.519137881486153,0.603664593422545,1
"PIK3R6",52.6749030228221,-0.161044273451622,0.310240890067605,-0.51909428643184,0.603694992480017,1
"HAUS5",802.835984363406,0.0815435721340406,0.157089562080326,0.519089690328019,0.603698197407135,1
"LINC01001",19.1969739406954,0.152419064714763,0.293680259489516,0.5189966291221,0.603763091925095,1
"AC234781.2",0.575145446976209,0.389937505946317,0.751462075921263,0.518905103052964,0.603826919000945,1
"AC005832.3",0.924211023245983,0.370281040459085,0.71359390381059,0.518896025430969,0.603833249581919,1
"PRSS53",38.2036362526868,-0.156546264077147,0.301691630500706,-0.51889495183321,0.60383399829292,1
"SLC22A23",1301.26311932245,-0.115572987995122,0.222739217595986,-0.518871302694227,0.603850490954102,1
"HSD17B11",3652.73800789086,0.099020381950149,0.190839773394622,0.518866587340746,0.603853779416301,1
