"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AC120049.1",9.99838400129661,-0.111979420752541,0.451796118728192,-0.247853879461744,0.804247465445396,1
"AC026402.1",0.28474608792194,-0.536480376067366,2.16500735705754,-0.247796098391323,0.804292173838775,1
"MARVELD3",1305.60201985704,0.0489094358271255,0.197386824119181,0.247784704198869,0.804300990227967,1
"AL359878.1",11.5185841735062,0.105902751942463,0.427582137300491,0.247678148135636,0.804383440428331,1
"RASEF",1713.14286042878,-0.070268040963306,0.283732960846878,-0.247655544683889,0.804400930647862,1
"CYP2AB1P",0.30869565507529,0.440906189651729,1.78158175647663,0.247480188910159,0.804536621699815,1
"MCUR1",1668.34145355744,0.0460288297861588,0.186005778061225,0.24745913952742,0.804552910198655,1
"HMGB1P19",0.546361418266188,0.20570940567581,0.831301680400716,0.247454576991413,0.804556440805652,1
"TMEM231",408.192105746687,-0.0541989458295506,0.219059709994741,-0.247416313254737,0.804586050420132,1
"LBR",5527.3658438325,0.0609283899049318,0.246274600956818,0.247400217757798,0.804598505676874,1
"NME9",8.97096753900931,0.0952883790108934,0.385373502822567,0.247262404687864,0.804705152265637,1
"MCHR1",9.79711275387651,-0.154388017615982,0.624417874860924,-0.247251117931831,0.804713886678286,1
"FEZF2",2.41996083456923,0.393645995184669,1.59234846314973,0.247210961855686,0.804744962212203,1
"NEMP2",241.441887082304,0.0503491612500972,0.203680913609753,0.24719626575598,0.80475633514216,1
"BAK1",1739.90947103903,-0.0557288786134952,0.225474875344966,-0.247162254899721,0.804782655419124,1
"OOEP-AS1",0.293391550538068,0.506397661484156,2.04892233459269,0.247153175566717,0.804789681758892,1
"AC027279.4",0.351770722657495,0.55803269678356,2.25815115741836,0.247119283822228,0.804815910136742,1
"HSD17B7P2",79.1766740634071,0.0844350228421277,0.341709229403749,0.247096114405394,0.804833840771858,1
"LINC01283",0.449030514925135,0.24067029987381,0.974154648267766,0.247055537128286,0.80486524346469,1
"DUSP8P4",0.305307567876361,0.340800881081588,1.37966692902997,0.247016779130309,0.804895238514133,1
"KLF12",317.23469879713,-0.105421136770216,0.426795525241919,-0.247006190401036,0.804903433245815,1
"CREB3L4",662.449264858903,0.0677218897453844,0.274188021898193,0.246990693745658,0.804915426313029,1
"KCTD9P2",0.772551436320069,-0.169690167615692,0.687077533103021,-0.246973826737321,0.804928479966753,1
"AC087884.1",0.379774239042013,-0.222423025681176,0.900774776849055,-0.246924127315399,0.804966943478703,1
"OXGR1",222.691123126597,0.159134961974141,0.644539744604414,0.246897050657148,0.804987898918428,1
"AC008040.1",1.47287941232443,0.186315087916115,0.754715557480821,0.246867957165239,0.805010415402478,1
"AC108693.2",1.34432256028832,-0.159808876877001,0.647355233738101,-0.246864269489562,0.805013269436872,1
"CFLAR",2971.39015972253,0.0375150939482504,0.151979973458992,0.246842350965228,0.805030233081592,1
"AC092535.1",1.74792927052515,-0.248255125887701,1.00603993837298,-0.246764682413297,0.805090344697402,1
"PYDC1",3.29226108729632,0.331347065614801,1.34290574651882,0.246738884299023,0.805110311416156,1
"AL121757.1",7.04290954590084,0.219863752045061,0.891212899528205,0.246701716460179,0.805139078074903,1
"RPL23AP43",7.59961333339098,0.132607146261307,0.537553091468257,0.246686603362483,0.805150775180286,1
"AL627230.1",0.304496760682502,-0.302785705927848,1.22746590745343,-0.246675450690132,0.805159407057685,1
"RBBP4P1",13.8664710580547,-0.0796025205321209,0.322741673728744,-0.246644691441443,0.805183214036647,1
"PSMA5",4796.44844031962,-0.0452618026962588,0.183531018811295,-0.246616637282424,0.805204927493453,1
"AC078788.2",0.306202506628569,0.314283923778273,1.27441008739648,0.246611296384455,0.805209061277496,1
"TBC1D8",696.900207157115,0.0646049494308129,0.261991796430861,0.246591497561879,0.805224385350532,1
"RPL6P27",227.539734585697,0.107236022237079,0.43496667938671,0.246538475977697,0.80526542384765,1
"FAM86B2",5.52168188502995,0.126394514122548,0.512850943027006,0.246454678188809,0.805330284099728,1
"AC022165.1",1.48448320820159,0.144177876723484,0.585120732347941,0.246407055420742,0.805367145153077,1
"KCNJ8",144.9400162765,0.0985492714475912,0.399958358147917,0.246398829878046,0.805373511944987,1
"ACTG1P17",7.44916411296735,-0.102365293735384,0.415456431336449,-0.246392367560885,0.805378513961826,1
"CCT7",12854.2522349602,0.0410372586862849,0.166594027759633,0.246330911366731,0.805426083197806,1
"CAPNS1P1",0.362615855557481,0.377369170192869,1.53274996147653,0.246203999137172,0.8055243199652,1
"AC092278.1",0.631122179045443,0.492261334929532,2.00017919263732,0.246108617038689,0.805598152766647,1
"RNY1P11",0.272059246948052,0.31430454859201,1.27718570979453,0.246091501166712,0.805611401901373,1
"GPR79",0.443999641273854,0.377369331935018,1.53371901079285,0.246048545580679,0.805644653409325,1
