"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ASB12",14.6688642520917,0.301801998863495,0.418734392115304,0.720748055441289,0.471064539992244,0.825586850102693
"TMEM110-MUSTN1",7.25461201397866,0.207983528998459,0.28865068919495,0.720537094778909,0.47119436889719,0.825640468544522
"PCDHGB7",74.4886148942878,0.28724772802064,0.398668408976635,0.72051790799776,0.471206177759199,0.825640468544522
"HRAS",1117.6151491542,0.15006294147101,0.208272692689686,0.720511842109782,0.471209911156958,0.825640468544522
"SLFN12",54.6467330778119,0.23302825103433,0.323423172348387,0.72050573662457,0.471213668942274,0.825640468544522
"RBM25",2923.77439159785,-0.121489685507663,0.168622478118438,-0.720483335693417,0.471227456340271,0.825640468544522
"VAT1",3371.68529297589,0.152986698886277,0.212366224184314,0.720390916558838,0.471284341122757,0.825646871314769
"CHST13",86.3298167925295,-0.362611524303071,0.503371983196347,-0.720364931716173,0.471300335701946,0.825646871314769
"NPIPB12",12.1560810982917,-0.280551581485017,0.389485231672539,-0.720313785147294,0.471331819078,0.825646871314769
"AC069542.1",0.919112852067321,0.46457865427086,0.645000086207821,0.720276887096681,0.471354532469454,0.825646871314769
"UBBP5",0.856115143849428,-0.542542026617512,0.753272649045177,-0.720246549911536,0.471373207630757,0.825646871314769
"TUBB1",12.4967137149443,0.2332980365176,0.323974907777629,0.720111437388637,0.47145638603001,0.825646871314769
"TNS2",1164.64141374888,0.168338862400131,0.233769148559994,0.72010726580941,0.471458954279627,0.825646871314769
"LINC01537",3.24144639710475,0.337978718921355,0.469345122382334,0.720107023176931,0.471459103657531,0.825646871314769
"RPL7AP2",2.01357660633878,-0.346327846684451,0.48096132764171,-0.720074207177104,0.471479307233085,0.825646871314769
"PPP3R1",1806.39897169562,-0.0840166716796644,0.116682126064823,-0.720047487247436,0.471495758040385,0.825646871314769
"IFIT1",413.157246400177,-0.301580361030415,0.418950307432199,-0.719847570655431,0.471618851840084,0.825789012105487
"ERCC2",1196.92606217021,0.120261032353432,0.167078118089462,0.719789244268593,0.471654768238544,0.825789012105487
"PSEN1",3293.02824284036,-0.0814227629061143,0.11312068325885,-0.71978669647705,0.471656337159679,0.825789012105487
"AL139811.2",0.719925543330682,0.800740428853662,1.11272908721884,0.719618492992786,0.471759922642903,0.825854148836659
"MRTFB",1200.52410971121,-0.0893612146934366,0.124179904764728,-0.719610913398112,0.471764590712912,0.825854148836659
"AP000487.2",0.688000740268242,0.418839614511925,0.582103232950302,0.719528067880845,0.4718156147153,0.825854148836659
"GPRC6A",7.02486934487039,-0.660077333976121,0.917466980140168,-0.71945622923157,0.471859862123293,0.825854148836659
"AC025211.1",0.864287665819913,-0.454248327717729,0.631422136946113,-0.719405135072886,0.471891333818383,0.825854148836659
"AC067852.4",1.07655005904299,-0.425248286162374,0.5911327410576,-0.719378671872512,0.47190763440987,0.825854148836659
"IL6R-AS1",2.16702989243996,0.317566923112352,0.441446630725723,0.719377838698831,0.4719081476266,0.825854148836659
"FRS3",202.32498400751,-0.120550167685335,0.167575716005371,-0.719377309308173,0.471908473719805,0.825854148836659
"PHACTR2",1042.16067869274,-0.117294310268946,0.163077418512089,-0.719255377839155,0.471983584177815,0.825854148836659
"NIPA2",1678.45782725711,0.100422474220471,0.139625081372055,0.719229476779164,0.471999540222058,0.825854148836659
"ATP6V1B1-AS1",0.675707295150608,0.699551412462749,0.972693644663721,0.719189866511976,0.472023942237489,0.825854148836659
"PGM2L1",806.607847352873,0.17433273491582,0.242403629821197,0.719183681549704,0.472027752563471,0.825854148836659
"GCNT1",1553.80285193277,-0.165086012659976,0.229563274137956,-0.719130763750859,0.472060353950561,0.825854148836659
"HNRNPA3P10",9.52558574752202,0.234645133550696,0.326292727948766,0.719124618638573,0.472064139887305,0.825854148836659
"AC009093.4",1.61692566649764,-0.448578292494091,0.623846558822581,-0.719052283210019,0.472108706214479,0.825855104662174
"AC020658.6",1.18494146525546,-0.434682278580172,0.60453484297543,-0.71903593917057,0.472118776204357,0.825855104662174
"RPS23P2",1.90764469398821,0.514820223902702,0.716027705597015,0.718994837599827,0.472144100479343,0.825855104662174
"FENDRR",376.662003632402,-0.240406991197794,0.334409712467086,-0.718899548174626,0.472202814876021,0.825911499607675
"EARS2",1405.19080434172,-0.0852518176068169,0.118599165607845,-0.718823080836057,0.472249934594055,0.825929043438169
"SDS",249.148970504102,0.237903794246031,0.33097478087534,0.718797346483132,0.472265792867924,0.825929043438169
"HCG27",32.5921129359226,-0.222301039210995,0.309304040902945,-0.718713659744103,0.472317365154223,0.825972934870037
"TSPAN3",12884.6603367116,-0.123471270233403,0.17182409937752,-0.718591109633113,0.472392892745562,0.826037144264993
"AC027449.1",1.91877693534079,-0.348555910677846,0.485070073382932,-0.718568161187474,0.472407036604141,0.826037144264993
"MRPL43",2135.31285638891,0.122576945546952,0.170600518374661,0.718502773114426,0.472447338637008,0.826061316527343
"DXO",544.109870239533,-0.114656963887201,0.159636131297462,-0.718239429603519,0.472609669956929,0.826115714968923
"RPS6P16",1.64795302065688,-0.369127563349506,0.513943182767761,-0.718226402696164,0.472617700855322,0.826115714968923
"ZNF496",1129.04052162433,0.103175786317143,0.143662235297203,0.718183077854085,0.472644410529096,0.826115714968923
"MEN1",1739.33223658753,0.0896470938785683,0.124825161313549,0.718181277998777,0.472645520154078,0.826115714968923
"C11orf58",3747.14887376297,-0.0987550115128639,0.137509838353315,-0.718166879515373,0.472654396984204,0.826115714968923
"RNU7-3P",0.736354395423585,-0.423247088671368,0.589393648763223,-0.718105954415196,0.472691959023017,0.826115714968923
"TRAV33",0.925212490855214,-0.68234424212118,0.950209650441726,-0.718098623607935,0.472696478782767,0.826115714968923
"RGPD2",4.2621635765425,0.446772514413762,0.622184415473882,0.718070885902021,0.472713580493506,0.826115714968923
"CAB39P1",1.05196906580499,-0.356189463677438,0.496067181580578,-0.718026664337158,0.472740846048631,0.826115714968923
"TRIM13",1027.72603753155,-0.104242401588313,0.14519617837322,-0.717941771995974,0.472793190286287,0.826115714968923
"AL353572.1",1.42593887632958,0.445008140911748,0.619938079683308,0.717826756406186,0.472864113473507,0.826115714968923
"SUV39H2",514.20573142849,-0.111646304016911,0.155551823243486,-0.717743461239606,0.472915480242165,0.826115714968923
"DCDC2",160.622696694203,-0.429857870125159,0.598935890944034,-0.717702640006468,0.472940655151186,0.826115714968923
"PAK1",3812.85388348364,-0.0796293856357054,0.110956712268769,-0.717661725978509,0.472965888027896,0.826115714968923
"SPIN1",2521.36933648391,0.0786608854906786,0.109608047563792,0.717656114117876,0.472969349084131,0.826115714968923
"TATDN2",1016.12537389417,-0.075937060929656,0.105814098071495,-0.71764596886086,0.472975606100454,0.826115714968923
"AC108681.1",2.52550886332198,-0.352890247548444,0.491781255978842,-0.717575636033648,0.473018984632443,0.826115714968923
"EIF2D",2099.53629418909,0.0936990802535611,0.130585331441395,0.717531434957625,0.473046247244516,0.826115714968923
"AC112484.2",1.3201040274646,0.341293165296201,0.475678335024667,0.717487302167131,0.473073468601681,0.826115714968923
"AC011453.1",0.966341085589927,-0.416571827543561,0.580609303074535,-0.717473566712871,0.473081940884179,0.826115714968923
"LINC02038",37.9876965317542,-0.192157641198982,0.267827186887937,-0.717468765705939,0.473084902253837,0.826115714968923
"BAALC",17.3926394701711,0.289349311367398,0.403294866289595,0.717463413381572,0.473088203700582,0.826115714968923
"LIF-AS1",0.990780838757255,0.506522425270888,0.706022429419845,0.717431067575443,0.473108155667841,0.826115714968923
"MYOZ3",11.098831565866,0.30375285180212,0.423402347468335,0.717409465531687,0.473121480783588,0.826115714968923
"EML3",1476.50554956771,0.109697504859203,0.152915931088264,0.717371329975324,0.473145005020338,0.826115714968923
"AL139339.1",1.46913821309992,-0.397459245699629,0.554091059062219,-0.717317558547716,0.473178175468442,0.826115714968923
"SNX30",1354.39056284662,0.114257008735101,0.159289201295406,0.717292872372485,0.473193404272539,0.826115714968923
"CLEC6A",4.72397760812899,0.450588008721582,0.62827107684883,0.717187254555089,0.473258562532234,0.826183237305166
"FYB1",360.67084426286,0.256216310654061,0.357297118232061,0.717095933831884,0.473314904537565,0.826235362117444
"PRF1",297.87168935049,0.279841842351269,0.390308900362069,0.716975303642,0.473389335215261,0.826319055561221
"NPSR1",215.726123942895,-0.671813825570293,0.937072357575977,-0.716928442226323,0.473418251163835,0.826323296397522
"LINC00582",2.7287106084802,0.388024220205843,0.541325931569087,0.716803311234538,0.473495468301842,0.826411838885643
"AC112487.1",1.47724825854157,-0.465675807365921,0.649712731010667,-0.716741084388995,0.473533870471615,0.826432629837405
"MED19",459.911620207076,0.0935530138678148,0.130551372338796,0.716599237463655,0.473621415132455,0.826459257229213
"FAM135A",1183.09967357384,-0.134303979395735,0.187430150495978,-0.716554828774024,0.473648824983825,0.826459257229213
"TGFBR1",1648.05874975993,0.126797334437006,0.176961081849085,0.716526668531225,0.47366620645004,0.826459257229213
"CD3D",185.103299137138,0.24905754930282,0.347604128378021,0.716497673560335,0.473684103505486,0.826459257229213
"ENPP6",8.90662675823011,0.292034441428065,0.407603225392025,0.716467444896179,0.473702762450135,0.826459257229213
"GPLD1",21.364081328764,0.184755210358127,0.257872747624615,0.716458842820703,0.473708072240938,0.826459257229213
"AC093422.1",0.953870473478463,0.451934237713974,0.630931455151268,0.716296887758783,0.473808048117757,0.826501199744782
"LDHA",32111.7516912113,0.114962898932924,0.160503204053308,0.716265445359839,0.47382745905261,0.826501199744782
"AC068533.3",1.55782980103098,0.328933758314125,0.459265539707837,0.716216937424429,0.473857406237499,0.826501199744782
"AC007221.1",3.33914582817604,-0.366899785179998,0.512300172938564,-0.716181263565565,0.473879430754619,0.826501199744782
"AC114495.2",6.18096079323449,-0.225893180677418,0.315438685081587,-0.716123897799635,0.473914848716914,0.826501199744782
"PPIAP36",0.682510028455236,0.516234411916696,0.720884998001275,0.716112019736861,0.473922182484773,0.826501199744782
"AC011462.5",12.3908313718072,-0.205742536719442,0.287310403337783,-0.71609845772816,0.473930556032832,0.826501199744782
"IGKV1-39",18.8878820627008,-0.526110968310447,0.734713249815718,-0.71607660327673,0.473944049728641,0.826501199744782
"BSCL2",218.950097865507,-0.125241391459069,0.174910358287795,-0.716031873040926,0.47397166838503,0.826503164176187
"LINC01393",2.29245879782429,0.398053400484135,0.556031517886524,0.715882801027423,0.474063719193811,0.826525974452221
"EIF5AL1",175.539858475038,-0.316071526508472,0.441535675909614,-0.71584595255486,0.474086474353336,0.826525974452221
"TMEM234",441.529165088153,0.111945440448672,0.156382670011362,0.71584300511392,0.474088294522246,0.826525974452221
"STAG3",86.9061762576106,0.225101405811994,0.314471911916471,0.71580766765518,0.474110117190259,0.826525974452221
"RPS12P20",1.0007715857008,0.399911065297723,0.558782279931865,0.715683155425912,0.474187014188264,0.826525974452221
"PLCB1",591.323512888182,-0.226756394659075,0.316845656223363,-0.715668307913366,0.47419618426007,0.826525974452221
"IMPACT",931.746493151756,-0.14602686178395,0.2040569173368,-0.715618287729644,0.474227078278315,0.826525974452221
"TUSC1",500.939620268151,0.157071617452385,0.219501085729294,0.715584694857035,0.474247826900005,0.826525974452221
"PPAT",952.624649602557,-0.124859186465676,0.17450188679957,-0.715517687261955,0.474289215598738,0.826525974452221
"CTNNBIP1",1409.36937735597,0.128048858844765,0.178975675489506,0.715453977165034,0.474328569366358,0.826525974452221
"HNRNPA1P48",181.049441261768,0.169358375127998,0.236716109237229,0.715449302008728,0.474331457284047,0.826525974452221
"ZNF585A",185.197681226859,-0.120788578476037,0.168837378933666,-0.715413726740534,0.474353433003974,0.826525974452221
"LINC01842",17.8016874979033,0.325098719741996,0.454432791931513,0.715394499503882,0.474365310374749,0.826525974452221
"AC013356.1",4.29605578673978,-0.316624101860992,0.442588936884382,-0.715390908977249,0.474367528393124,0.826525974452221
"FAM166B",13.0657858315758,-0.235182386330522,0.328757552141784,-0.715367251028485,0.474382143039345,0.826525974452221
"DCDC2B",5.36614665442784,0.25602922151987,0.357937328260111,0.715290642539006,0.474429469463773,0.826562271085653
"U91328.1",79.1189231207062,-0.1357316494046,0.189830500320175,-0.715014969542143,0.474599793419765,0.826751832791744
"AC020913.3",0.831595236826857,0.406186803886104,0.56809122013832,0.715002783861375,0.474607323090813,0.826751832791744
"COCH",143.761024704766,-0.326591700182048,0.456804454673899,-0.714948588702345,0.474640811692037,0.826751832791744
"PMCH",1.70547681182856,-0.317050968933905,0.443463291001598,-0.71494298483606,0.47464427454109,0.826751832791744
"EPM2AIP1",633.954816963493,-0.189912698185237,0.265693425673272,-0.714781322511068,0.474744178013473,0.826879682093809
"AC245014.1",0.79931375132837,0.402027582554298,0.562512781572146,0.714699462349436,0.47479477004977,0.826921634344484
"NUP50-DT",238.936390191126,0.170232518555038,0.238230313309442,0.714571190333449,0.474874051957755,0.826930325391882
"ENPP7P14",1.78702074488265,0.362379244298056,0.507274439841371,0.714365274172645,0.475001339077305,0.826930325391882
"RTL8B",147.832959491446,0.215980488384647,0.302348013566102,0.714343996632302,0.475014492860954,0.826930325391882
"PHBP12",1.87690115262904,-0.361034216369341,0.505417807840393,-0.714328246390861,0.475024229795063,0.826930325391882
"LINC01337",1.54023540314199,0.345261659285791,0.483351722146284,0.714307291081294,0.475037184716688,0.826930325391882
"KLHDC9",147.946178096866,0.16533830993159,0.231467998263944,0.714303105274424,0.475039772475493,0.826930325391882
"RHBDL1",189.468718162392,0.247408621676243,0.346369661838101,0.71429068112751,0.475047453404715,0.826930325391882
"AC106881.1",4.99551303979855,0.257813922210667,0.360949920387243,0.71426507570378,0.475063283555468,0.826930325391882
"FZD9",35.5712971521494,0.394374946179894,0.552254982645474,0.714117497484069,0.475154527113068,0.826930325391882
"EIF2AK4",1672.26897390006,0.0860557446477044,0.120523793758669,0.714014568940788,0.475218170695254,0.826930325391882
"AC008403.1",292.629158902696,0.200113170982222,0.280267496880672,0.714007771894518,0.475222373662729,0.826930325391882
"LINC02298",148.222015034147,0.196268903422408,0.274888192064253,0.713995395540786,0.475230026658777,0.826930325391882
"ZNF121",1442.41293617282,-0.123993295836073,0.173680840325464,-0.71391464714081,0.475279959598934,0.826930325391882
"NXT1",1074.07987495828,0.152964362067372,0.21428123675358,0.713848605621397,0.475320800284724,0.826930325391882
"C8orf76",327.443974917595,-0.122988891397665,0.172294271602639,-0.713830414985086,0.475332049880505,0.826930325391882
"AC097713.2",0.70947789709452,-0.496852274246262,0.696055921647859,-0.713810857423642,0.475344144983787,0.826930325391882
"PSMB3",5184.08857700009,0.136856471692253,0.191750447439517,0.713721785371171,0.475399232497932,0.826930325391882
"VDAC3",4455.84452879941,0.126648303001952,0.177456234747597,0.713687536434484,0.47542041503236,0.826930325391882
"PPIC",1686.20245414214,0.14666893720448,0.205515216150803,0.71366461302241,0.475434593162227,0.826930325391882
"RF02246",3.23228472096024,-0.622736921081221,0.872595573912643,-0.713660416920203,0.475437188476466,0.826930325391882
"ERG28",1710.22277163183,0.104067851590486,0.14582533300508,0.713647275448773,0.4754453166052,0.826930325391882
"AC139783.1",2.09902875024384,-0.452427343650115,0.633969085979322,-0.713642594971692,0.475448211544506,0.826930325391882
"PTPN11",4378.24423747041,-0.104114160556213,0.145896875461181,-0.713614737992898,0.475465441668219,0.826930325391882
