"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"REXO5",209.493936339142,0.13411458913455,0.190356128042771,0.704545687672401,0.481093008234068,0.786334631496794
"CIAPIN1",2184.57459842754,0.104723985598481,0.122694568477861,0.853533998266406,0.393363242186177,0.729977203853476
"SPPL2B",2889.26060816973,0.016325557804813,0.216942267991268,0.075253006046153,0.940013411148874,0.983638903459834
"FAM214B",796.83419884151,-0.110885118302921,0.210023529134375,-0.527965217801741,0.597523477425675,0.853702012219924
"COPZ2",192.985007309378,-0.803467484186878,0.304200012072845,-2.64124737771042,0.00826013825176508,0.13035002954694
"PRKAR2B",231.88370272205,-1.17904849259381,0.364758266187998,-3.23241061790256,0.00122750530407469,0.0535740940349124
"MSL3",1064.23247050019,0.0129241626485025,0.120907659300105,0.106892836428363,0.91487399633203,0.976692865734129
"CREBBP",3338.08128932081,-0.211958586287964,0.143019999337485,-1.48202060739634,0.138334811804853,0.470550859508543
"TSPOAP1",771.764298390541,-0.569598403359546,0.474209949684612,-1.20115236666454,0.229692102769812,0.588583303180299
"MPO",12.6446005131442,0.118170076640227,0.429038119000606,0.27543025061617,0.782985705861904,0.931058260882842
"PON1",9.61382475818029,-1.39417085563483,0.743227163426312,-1.87583409789228,0.0606780642515705,0.320472258801048
"GCFC2",546.203270292763,0.108971630344978,0.172042522436235,0.633399399182648,0.526472857261563,0.813209596362995
"WDR54",418.400108342025,-0.614319787515186,0.22317463453703,-2.75264161982197,0.00591165713877469,0.111136289120448
"CROT",478.676346372276,-0.0572259865188795,0.202095758863137,-0.283162728603493,0.777052097832555,0.929033440494159
"ABCB4",53.0340045890164,-0.564577519727922,0.318463712676679,-1.77281585704903,0.0762592249650514,0.357588431941798
"KMT2E",2778.71887328506,-0.0926218226915438,0.140767678865927,-0.657976486063683,0.510553240714666,0.803813603148697
"RHBDD2",2995.53160992056,-0.0789406745754147,0.176541696214255,-0.4471503121824,0.654766534423588,0.880645417657409
"SOX8",118.978621382459,-0.709822264845751,0.571191919122544,-1.24270361866493,0.213977069966625,0.570184433047855
"IBTK",2257.2044933863,0.184056924911624,0.164178698536726,1.12107676910626,0.262255186197185,0.620106396628776
"ZNF195",981.916511819064,0.169344718226501,0.154348265775327,1.0971598376946,0.272571526362822,0.63108735404448
"MYCBP2",1937.51246825089,-0.145059755818633,0.185377945228453,-0.782508165358431,0.433915988539201,0.754401828768623
"FBXL3",1625.04225098505,-0.126763662193743,0.168342080894654,-0.753012327755824,0.45144250607753,0.76651863435203
"ITGAL",441.564133479054,-0.461646886446553,0.344750879050613,-1.33907384868126,0.180546632960372,0.532435202514669
"PDK2",1011.2296777239,-0.227442027913064,0.201438036046966,-1.12909176626422,0.258859124331101,0.616412833155558
"ITGA3",5220.91864167997,-0.356734206015998,0.246245770761362,-1.4486917071226,0.147423697415626,0.48439979590196
"ZFX",899.287329833527,-0.0243808985737521,0.148486517854184,-0.1641960423484,0.869576816573821,0.962903751235542
"LAMP2",5356.26411511132,-0.00302143046605155,0.154816570516599,-0.0195161955594901,0.984429317315587,0.996434295779331
"ITGA2B",13.8879814548378,0.404206256596224,0.373985200855638,1.08080815944439,0.279782458168732,0.638800764460417
"ASB4",20.7995400376406,-1.3598550783606,0.637265347920402,-2.13389145165078,0.032851667397349,0.243513748806223
"GDE1",3901.21951070042,-0.0870085314942662,0.126535921328837,-0.687619219748293,0.491692601707211,0.792588270206381
"REX1BD",1562.40485634651,-0.410693456249598,0.266497016350052,-1.54108087915753,0.123297102853969,0.445988867578508
"CRLF1",49.6577620266662,-0.20751589389111,0.263302751059152,-0.788126569344088,0.430622675388421,0.752655119568513
"AC003665.1",1095.97678653838,0.130404502230124,0.23421209360111,0.556779542102628,0.577678063072651,0.84305969772282
"TMEM98",2943.20050082947,-0.315004670286251,0.192516379170846,-1.63624867475148,0.101787553099471,0.410461483064667
"YBX2",666.415117556747,0.28610092883522,0.290705897551521,0.984159355709372,0.325037166416218,0.677490884746418
"MAP3K14",652.873574981299,-0.211418903508044,0.171535336419379,-1.23250933551764,0.217758881516683,0.574471230428823
"ABCC8",14.3981642266869,-0.453875583174644,0.520687274290002,-0.871685569411196,0.383379934808506,0.722600506161668
"TMEM132A",1554.63243622252,-0.565893330154129,0.244679890763093,-2.31279051330804,0.0207341596251555,0.199741033124236
"AP2B1",10909.4420798793,-0.0844661052761659,0.126199300685563,-0.669307237182089,0.503299511136437,0.79908238002656
"TAC1",79.1528619518289,-1.29696490190884,0.683212241693078,-1.89833381599664,0.0576521220431382,0.312663285736238
"ZNF263",1287.48801818151,0.222756612503259,0.0975315898655175,2.28394321071162,0.0223748686823546,0.20716594819914
"CX3CL1",1023.00520881184,-0.677979571961025,0.34644446993374,-1.95696462434714,0.0503516276384007,0.294399924064076
"SPATA20",2187.57133798043,-0.229173292202742,0.208731654839269,-1.09793261773934,0.272233913706206,0.630628385987063
"CACNA1G",8.68247089361321,-0.368925286956041,0.421942277050475,-0.874350135129758,0.381927604205139,0.721767397936436
"TNFRSF12A",2163.15408280618,-0.0556199191472227,0.221454842729997,-0.251156933221984,0.80169277982909,0.938708732008383
"DLX6",36.5633766091859,-0.270026683254291,0.747370449511072,-0.361302327956561,0.717873453636964,0.905496398710375
"MAP3K9",498.733507327856,-0.00817287452781821,0.190335864621891,-0.0429392250591023,0.965749980495753,0.990337880879318
"RALA",3412.86107205105,0.301823256855886,0.117920292224396,2.55955316224566,0.0104806824374501,0.146663206501906
"BAIAP2L1",4252.34263014641,0.0623993746872467,0.167965303844522,0.371501573592884,0.710263984122349,0.903159860954363
"KDM7A",2302.11896961874,0.162487619256774,0.17318635764558,0.938224127268149,0.348129241686926,0.694219378558609
"ETV1",305.347009556725,-0.547996477194961,0.320471211224734,-1.70997099895713,0.0872712360036237,0.381539645612823
"AGK",1073.32660260532,0.221902828931191,0.140214408077185,1.58259648187537,0.113513465893708,0.42966397917129
"ALDH3B1",1371.07750187757,0.00518138381571456,0.246278457022346,0.0210387212846815,0.983214767385464,0.9960938681226
"TTC22",1069.94661524874,-0.213473909034601,0.199681925582222,-1.06906976388657,0.285038234865494,0.644457117296617
"PHTF2",636.312272116796,-0.0497822584538015,0.17682044127918,-0.281541308763057,0.778295249006576,0.929611069582106
"CCL26",33.1873764503499,0.212067214699495,0.456092787789714,0.464965069338632,0.641956471434557,0.873718656875259
"FARP2",2358.98929763991,0.024971707714978,0.110399945158024,0.226193117027677,0.821051223715565,0.945253501705108
"USH1C",5745.51098349557,0.152621942136327,0.19002341629777,0.803174393502987,0.421873943633311,0.748258374018735
"GGCT",2183.36097957038,0.495773554393815,0.177475539477611,2.79347540429005,0.00521449943056598,0.105719205408196
"DBF4",796.849133722562,0.233397158400815,0.183937846709207,1.26889143575656,0.204479787264917,0.559082401747061
"TBXA2R",63.8535089212293,-0.610531821883264,0.247392428152031,-2.46786785854283,0.0135920484646307,0.164504386834298
"IFRD1",1590.1355224352,0.00632455371552793,0.173219490078887,0.0365117904033064,0.970874277596366,0.992046237300933
"LGALS14",2.0520544923079,-2.5079347500972,1.26059273410968,-1.9894885019058,0.0466473096914016,0.283833651894673
"COX10",794.340873632422,-0.0881831185970845,0.117940519108854,-0.747691457214085,0.454646285159824,0.767984736683078
"GTF2IRD1",2724.94731396149,-0.0866955220208075,0.165615529919822,-0.523474592405546,0.600644027551146,0.855368196282299
"PAF1",1967.49301152039,-0.092380412440063,0.143787655598321,-0.642478049006743,0.520562837432103,0.81030500847301
"VPS41",1925.26088203187,-0.0276212225047321,0.121825054290231,-0.226728587692056,0.820634796171,0.945250656171064
"ARHGAP44",637.111697717762,-0.834277163988912,0.30105872878358,-2.77114424604059,0.0055859675123368,0.108860201046236
"ELAC2",2706.90533764551,-0.267450463725832,0.131632756740847,-2.03179262022429,0.0421746546170612,0.27230862483649
"SCIN",505.930310593685,0.552498938692342,0.385103886417058,1.43467505309463,0.151379716299982,0.490622605257737
"ARSD",3396.67355799613,0.271900221662188,0.227353128918032,1.19593789166727,0.231720796980864,0.590659575177419
"PNPLA4",871.834826205025,-0.275033037231464,0.256412735750556,-1.0726184735965,0.283442332637585,0.642430194969397
"MYH13",4.01333555493793,-1.01370948721362,0.535733519158513,-1.89218977525593,0.0584657001969317,0.31510686528756
"ADIPOR2",4165.42838094581,0.10845419262401,0.161621910648707,0.671036446659393,0.502197311575174,0.798554082383332
"CDKL3",16.7718037983743,0.170951498871348,0.182886647888623,0.934740183851234,0.349922212631064,0.695260067795908
"UPP2",2.10660044133551,1.09209324306483,0.409822353183989,2.66479667246099,0.00770348841044256,0.125693512293209
"PRSS21",112.760343481987,-2.59648332235635,0.818569456520603,-3.17197679643816,0.00151405103666009,0.0583834424605278
"MARK4",839.724772730442,-0.12518436149575,0.142184866867379,-0.880433791962644,0.378624357180773,0.718526069513209
"PROM1",3915.84744219172,-0.0209771354066429,0.412526311081165,-0.050850418126459,0.959444714958837,0.988614805928322
"CCDC124",2374.18869145104,-0.0928165682001742,0.184403006853871,-0.503335437874535,0.614728455051668,0.860892315936187
"CEACAM21",38.003093860179,-0.85672244793967,0.304401225397327,-2.81445137686753,0.00488605686085909,0.101875411368465
"PAFAH1B1",3337.38739981479,-0.358772340304026,0.108271040044084,-3.31365007815523,0.000920866727667898,0.0464661134869896
"NOS2",2338.89498338832,-0.185808973547804,0.505198971474485,-0.367793649708942,0.71302710444919,0.903582616211472
"DNAH9",15.9231092267605,-0.730871220561345,0.436516700609931,-1.67432590675253,0.0940665656745569,0.394660569625314
"KIAA0100",5709.30924900828,-0.0921785169181434,0.126828988562618,-0.726793755613945,0.467352308914784,0.777498046948746
"SLC13A2",304.936578785449,-0.904151745483743,0.618005356617195,-1.46301603344159,0.14346299175818,0.478824362581457
"GAS7",623.307233084064,-0.605325142552005,0.317572418764491,-1.90610111831188,0.0566370876517534,0.310898806144505
"TRAPPC6A",1093.05550138815,-0.0578977775133004,0.217144751042282,-0.266632176165413,0.789752379210361,0.93397551027766
"MATK",91.6222000608507,-0.63712008537837,0.396392131331324,-1.60729750925816,0.107989120431165,0.421411594982676
"CEACAM7",5634.00343891436,-1.05603272912306,0.570237502423603,-1.85191735835463,0.0640376909227973,0.328644379559455
"CD79B",107.333547635755,-0.500390567098073,0.400579896003877,-1.24916545260981,0.211604565000529,0.567631336568117
"SCN4A",8.65722687856062,-1.25146800071168,0.495018576301898,-2.52812330814116,0.0114674068859059,0.152949108998008
"ST7L",315.638924814224,0.0562036071481839,0.119420095889312,0.470637766027904,0.637899433526603,0.871926188135619
"TKTL1",8.32138158393949,-2.98678570187996,0.843992936704303,-3.53887523459973,0.000401835726621905,0.0305941025229248
"PAX6",94.697455780196,0.338702831872813,0.261528430122211,1.29508991322488,0.195289214110164,0.548470545773705
"RPUSD1",1593.26705875806,-0.0634450792150888,0.198699575560876,-0.319301533664579,0.749497869811786,0.918543959956968
"RHBDF1",1817.22450529161,-0.0358260504998302,0.202835779575245,-0.176625892013988,0.859802254943452,0.959786661250458
"LUC7L",1262.83146451849,0.140211497170345,0.166529455656007,0.841962141880616,0.399809144695681,0.735093203814749
"CACNA2D2",265.986876115942,0.930765636283283,0.449561598334905,2.07038510346673,0.0384162957078855,0.26119290609478
"BAIAP3",225.513450395288,0.00984388664556917,0.367861680367356,0.0267597501205856,0.978651356462727,0.994496431038682
"TSR3",1561.18634585143,0.0438364350665867,0.149142839646118,0.29392249182462,0.768817130841964,0.926072554294029
"PIGQ",1678.37873083332,-0.0303982090743628,0.189320883903411,-0.160564478929179,0.872436433538323,0.963862602200262
"CRAMP1",638.059064724138,0.126563177416027,0.125839151050879,1.00575358589995,0.314534119259727,0.669445258665325
"TEAD3",1599.90889087601,-0.122522070455042,0.130198922887857,-0.941037511966003,0.346685636123759,0.693754604441375
"SELE",150.41869241722,-0.315184999553533,0.454124133489209,-0.694050318647121,0.487650653388509,0.790805431709615
"DNAJC11",1487.53845087768,0.240412539227223,0.133244331822484,1.80429843385395,0.0711845351840824,0.346254538011519
"FMO3",39.7196346624995,-0.648754072929867,0.33207856530233,-1.95361622433905,0.050746620441863,0.295076846986237
"MYLIP",1095.15942064554,-0.0100485660540807,0.149327057254601,-0.0672923329423683,0.946348980480854,0.985183886318553
"NOX1",6708.98107879071,0.265421298117225,0.376644549040408,0.704699693101755,0.480997142372763,0.786334631496794
"E2F2",573.642830254482,0.22372056309301,0.217187080606817,1.03008227960861,0.302971382900092,0.660396696273401
"PSMB1",6834.32556461083,0.171407846288012,0.148931745289315,1.15091544757657,0.249767022012303,0.607823828488811
"SYN1",83.2646010547257,-0.0537782571930996,0.367353711403512,-0.146393667802169,0.883610625821247,0.966229267575572
"JARID2",926.969276171156,-0.241533520989398,0.150135670677412,-1.60876838861544,0.107666995482044,0.421340049928074
"CDKL5",301.489985965987,-0.386659924451447,0.242413337577793,-1.59504393741274,0.11070241081322,0.425008958612146
"CAMK1G",12.3565526114017,-0.657530654490897,0.338394487267859,-1.9430891436787,0.0520053885048589,0.298538862707
"CDK11A",304.305053287312,0.270431849925262,0.224791148135882,1.20303602774337,0.228962379026895,0.587989944512641
"NADK",2799.15145488318,0.0910381934613975,0.126021210214079,0.722403739074925,0.47004628873722,0.779472195139672
"DLEC1",43.0109140424752,0.229358756220405,0.334563245103347,0.685546782491174,0.492998950124936,0.793359266741046
"CYTH3",952.620590944614,-0.183355046587955,0.163642274419239,-1.12046258974752,0.262516685943904,0.620454507515162
"ADAM22",201.868643222501,-0.305784798426167,0.267833426648999,-1.14169766728521,0.253579710791397,0.611486921377976
"SYPL1",5528.75773684943,0.112695136410159,0.143718641190918,0.784137224484699,0.432959595185346,0.754234377308348
"CYB561",4023.48009072803,-0.208856316399664,0.140968196438495,-1.48158465296666,0.138450845063005,0.470698195482203
"SPAG9",2550.79172934178,-0.130322292537451,0.144736876924368,-0.900408350012628,0.367902978797032,0.709784958042341
"CELSR3",881.584796639234,0.0659770404567045,0.30817102195937,0.214092292121493,0.830475086447048,0.948101567424115
"AASS",98.5260653609563,0.0251015127446015,0.316671187942339,0.0792668032343128,0.936820410373286,0.982286504362918
"PLEKHG6",2207.66920448528,-0.22102122427065,0.210640053584315,-1.04928393489123,0.294047457680299,0.652965753263565
"SS18L2",581.822069157261,0.185609748821132,0.140788718775906,1.31835668677807,0.187384272934976,0.539835957011219
"MPND",927.611350285635,-0.00792466382704971,0.164104715345883,-0.0482902871519989,0.961484895254306,0.988821837312686
"MGST1",4078.45132441323,0.430900387908639,0.228770199693118,1.88355121640261,0.0596257058574823,0.318257773675397
"CRY1",720.923925266308,-0.185004238525451,0.135192714855996,-1.36844828304923,0.171171799696178,0.519718246991627
"PGLYRP1",4.74111631341345,-0.493783228444227,0.436221843278434,-1.13195438525772,0.257653612216915,0.615515552340873
"NFIX",3778.49230028769,0.00209820438930033,0.164688692604989,0.0127404277495416,0.989834884399078,0.997987134668261
"ST3GAL1",1075.30121804614,-0.177074527864707,0.337091550927186,-0.525300997244385,0.599373964262865,0.855020274830254
"MMP25",119.251642152504,-0.562253787623758,0.349758253035534,-1.60754973683676,0.107933828053152,0.421411594982676
"IL32",6340.16725996387,-0.149944457548268,0.232518622017702,-0.644870747328153,0.519010950018904,0.809219433623581
"PKD1",2147.45698342841,-0.163786184844646,0.214750610656386,-0.762680880599285,0.445653735719412,0.763493235474063
"MAPK8IP2",156.595639168068,-1.48341069893761,0.468490185965538,-3.16636451173542,0.00154357234649576,0.0590166432233481
"MED24",4113.26664890356,-0.169341379041074,0.204123961011364,-0.829600690688372,0.40676458614462,0.739366469371812
"RHOBTB2",568.779063997187,0.0840194014010483,0.212941602959198,0.39456545941916,0.693163608873014,0.896663374078431
"HEATR5B",1024.75244892179,-0.0219646849187681,0.128896345148169,-0.170405800827939,0.864691010463054,0.961220572441552
"SEC62",3631.53946874445,0.0153889141429184,0.137000551127542,0.112327388585408,0.910563826271526,0.975861651800963
"RPS20",28269.4858969875,0.0326543196276246,0.184789282093522,0.176711112558456,0.859735311689523,0.959751398405934
"CSDE1",15421.4562678087,0.0887529512767616,0.109977486660678,0.807010179734311,0.419660618289313,0.746960600224104
"UBE3C",4174.28455456986,0.0887747039175375,0.0971115210627439,0.914152130931818,0.360636913189627,0.704585122875768
"REV3L",616.197556007827,-0.259948095686635,0.17276977727144,-1.50459241073298,0.132428898647657,0.460061131231446
"TENM1",8.08462478417436,-1.06504581210791,0.54094629271089,-1.9688568467131,0.0489695321945557,0.290446993770069
"PAX7",5.55229734530891,-5.21738133436768,1.47566581559224,-3.53561170777258,0.000406832197342444,0.0306785379479315
"MASP2",27.870665244784,-0.572791302032914,0.283149168476681,-2.02293125250723,0.0430802358775894,0.274481976513943
"IYD",1374.14324562434,-0.0111313073270089,0.292615202779557,-0.0380407689732877,0.969655176597776,0.991571177840469
"FAM76A",399.918671804827,0.22026348029456,0.13995061254195,1.57386578232043,0.115518482068582,0.433802403535546
"TRAF3IP3",129.737831888124,-0.701419042300075,0.325375479623259,-2.15572188510401,0.0311053882247401,0.238199710616931
"POMT2",605.144728419688,-0.0687809549922045,0.139686489240799,-0.492395187007931,0.622440001077661,0.864862999606931
"VTA1",1826.35964652542,0.144499402531226,0.121712772307247,1.18721642595123,0.235142263362726,0.593915800475245
"MLXIPL",1607.55496292896,0.101802404541908,0.346300189145115,0.29397155338904,0.768779640545167,0.926072554294029
"BAZ1B",4087.82196880944,0.0971350127422515,0.113761270256828,0.853849579236931,0.393188339611615,0.729888119217486
"RANBP9",1484.1598436611,0.0549720698393062,0.0947856189139133,0.579962134226641,0.561940153236196,0.833250367694925
"ETV7",530.320553000961,0.071293117823795,0.286886412659087,0.248506428600068,0.803742596752996,0.938985250852244
"SPRTN",397.73774270671,-0.0447536653053418,0.116566527305389,-0.38393238899614,0.701028559692629,0.899396535088471
"EEF1AKNMT",1935.38015024277,-0.122549446439148,0.12494180600792,-0.980852209158719,0.326665627703752,0.67896729157597
"DYRK4",720.212292740254,0.119311791988712,0.20924156086356,0.570210772163527,0.568534750750338,0.836893289059249
"ZNF207",5691.74233072194,0.0137189121574177,0.0899676062641311,0.152487242098463,0.878802652098555,0.965220399671983
"UQCRC1",12355.5016521991,-0.0509805681585274,0.207389212299451,-0.245820732878411,0.805821006914374,0.93964031336734
"STARD3NL",1202.20545821371,0.0410476268154854,0.160055503588579,0.256458702732259,0.797596664753086,0.937574983028146
"CD9",19989.3007074844,0.17657081286365,0.159018734462081,1.11037742477918,0.266836422054349,0.625391720611837
"NCAPD2",4796.85095555546,0.175258975673863,0.137297843123319,1.27648746467523,0.201783255221715,0.556522920069405
"IFFO1",239.534042380654,-0.871222521510241,0.252765028158556,-3.44676843888283,0.000567334627704054,0.0357149983071064
"GIPR",89.5051948588603,-0.0273935098762411,0.383781675040793,-0.0713778475049111,0.943097039762807,0.984230770466685
"PHF7",142.589158836127,0.0482642240019709,0.187784835524793,0.257018751631831,0.797164297500548,0.937574983028146
"SEMA3G",206.279851412963,-0.706493880246013,0.346863474006568,-2.0368067934205,0.0416694072692015,0.270557139233918
"NISCH",2348.70860577923,-0.104612283292265,0.157441220218046,-0.664452950424191,0.506400452572968,0.801187808317926
"STAB1",1560.55750168567,-1.02808042760306,0.312676272029065,-3.28800270302408,0.00100900870710887,0.0485027202396803
"FUZ",239.889887292856,-0.425487601867383,0.333448459637484,-1.27602209447889,0.201947708865835,0.556689119880262
"SLC6A13",2.89521947048356,-0.217321023122669,0.571628643286364,-0.380178680118727,0.703812784016695,0.900067190463199
"IDS",2084.54828689155,-0.174328746187816,0.1838700816116,-0.948108276560521,0.343074335225989,0.691164302662703
"PRSS3",3942.12266963925,-0.374872280974307,0.252756386953988,-1.48313672897433,0.138038087324187,0.470355209814197
"ZNF200",466.898152500589,0.209347971507954,0.123185884416441,1.69944772893162,0.089234855460933,0.385189795070432
"CD4",1176.07354988705,-0.579057118334597,0.308936383422882,-1.87435714731588,0.0608812157297898,0.321178203262883
"LRRC23",210.465278094128,-0.348099911677636,0.171330864500989,-2.03174082318149,0.0421799008154655,0.27230862483649
"BTK",133.330640283272,-0.575722059449174,0.33963175774077,-1.69513611824429,0.0900496019348452,0.386861298263213
"HFE",444.554610927099,-0.043416488260499,0.164887272974749,-0.263310123802871,0.792311557274046,0.934848766729909
"SCMH1",1327.66896657177,0.157993293414784,0.127422724663438,1.23991457435941,0.215006992594072,0.571059077189246
"FYN",828.951885654691,-0.58090042642904,0.271838308271585,-2.13693364310037,0.0326033891573632,0.242888091507941
"HIVEP2",879.645297442944,-0.14197534036796,0.174673784792808,-0.812802794285165,0.416331133212878,0.745228885225504
"FMO1",30.7712842093762,-0.668924251959856,0.405691576465195,-1.64884925092164,0.0991785221378035,0.405115759927016
"ELOA",1494.52128841167,0.208297819124481,0.122536758575855,1.69988027711323,0.0891534474629717,0.385083315557246
"LYPLA2",3204.50034963691,0.233502923805604,0.143188210518111,1.63074126676142,0.10294492512445,0.412326929253281
"CLCN6",457.374173954383,-0.110910489611913,0.147888766859472,-0.749958850609003,0.453279488380043,0.767155752559416
"AC080038.1",2126.43398968469,-0.539050824072552,0.331464297367843,-1.62627115002476,0.103891986205153,0.414027561584161
"NME1-NME2",40.1471282627615,0.432433614934829,0.29397902968551,1.47096755641868,0.141299891063881,0.475610116110205
"SLC6A7",124.633770318232,0.295282519761501,0.394789868738951,0.747948575034869,0.454491176533826,0.76781828174521
"TSPAN9",1164.10700858041,-0.362150487523804,0.19045289223573,-1.90152264569214,0.0572335891963705,0.311866769553165
"BTBD7",1163.6828760218,-0.192572018105402,0.12748401523812,-1.51055814915861,0.130901063551764,0.457462818259494
"APBA3",675.438133499297,-0.362999186225794,0.199910829291297,-1.81580551445192,0.0694002110958352,0.342150900869173
"MKS1",566.048550882843,-0.141445649923377,0.123122700199805,-1.1488186150388,0.250630781864435,0.608170681873367
"ABHD5",438.36348281869,-0.0129046565497811,0.138090326328431,-0.0934508368029264,0.92554540525158,0.979776769020036
"ANOS1",319.090819571709,-0.238419854755724,0.395583645006612,-0.602704024206409,0.546705603990879,0.825073217230398
"AKAP8L",1245.17358480035,0.0690491041815739,0.126701791955764,0.5449733828996,0.585771824131633,0.847385957567012
"MBTD1",816.897975966257,-0.124854329896573,0.175868901787325,-0.709928410467682,0.477748531449763,0.784505164726997
"UTP18",1654.61557319251,-0.0676898546388382,0.140913304029299,-0.480365250854979,0.630967698683725,0.86884981210533
"RNF216",1944.56577217189,0.060648730187823,0.114014655526742,0.531938020666104,0.594768923068142,0.852131726542688
"TTC19",2011.08668402063,-0.0358545299026529,0.144591488940952,-0.247971233751491,0.804156663945356,0.939186067635716
"PTBP1",14066.6053782713,0.0675320030527305,0.0938378217548103,0.719667206568216,0.471729921859967,0.780988289308037
"DPF1",25.5798873988276,-0.282488270116686,0.357280547200847,-0.790662330568711,0.429141063475597,0.752188303859248
"SYT7",2449.70757139647,0.216924048049607,0.301873733598632,0.718591993624814,0.472392347917963,0.781636471984451
"LARS2",1650.07675891902,0.0880403755591031,0.146934546075109,0.599180913616456,0.549052249067576,0.825875654572877
"PIK3C2A",1741.97408534396,0.00919378024983885,0.163520450818343,0.0562240392796639,0.955163330873738,0.987648356952793
"PLAUR",2736.5975963531,-0.128223147266031,0.240020767422031,-0.534216887326981,0.593191486747587,0.850958356722194
"ANLN",2088.50833536573,0.318417098149172,0.203432637700396,1.56522130248401,0.117531028268033,0.436549251885655
"WIZ",2135.98333082176,-0.0507834866441675,0.126240689064986,-0.402275106546869,0.68748157286096,0.894466410813551
"RABGAP1",1855.01576144769,-0.135509306554571,0.134751698262286,-1.00562225413153,0.314597314643448,0.669445258665325
"DCN",6436.07479234845,-0.980322126481257,0.372683703455871,-2.63044001492632,0.00852744169818306,0.132585601248898
"QPCTL",651.17581470596,-0.0232877830335555,0.156625559436653,-0.148684436418401,0.881802642658941,0.965751165059211
"PPP5C",2632.71779752249,-0.0683174086542038,0.121746876587035,-0.561143008916246,0.574700050576894,0.840763340495853
"CEP68",971.240379266917,-0.0944989532932684,0.153336589368098,-0.616284434672114,0.537706810092185,0.819556834179583
"MAP4K3",1238.37326264102,-0.166010150947516,0.161172678401973,-1.03001422197302,0.303003329439951,0.660396696273401
"ZBTB32",20.9469704613122,-0.443789078376637,0.310930966000819,-1.42729135050341,0.153495932715162,0.493942429495802
"TYROBP",1027.17277751676,-0.67597767006233,0.343850527418717,-1.96590557861548,0.0493095185520321,0.290887992706589
"TMEM159",1342.57251164547,0.0754708283950213,0.160879036829812,0.469115366937826,0.63898717555879,0.872301360499571
"GABRA3",21.0649570848132,-4.0923551634384,1.0036240768108,-4.07757770862036,4.55073227275745e-05,0.00921930813496615
"BRCA1",993.730600321281,0.138931021197309,0.18105892152699,0.767324912937799,0.442888359789508,0.761774713502235
"ERCC1",1390.94757761182,-0.0202487806604565,0.13101672787262,-0.154551109535747,0.877175215684195,0.965220399671983
"CD22",95.9061748524505,-0.06313453570266,0.473819110436199,-0.133246072841043,0.893998774817915,0.969814208726277
"SEMA3B",1830.16811331508,-0.215177284666123,0.312900135151386,-0.687686774446475,0.491650050299499,0.792585746134491
"MBTPS2",883.031454311051,0.082295452504104,0.155132944026811,0.530483405832105,0.595776811337701,0.852836919874127
"PRICKLE3",599.697163812873,-0.126060395838373,0.176236953652702,-0.715289235461885,0.474430338738022,0.782152688063407
"LTF",194.443823852938,-0.57398479600491,0.438977850486815,-1.30754842270145,0.191026520663435,0.54412291815826
"EXTL3",1511.23224350974,-0.00503667888303931,0.181442308004143,-0.0277591204523495,0.977854270540701,0.994309853219849
"NR1H4",44.2560599296344,0.281252422834106,0.672370976253524,0.418299469738053,0.675728177292241,0.889256623824209
"ELOVL5",2159.8244430862,-0.396999152448829,0.248384257547241,-1.59832654601036,0.109970322500922,0.423997208483529
"ALOX5",899.016112837381,-0.625864439541438,0.358277418616809,-1.74687101955154,0.0806597138567842,0.366242923265259
"KDM5D",506.447641453532,0.731553257943464,0.88653601766835,0.825181654624139,0.409268467078407,0.740917809485365
"CALCOCO1",2096.66218651042,-0.213386895511255,0.167836552023293,-1.27139704038749,0.203587435001248,0.558543516723483
"UBR7",1282.43582430803,-0.162625107729586,0.117193286038305,-1.38766573774911,0.165238853703529,0.511269599631742
"MAP4K5",1142.62295777507,-0.169565860829425,0.151790625999092,-1.11710364005245,0.263950014313469,0.621850211556777
"EHD3",252.310306578756,-0.699862310187757,0.271611427036991,-2.57670421978396,0.00997472636483785,0.143271902976854
"PSMC4",3780.76546086002,-0.0819956043926452,0.135973308037883,-0.603027208618037,0.546490588889853,0.824851057219901
"MAN2B2",2123.85638331627,-0.239823860492587,0.150193224492952,-1.59676883762384,0.110317244694117,0.424250211320468
"SLC7A14",4.46983447762083,-1.0393968784927,0.756925129288521,-1.37318320963883,0.169695398081071,0.516796160164553
"CLDN11",51.0934519925549,-1.67533363204328,0.434989645948014,-3.85143335628614,0.000117428488249525,0.0165134677498616
"SLC25A39",8926.32928839311,0.0456934414503019,0.169961150342829,0.268846388472503,0.788047894199399,0.933286096821576
"MVP",15123.0223980585,0.120315100359593,0.1713035559346,0.702350279322436,0.482460744590633,0.787278407523105
"NUB1",3068.77363823634,0.033178848935249,0.11960807831424,0.277396388294777,0.781475754580874,0.930733374066328
"PGM3",1608.13700260993,0.00818766843797756,0.139426274435102,0.0587239992687937,0.953171943668865,0.987042970613861
"RWDD2A",279.89567021297,-0.222801473794942,0.14918319698538,-1.49347566144984,0.135312720549638,0.465749426977059
"CLK1",1740.62899302282,0.104705005609443,0.163041160768082,0.642199829271211,0.520743443855287,0.810400267733288
"POLR3B",521.235549015939,0.133318431868613,0.125871652303705,1.05916168913824,0.289526149309725,0.648751109474501
"ANGEL1",1275.98461505489,-0.181504426291667,0.143245867178306,-1.26708316174832,0.205125555660007,0.559540138615576
