"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"EPC2",847.154531699956,0.08811186447399,0.132153945266576,0.666736541964405,0.504940433084686,0.864238867980513
"IMMP2L",376.437266962354,-0.15126517753074,0.226915283490535,-0.666615201955094,0.505017956256835,0.864238867980513
"GPSM1",234.770293591556,0.26056371960745,0.390889244943989,0.666592194535275,0.505032656222629,0.864238867980513
"ALDH9A1",3034.93701535127,-0.0995375380329607,0.14933381746792,-0.666543852696616,0.505063543661516,0.864238867980513
"VEZF1",1742.20433555833,0.0843103884005704,0.126501003875305,0.66647999476492,0.505104346447936,0.864238867980513
"GPR155",350.980714323571,0.304105745340078,0.456395652282652,0.666320425751428,0.505206312561871,0.864238867980513
"AC007541.1",9.57969211036287,0.221564997347603,0.33254180312346,0.666277127466421,0.505233982447059,0.864238867980513
"TRAPPC2L",1557.43546838759,0.152142548885069,0.228355071901336,0.666254301331236,0.505248569871323,0.864238867980513
"CELF5",57.2796111684237,0.370036228123715,0.555425919370338,0.66622066997379,0.505270062958199,0.864238867980513
"AC040174.1",5.00436168085037,-0.831604491803722,1.24824876858638,-0.666216953488764,0.505272438114463,0.864238867980513
"PCSK5",416.227143051023,-0.243214160973148,0.365107598462468,-0.666143794315335,0.505319194368701,0.864238867980513
"AL391152.1",5.12650637057688,-0.519105247384966,0.779317597562115,-0.666102304129724,0.505345711887383,0.864238867980513
"AC010326.3",173.211456984097,0.174712317768748,0.262294835866338,0.666091336459934,0.505352721749249,0.864238867980513
"AC025265.1",25.8807562422339,-0.262580553178309,0.394293360532886,-0.665952256521469,0.505441617557925,0.864259205526243
"DND1P1",32.1640394508796,0.238061401400503,0.357483443346427,0.665936858982877,0.50545145971828,0.864259205526243
"CTNNAL1",1005.96584406045,0.15289897419393,0.229616765880706,0.665887674218731,0.505482899467077,0.864259205526243
"TYMP",2292.16737239308,0.279781475741543,0.420208929187201,0.665815160764709,0.505529253194578,0.864259205526243
"LINGO1",222.347318754058,0.306889333375472,0.461059916018259,0.665617033087123,0.505655916362849,0.864259205526243
"ALPL",174.053036293401,0.272429160755825,0.409300652654239,0.66559669277137,0.505668920887066,0.864259205526243
"AC083964.1",4.4514039306875,-0.275051585543319,0.41327270885134,-0.665545001284512,0.505701970487444,0.864259205526243
"VSTM2B",5.46100520555305,1.03660904852537,1.55754871878693,0.665538763585329,0.505705958715526,0.864259205526243
"TXN",11365.514043594,-0.133080654693798,0.199966604215415,-0.665514400346753,0.505721536116558,0.864259205526243
"TCP1P1",7.19589277861543,0.398456856522358,0.598722534234229,0.665511708243932,0.505723257412464,0.864259205526243
"UGT2A3",477.226088538694,-0.506993578294923,0.762083417428693,-0.665273074705581,0.505875848878201,0.864436558925309
"NME2P1",32.8512894777922,-0.257295427697669,0.386772449005598,-0.665237217281589,0.505898779588499,0.864436558925309
"CD3G",97.9296499218766,0.272267510600697,0.409446567882366,0.664964691263257,0.506073076998957,0.864571504021419
"TMEM132E",8.73689155506975,0.403238124141862,0.606414685628943,0.664954417658344,0.506079648228887,0.864571504021419
"EAPP",1256.09847868886,-0.117971634502221,0.177429849330041,-0.664891701975013,0.506119763571052,0.864571504021419
"GABPB2",751.432592549552,0.112570633139042,0.169308009275846,0.664886638384813,0.506123002509383,0.864571504021419
"MRPS22",1423.90699931039,0.10453544670956,0.157245787355496,0.664790125494618,0.506184739309332,0.864571504021419
"CYP2R1",493.492240580095,-0.1122268662443,0.168840638147422,-0.664691080747455,0.506248099791153,0.864571504021419
"TTLL7",74.6612590049358,0.311498708032423,0.468684457826295,0.664623506990435,0.506291330179678,0.864571504021419
"EMC6",125.100140793928,-0.166705634397327,0.250850236703737,-0.664562396224535,0.506330427534127,0.864571504021419
"MARVELD2",1327.18314200971,-0.104084700295173,0.156633582670076,-0.664510755106786,0.506363467649081,0.864571504021419
"TP53AIP1",6.06932480564695,0.402702549328284,0.606063617547189,0.6644559047416,0.506398562290195,0.864571504021419
"VIPR1-AS1",45.2056548235176,0.257727361740482,0.387885705548038,0.664441504428072,0.506407776184414,0.864571504021419
"PRSS35",15.0018371643658,-0.339034250374078,0.510255081108832,-0.664440713921604,0.506408281984494,0.864571504021419
"DOCK2",411.531017020937,0.272943061414448,0.41087789575626,0.66429239497557,0.506503187534186,0.864666141112708
"CCN6",97.1441370356723,-0.524736720859313,0.789978307243132,-0.664241936833102,0.506535476557727,0.864666141112708
"SAYSD1",736.575549917034,0.104109281945438,0.156760339916991,0.664130238557577,0.506606958033427,0.864701088543632
"FTCDNL1",100.4727533532,-0.204587559123817,0.308068416246835,-0.664097805339105,0.506627714712737,0.864701088543632
"U62317.2",109.087378842305,0.191171079839041,0.28795245406765,0.663898074624946,0.506755548648452,0.864795700405799
"KDM2A",3799.39662649325,0.0922434143053178,0.138944573279289,0.663886412604986,0.506763013231656,0.864795700405799
"AC092287.1",9.95755594580148,-0.227909479787611,0.343350701404654,-0.663780440392953,0.506830846187221,0.864795700405799
"AC107983.1",25.3122497815853,0.299579048316507,0.451350636848771,0.663739061958791,0.506857333873991,0.864795700405799
"B4GALT7",1307.37358784893,-0.145849528115042,0.219741970290178,-0.663730865443874,0.506862580817143,0.864795700405799
"ATAD2B",483.099604781858,0.124178302935321,0.187166403990304,0.663464704604539,0.507032977376183,0.864893801886198
"FBLL1",12.6780351173343,0.46270038833899,0.697438401055401,0.663428322327544,0.507056271701203,0.864893801886198
"PRMT5",2444.98660542305,-0.121589207224749,0.183278511719708,-0.663412235749154,0.507066571565272,0.864893801886198
"ACYP1",282.094489901163,0.13117508920775,0.197771427681536,0.663266128709841,0.507160125556,0.864893801886198
"AC110749.1",5.28064617099288,-0.361285571849001,0.544736099515298,-0.663230456308055,0.507182968375643,0.864893801886198
"RBKS",152.632489103055,-0.137615703419169,0.207515597971682,-0.663158359006578,0.507229137526845,0.864893801886198
"ARL4D",85.5817480404439,0.238876119651795,0.3602134310602,0.663151618052446,0.507233454363402,0.864893801886198
"ZHX2",924.519390512209,0.128176499629406,0.193306146372658,0.66307513772638,0.507282432916156,0.864893801886198
"AC147651.1",21.5242589398711,0.32120255412583,0.484480711897835,0.662983161636296,0.507341338357749,0.864893801886198
"PDXDC1",6979.10508897623,0.101223681903011,0.15268158045624,0.662972452869147,0.507348196946003,0.864893801886198
"LINC01281",2.97320338621424,0.46248627728259,0.697597044446908,0.662970522831377,0.507349433072408,0.864893801886198
"PRELID1P1",22.8359681450538,0.216271506230722,0.326216895341933,0.662968440074297,0.507350767012337,0.864893801886198
"AC010878.1",2.90255445010246,0.553272311663205,0.834776618089192,0.662778879611708,0.507472182195675,0.865039587363046
"HSPB2",16.7085547644379,0.2717338418201,0.410102546582736,0.662599742636027,0.507586935061775,0.86512872290547
"PLCB4",5270.00711985167,-0.312574815543291,0.47177348430625,-0.662552741816207,0.507617045444505,0.86512872290547
"LY6K",3.8665471747675,0.502875813394103,0.759086912518368,0.662474619310387,0.507667095551363,0.86512872290547
"UNC79",12.1217056762843,0.209688976039501,0.316524518531506,0.662473090591334,0.507668074969137,0.86512872290547
"LIG1",2201.67018139913,0.121379228042779,0.183303618660409,0.662175842080062,0.507858534611909,0.865333501160592
"WFDC3",83.8824089763306,-0.330297535036895,0.49880817270643,-0.662173462886079,0.507860059212974,0.865333501160592
"TIGIT",130.963611321026,0.299737041625072,0.452716241337221,0.662085903389983,0.507916169507915,0.865343903143604
"AC006042.3",3.79741489548521,0.312513156235554,0.472037271702402,0.662051865329354,0.507937982818752,0.865343903143604
"RTEL1P1",3.17422481519757,0.432354090401223,0.653119308321063,0.661983323556382,0.507981909345141,0.865357560540026
"IPCEF1",55.5937379592497,0.261348223042049,0.394880029151479,0.661842088098596,0.508072429528177,0.865442202211362
"S100A16",7297.90826763094,-0.191860969517746,0.28993488726198,-0.661738127927956,0.508139064758716,0.865442202211362
"AP000487.1",27.0943206168247,0.14353476280309,0.216906657553248,0.661735164896237,0.508140964036929,0.865442202211362
"CDK6",2299.09675990631,-0.153576438912897,0.232127402349028,-0.661604090507072,0.508224985335162,0.865442202211362
"DQX1",385.561921902344,-0.288975288559978,0.436793435134699,-0.661583406057518,0.508238245145643,0.865442202211362
"SFTPA1",4.18422512234567,-0.909959147992236,1.37551573765972,-0.661540339436921,0.508265853676791,0.865442202211362
"ASB9",316.879779552144,0.258210759666989,0.390333253922252,0.661513609389838,0.508282989787426,0.865442202211362
"FOXF1",544.05383778418,0.214953808646871,0.325021616679657,0.661352345861753,0.508386379110892,0.865557083779445
"AL627309.5",4.89864828798977,-0.336620698560985,0.509082796250702,-0.661229766631543,0.508464974521978,0.865629739034308
"EVL",709.530458208952,0.217408064839333,0.32883692814947,0.661142488049614,0.508520939728957,0.865659728444386
"BCL9",1279.03777978013,-0.116171998343731,0.175727894395187,-0.66109025401782,0.50855443503972,0.865659728444386
"MIR103A2",3.19016549587344,-0.26079537353533,0.394566955509764,-0.660966079124376,0.508634067398803,0.865708676537828
"ZNF302",519.806049569708,0.139542731290256,0.211155873167087,0.660851764136519,0.508707382458102,0.865708676537828
"TRBV2",4.41741506439671,0.37842234402176,0.572701837389848,0.660766771321114,0.508761895552189,0.865708676537828
"AC090425.1",5.12484814759862,0.23032235697078,0.348594684775655,0.6607167780513,0.508793961902185,0.865708676537828
"YDJC",1523.73492529212,-0.162536716650019,0.246040846067906,-0.660608672289964,0.508863306000867,0.865708676537828
"WSB1",2430.3105252574,0.109548213383064,0.165838220415977,0.660572774528581,0.508886333601683,0.865708676537828
"TTC21B",551.241200482284,0.106154640902619,0.160729525139544,0.660455139218859,0.508961797814885,0.865708676537828
"AL356234.1",3.28988377082212,-0.35900162094825,0.543602812041892,-0.660411633265399,0.508989708799032,0.865708676537828
"PBRM1",1756.42773527967,0.109963709298636,0.166518834154828,0.66036799895195,0.509017702937259,0.865708676537828
"COX5AP2",3.49711574274181,-0.623626347272813,0.944405436058983,-0.660337523971923,0.509037255019369,0.865708676537828
"IGF1R",2040.46402251608,0.145527126569193,0.220388550042869,0.660320722382745,0.509048034720576,0.865708676537828
"IL20RA",1082.09774861096,-0.170611432341872,0.25838126610621,-0.660308833194357,0.509055662755703,0.865708676537828
"ACBD3-AS1",11.9855214094299,0.261324420228007,0.395767305253464,0.660298151866397,0.50906251588557,0.865708676537828
"TSPAN2",296.388162323423,0.289488017216153,0.438444596307407,0.660261341237248,0.509086133920556,0.865708676537828
"SEMA5B",56.7057277186315,0.220281875836966,0.333771614830816,0.659977859257515,0.509268037772188,0.865933489052803
"PAICSP1",6.13269508207397,-0.180332725252647,0.273254869363836,-0.65994331838433,0.509290204180653,0.865933489052803
"FAHD2B",156.994800372378,-0.204345151689007,0.309694721580912,-0.659827686587222,0.509364413904352,0.865998564009248
"ZMYND10",23.4002263765601,0.280229538309262,0.424985360753301,0.659386332302236,0.509647716582319,0.86641909518171
"RPL12P14",14.0523434346743,0.247257579178277,0.375061338748034,0.659245711657805,0.509737997456781,0.866511446297511
"ANKRD36B",48.6956857977614,0.199235995274296,0.302270948372123,0.659130479946154,0.509811984438821,0.866576088100918
"GLRX2",335.963926873766,-0.125109984563399,0.189839301900769,-0.659030997853094,0.509875863561902,0.866623540704945
"CSMD1",5.03442419680524,-0.500248565632107,0.759180001094258,-0.658932749691858,0.509938954467198,0.866669646995595
"MEP1AP4",3.81923302022504,0.577878781905702,0.877080156439063,0.658866555882286,0.509981463696764,0.866672462796664
"HSPA8P7",5.80975505073957,0.486068023213144,0.737814724807752,0.658794148273194,0.510027965510767,0.866672462796664
"AC005962.1",3.93854834299949,0.268518420049641,0.407610565903602,0.658762167890282,0.510048504746547,0.866672462796664
"CSF1",823.365020813491,0.198955353173905,0.302082316807741,0.658613040565793,0.510144286713864,0.866763563665756
"CUTC",385.646179127931,0.0948913536562715,0.14409779376876,0.658520517035452,0.510203717747417,0.866763563665756
"TRARG1",8.57741195200424,-0.856955752388214,1.30135433211015,-0.658510700155476,0.510210023678261,0.866763563665756
"BX649601.1",3.61010207365588,0.296467456523411,0.450305920357348,0.65836899565554,0.510301052941894,0.866857096700533
"AP002495.2",35.763955392827,0.129990030940151,0.197460421177066,0.658309296441674,0.510339405540428,0.866861140108073
"SLC17A1",3.22844577752801,-0.458286232149167,0.696220368360015,-0.658248814565258,0.510378262482369,0.86686603956161
"AC245884.3",10.4186328216915,0.234130541689305,0.355794177830229,0.658050514252718,0.510505672550492,0.866981791291189
"AC007036.1",3.04583288938961,0.35193942901745,0.5348554395581,0.658008506575579,0.510532665065877,0.866981791291189
"CNIH1",3515.3562799632,-0.140761174547324,0.213930961201793,-0.657974767918467,0.510554344767751,0.866981791291189
"JAM3",458.30076714938,0.191894207409605,0.29167844472206,0.65789642972233,0.51060468498589,0.86700045713898
"CHD2",2538.56640760217,0.12258089384632,0.186336850848233,0.657845688001668,0.510637293060567,0.86700045713898
"AC138393.3",4.13477269471715,0.28135048037984,0.427750464712742,0.657744417808598,0.510702375424496,0.867022538846438
"AC020763.3",5.28032909483934,0.245743403107523,0.373632910509282,0.657713483463116,0.510722256574205,0.867022538846438
"S100A2",403.827098259572,-0.364233088511672,0.553868772791237,-0.657616219589542,0.510784769587629,0.867067580834227
"NSG1",119.776853650952,-0.307009531556172,0.466947341154821,-0.657482128063729,0.510870958865576,0.867152804588481
"AC080038.1",2126.43398968469,0.259397652555963,0.394657413403494,0.657272975867698,0.51100540965054,0.86722790139359
"AC016582.1",3.35606474540797,0.529470592907125,0.805566957320317,0.657264536604611,0.511010835109687,0.86722790139359
"PCYT1B",10.5747885653243,0.4213499339877,0.64119509474759,0.657132185569147,0.511095925282973,0.86722790139359
"AC100771.1",3.1985039112796,-0.54736602759348,0.833016777648793,-0.657088839360993,0.511123794723402,0.86722790139359
"B4GALT1",5270.82770008568,-0.110262688260637,0.167806348433057,-0.657082936910603,0.511127589764727,0.86722790139359
"SYPL2",17.5891342044186,0.306531398596301,0.466543563290331,0.657026315901707,0.511163995573898,0.86722790139359
"THOC3",537.051504463757,0.128561222718991,0.195680377181154,0.656995987901097,0.511183496232096,0.86722790139359
"ARR3",8.23534463241472,-0.245380626837194,0.373517732355473,-0.656945053959763,0.511216247217156,0.86722790139359
"CHST2",208.170099035892,0.22575729285766,0.343665728648903,0.656909531669649,0.511239089019725,0.86722790139359
"ZACN",9.70058494605767,0.171025496788115,0.260390728358211,0.656803327316789,0.511307384497826,0.867252221940702
"PANX1",576.903370597575,-0.10205820782784,0.155392881837661,-0.656775307986498,0.511325403325317,0.867252221940702
"SLC25A27",208.458094045789,0.245167326293932,0.373391063619658,0.656596662805148,0.511440295263248,0.867386039499876
"IGFBPL1",14.3971736122348,0.44927320067812,0.684353591996216,0.656492792516246,0.511507103478513,0.867438295540128
"ASS1P4",3.05876780440441,0.707824809055909,1.07840708160007,0.65636142522885,0.51159160398202,0.867463373872147
"HSD17B3",18.1993743732326,0.347868238909279,0.529997812009122,0.656357877385524,0.51159388619267,0.867463373872147
"LINC02613",3.00689276635058,0.410239605767251,0.625186090850573,0.656187992297006,0.511703173889198,0.867538487017475
"AL136380.1",5.51840907411071,-0.284040682107328,0.432871986866292,-0.656177093287083,0.511710185677915,0.867538487017475
"RPL10P19",8.40749640655163,-0.25945215551454,0.395491209720806,-0.656025087631398,0.511807982497307,0.867600144713199
