"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GCN1",7210.11004869729,-0.00282808813077316,0.214005074791138,-0.0132150517156347,0.989456221156801,0.996083920451076
"AC008966.1",142.54231991589,-0.00386476748219947,0.293481836212294,-0.0131686769173811,0.989493219672856,0.996083920451076
"AL596442.2",16.1230764755643,0.00769868174031144,0.585305557980212,0.0131532694937637,0.989505511953656,0.996083920451076
"CCT5P1",2.66341594598589,0.0081188457346074,0.618224801923809,0.0131325137868021,0.989522071181543,0.996083920451076
"PRR13P5",83.5539434854684,0.00342464311829879,0.260916409826752,0.0131254416714255,0.989527713426916,0.996083920451076
"AC013652.1",48.0221149324265,-0.00827826892063107,0.63608201079129,-0.01301446791481,0.989616250111522,0.996142202472939
"AC104532.1",1.64658140745305,-0.00750048969333798,0.580089657727682,-0.012929880051161,0.989683735783547,0.996168573390353
"AC009319.1",4.59261061494604,-0.00896379372866432,0.694608012560419,-0.0129048233918618,0.989703726437277,0.996168573390353
"PWWP3B",169.552079714434,-0.0105731438659807,0.829590343045069,-0.012745018013555,0.989831222195633,0.99626605972345
"AC139769.1",168.093028967753,-0.00536083542311726,0.422789627146057,-0.0126796758456548,0.989883353490084,0.996287687965054
"RNU6-2",1.0899183021028,-0.0116835789175234,0.925411911758366,-0.0126252739661882,0.989926756435561,0.996300530320056
"Z99916.2",1.61133442760193,-0.00805184225403374,0.643309742983104,-0.0125162759337304,0.990013717411526,0.996346211904685
"ATP5MC2P4",3.40665963373824,-0.00886316131602493,0.713220629257815,-0.0124269559129943,0.990084978934751,0.996346211904685
"GYS1",2766.85891162244,0.00219080997486569,0.176745453228284,0.0123952833572247,0.990110248031751,0.996346211904685
"CEMIP2",5605.81377908404,0.00327667023208746,0.264675581254056,0.0123799491307899,0.990122482035566,0.996346211904685
"MYL12A",16253.7605866395,-0.00288595339015729,0.233183271140036,-0.0123763311838273,0.99012536851845,0.996346211904685
"PSME2",7740.60664329644,-0.00317610088726303,0.258035236973264,-0.0123087874529017,0.990179256513752,0.996364810992053
"C11orf95",920.43441241544,0.00326278515490353,0.266201339147527,0.0122568322359014,0.990220707652314,0.996364810992053
"AC007191.1",89.9466070110113,-0.00498033582492967,0.406985487932703,-0.0122371336880523,0.99023642364086,0.996364810992053
"RPS6P12",8.53100499052561,0.0160846160224614,1.31846291236157,0.0121995210268382,0.990266431962514,0.996364810992053
"NSD1",3722.64022938331,-0.00242477196845114,0.201572139859363,-0.012029301123374,0.990402237829536,0.996462531891158
"AC011405.1",7.65827554691907,-0.00544073712403045,0.455595771950251,-0.0119420272509126,0.990471867303382,0.996462531891158
"PDCD5P1",1.90898106697331,0.00799533110063279,0.671346756100733,0.0119093911275757,0.990497905310654,0.996462531891158
"AC245884.8",29.8401221575712,-0.0050376193294665,0.424781959162459,-0.0118593062177103,0.99053786446499,0.996462531891158
"AC023906.4",3.54064097907721,-0.00632832503363448,0.533817145314001,-0.0118548553361133,0.990541415505069,0.996462531891158
"AC011468.5",15.8947259712498,-0.00389728051650522,0.328959389366329,-0.0118472998263175,0.990547443506359,0.996462531891158
"ELMOD3",904.464903116109,0.00210061201565142,0.179069459365073,0.0117307106588671,0.99064046173888,0.996525272501352
"IGLV1-51",5767.7442891679,-0.00801071907214996,0.689985424078248,-0.0116099830410932,0.990736781881625,0.996562435833925
"AL158801.1",1.74967855898466,0.00871335361894904,0.75293455140765,0.011572524600789,0.990766667385081,0.996562435833925
"POLR2I",1157.05718602484,-0.00330747820764998,0.286431383621402,-0.0115471920912888,0.990786878452846,0.996562435833925
"AC018638.4",375.314318428048,0.00383071612256955,0.332217932522504,0.0115307325329588,0.990800010406042,0.996562435833925
"SAE1",4152.10173236188,0.00212233726992602,0.185832973767717,0.0114206710838026,0.990887820954867,0.996602807561822
"Z97200.1",14.5301229037451,0.00726948388043357,0.637473610898958,0.0114035840168854,0.990901453573987,0.996602807561822
"TRIM56",4475.07645535419,0.00280514147426506,0.248121087230261,0.0113055343484846,0.990979680847636,0.99664428101134
"POLD2",4695.28262285621,-0.00265789538091059,0.235732336096392,-0.0112750563835407,0.991003997195448,0.99664428101134
"RN7SL403P",3.53393707407807,-0.00551777048653364,0.495032516952557,-0.0111462788757823,0.991106740324063,0.996662776805248
"IKZF4",796.160868521884,-0.00268772082187508,0.241356493179196,-0.0111358960617627,0.991115024096944,0.996662776805248
"ZNF740",1643.92588833883,-0.00186886394303371,0.167887285047811,-0.0111316586154901,0.991118404880353,0.996662776805248
"LRRTM2",18.27437144231,0.00550437010380876,0.496201276292052,0.0110930188348992,0.991149233061264,0.996662776805248
"MIR600HG",259.195872788292,0.00456828613592939,0.414369330664232,0.0110246724307671,0.991203762267386,0.996662776805248
"PCNA",4231.54767164279,-0.00319516283348865,0.290305796400482,-0.0110061971655601,0.991218502501936,0.996662776805248
"AC026271.3",35.7201571789824,0.00371581050351236,0.338322207764007,0.010983052304105,0.991236968313429,0.996662776805248
"LANCL2",1164.46828021916,0.00321235245867786,0.298251947461276,0.010770600111823,0.99140647061043,0.996802380522525
"AC012513.3",61.8701948338735,0.00352972822060943,0.329041349625652,0.0107273089677792,0.991441009950483,0.996806282284621
"HDHD5",1684.11002280647,-0.00229579903510402,0.215098499913074,-0.0106732452157119,0.991484144114138,0.996818824873464
"AC138956.2",23.137207365995,-0.00376373115771118,0.357394267980722,-0.0105310339166217,0.99159760593692,0.996902070557424
"CCDC9B",911.743966177944,-0.00430279217998343,0.414649299145544,-0.0103769430910653,0.991720545909486,0.996987812995704
"LINC01705",17.7428992746438,0.00739887632111072,0.715055918322241,0.0103472695372845,0.991744220708857,0.996987812995704
"KIAA1328",359.665134239462,-0.00253487963959057,0.246806164678257,-0.0102707306476526,0.991805286662188,0.996989486114249
"CEP70",1441.32625837464,0.0026532225571367,0.259349268740443,0.0102303066826537,0.991837538625293,0.996989486114249
"DNAJC19",1078.30112861533,0.00210435259493682,0.205706453204625,0.010229881280601,0.991837878029262,0.996989486114249
"RNU7-75P",2.5701315085321,0.00680177010234828,0.670138144210145,0.0101498029340878,0.991901767988557,0.997022883281146
"FLVCR1-DT",154.070109995971,-0.00422924700643219,0.423189128659228,-0.00999375154043191,0.992026272671039,0.997101360508192
"AMT",584.981133466595,-0.00440429724250624,0.441530461537042,-0.00997506995819528,0.99204117767413,0.997101360508192
"AL359198.1",4.03184758546192,0.00400161204564806,0.406771037217895,0.00983750483568601,0.992150933375855,0.997149224677793
"AC140125.2",1.6840842287722,-0.00764417191017595,0.778311039517603,-0.00982148719734696,0.992163712984794,0.997149224677793
"AL021707.6",64.8985774806928,0.00403396868180634,0.413174328852295,0.00976335749854497,0.992210091550277,0.997149224677793
"XRRA1",593.749701214234,0.00267633850906414,0.27416943729159,0.00976162235843142,0.992211475925813,0.997149224677793
"SOD3",2132.11311354539,0.00415409468116118,0.432740961856151,0.00959949495731365,0.992340828814727,0.997209822577159
"CREB3L1",5335.66230766359,0.00545647059745429,0.569225557324011,0.00958577935802063,0.992351771776155,0.997209822577159
"OIT3",59.4994064214543,-0.0060715727423303,0.636988250628081,-0.00953168718001254,0.992394929118167,0.997209822577159
"STAG3L5P-PVRIG2P-PILRB",122.606260082149,0.00369794606673026,0.389035807903161,0.00950541310493136,0.992415891847361,0.997209822577159
"AC005697.2",1.72337534787938,-0.0061878376674716,0.651774290687366,-0.00949383514490248,0.992425129306097,0.997209822577159
"LINC02600",18.1647162684853,0.00592842258100875,0.631258728512091,0.00939143066581012,0.992506832616336,0.997239549278198
"MFSD5",1848.17902708592,0.00159852298968428,0.171895858904709,0.00929936881475673,0.992580284138335,0.997239549278198
"ATP6V1E1P1",1.47544726404892,-0.00734051874538758,0.790513287090408,-0.00928576263709035,0.992591139828712,0.997239549278198
"AMIGO1",565.774830841062,-0.00312906977589151,0.33900962335263,-0.00923003230689035,0.992635604293206,0.997239549278198
"CSAD",790.530508342242,0.0036751039244695,0.400742313299054,0.00917074090383603,0.992682909986096,0.997239549278198
"ZNF285",109.060027803579,0.00442190466752971,0.48246014868049,0.0091653262546626,0.992687230069513,0.997239549278198
"RAB10",8728.62703763657,-0.00188299668575773,0.207375667296909,-0.00908012357622342,0.99275520914235,0.997239549278198
"AC005355.2",2.63095568141198,-0.00504723503663027,0.560275827982491,-0.009008482580455,0.992812368048951,0.997239549278198
"SRMS",87.1253922754801,0.00555984406459073,0.617933288803444,0.0089974826819198,0.99282114434248,0.997239549278198
"AC004918.3",90.0854722401677,-0.00244117495918535,0.272587837501507,-0.00895555348896247,0.99285459765036,0.997239549278198
"ZNF395",2183.7283151916,-0.00205873886879302,0.23083140646344,-0.00891879879057573,0.992883922485582,0.997239549278198
"AL451074.5",1.87678582672966,-0.00478355994118596,0.540522894947763,-0.00884987478957437,0.992938913711527,0.997239549278198
"HNRNPA3P1",4.00406577477718,0.00429366714673622,0.485218965986856,0.00884892687161063,0.992939670011021,0.997239549278198
"PRSS8",13025.1597558914,0.00305025078178445,0.345571135915299,0.00882669431781503,0.992957408329686,0.997239549278198
"PIK3C3",1401.56301853577,-0.00158217136458435,0.179561389084306,-0.00881131167815537,0.992969681423096,0.997239549278198
"WDR97",135.283721962252,0.00525116753954071,0.596973550473419,0.00879631523938768,0.992981646386362,0.997239549278198
"AC108449.1",1.0290686214245,-0.00772477909637951,0.881197497610834,-0.00876622904323207,0.993005650772251,0.997239549278198
"AC116903.2",3.88716669252819,-0.00515347887187025,0.587976085029767,-0.00876477632863137,0.993006809826274,0.997239549278198
"PFN1P4",1.4722234459971,0.0052289427727376,0.608354148336881,0.00859522826799569,0.993142084509949,0.99731683122349
"COL4A4",1645.88580468739,0.00413387600679556,0.481162570876237,0.00859143303534069,0.993145112555683,0.99731683122349
"CLINT1",6530.85465629458,0.00204227171719455,0.239860576032652,0.00851441179277638,0.993206564368247,0.997333995976781
"AC005899.6",19.7697961858142,-0.00374961265071201,0.442810238835916,-0.00846776411622549,0.99324378248745,0.997333995976781
"MAPRE1P1",1.6673008951859,0.00510970231900822,0.604364542684483,0.00845466925692199,0.993254230299516,0.997333995976781
"LYPLAL1-DT",5.64701431742664,0.00391908458302793,0.469101367050987,0.00835445142201422,0.99333418973859,0.997356351097598
"AC012618.2",8.31897023249049,-0.00353857406287082,0.425045452283896,-0.00832516627070588,0.993357555096106,0.997356351097598
"MIR4292",15.5971745331813,0.00325481351426135,0.393413784357373,0.00827325742939579,0.99339897093283,0.997356351097598
"TPD52L2",7943.77488943787,-0.00170528585160048,0.206354139244442,-0.00826388003576918,0.993406452754658,0.997356351097598
"AC007347.1",2.33166500887372,-0.0054394514932488,0.664522813336473,-0.00818550000704731,0.993468988854255,0.997356351097598
"L2HGDH",531.409885917422,0.00206910547734736,0.253264256170416,0.00816974929125058,0.993481555687009,0.997356351097598
"ELAC1",292.441183562272,0.00160470249447264,0.196711794316951,0.00815763233742394,0.993491223295233,0.997356351097598
"NAA25",1480.01271071018,0.00169778193339621,0.209715982560313,0.00809562491455768,0.993540696426904,0.997357584756414
"RPL23AP12",1.10273815601237,0.00614233677931504,0.760265740529574,0.00807919711736123,0.993553803484006,0.997357584756414
"HIST4H4",69.653043848793,0.00327888257634656,0.409573772111132,0.00800559703675773,0.99361252595286,0.997363182963296
"AC063952.1",4.14310537146385,-0.00874879293496433,1.09424034738143,-0.00799531195856616,0.993620731995329,0.997363182963296
"AC011465.1",4.28525723078801,0.00456900829996388,0.581400196497506,0.00785862875088224,0.993729785990017,0.997413315302804
"AP001029.3",3.02901483016904,0.00407052070687702,0.518153839033795,0.00785581501136293,0.993732030960039,0.997413315302804
"GCNT3",2524.65195609773,0.00567170209502427,0.736473758101828,0.00770115979372082,0.993855424237316,0.997461443170005
"LINC02147",2.30561169512832,-0.0048345625787356,0.633523719074574,-0.00763122584549436,0.993911221815221,0.997461443170005
"SAP30",342.633421010648,0.0021143906650259,0.277478118983911,0.00762002666288976,0.993920157210313,0.997461443170005
"PLLP",1726.94559739058,0.00341189987773369,0.449779974332821,0.00758570872968437,0.993947538168005,0.997461443170005
"AC099343.2",16.4324142527809,-0.00285532707623564,0.377773157201468,-0.007558311176442,0.993969397626071,0.997461443170005
"MRPL53",142.908381783822,0.00159310654153448,0.212080320374079,0.00751180750163181,0.99400650113689,0.997461443170005
"AL683842.1",3.87747035647277,-0.00424930884016119,0.565979753979498,-0.00750788135137978,0.994009633663224,0.997461443170005
"AC137630.1",11.243244884767,-0.00243395458725549,0.325042770528489,-0.00748810559083688,0.994025411993705,0.997461443170005
"AL512604.3",1.54375595983029,0.00516716056226898,0.698075724392328,0.00740200580211692,0.994094107781901,0.997499590343588
"SNORA66",11.6809237105647,0.00269539236097667,0.367455520643589,0.00733528878884651,0.994147338811561,0.997522217905141
"NDUFB5",3415.06578521048,-0.00176508686492612,0.246945321204719,-0.00714768296202243,0.994297022679385,0.997641621354612
"XPO4",1323.09284498234,0.00131004663494829,0.186053281442826,0.00704124444776788,0.994381946189356,0.997658391578785
"AL158834.2",10.363642672675,-0.00263152462946118,0.373881617852676,-0.00703838997106861,0.994384223675808,0.997658391578785
"AL136084.3",7.0586336604317,-0.00370376085879488,0.529225043763898,-0.00699846105628975,0.994416081555795,0.997658391578785
"LINC00469",3.6670853135854,0.00484924959115517,0.695442356799543,0.0069728993981207,0.994436476310561,0.997658391578785
"AC116913.1",65.8593637569014,-0.00158489621400755,0.229731801391413,-0.00689889777735746,0.994495519641022,0.997686841003689
"RAD18",754.947334015748,0.00133351793760526,0.194763130948946,0.00684687050936154,0.994537030414468,0.997697700396964
"AC012073.1",60.7996029930466,-0.00243274976481989,0.358997893200917,-0.00677650150848762,0.994593175451259,0.997713844214574
"S100A10",24217.5290646768,-0.00234803459518664,0.347868358406748,-0.0067497791576697,0.99461449631479,0.997713844214574
"COL6A4P1",13.2129350110471,-0.00474007671295576,0.708974641093173,-0.00668581982798002,0.994665527324962,0.997717629107707
"AMACR",374.287348628235,-0.00202390063433856,0.303518556020267,-0.00666812817270855,0.994679642908904,0.997717629107707
"AL121890.2",1.34308395079814,-0.00437402037842549,0.664356666566434,-0.00658384358665588,0.994746890802578,0.997743993681102
"HPSE2",47.5929697515341,-0.00412875434103538,0.630517511654515,-0.00654819931995431,0.994775330199603,0.997743993681102
"AL451042.1",11.9713605788028,0.0028883321258784,0.445247939440841,0.0064870196356342,0.994824143488363,0.997743993681102
"SEC31B",342.165323799468,0.00289394938054962,0.447621293273009,0.00646517362788765,0.994841573715145,0.997743993681102
"FBXL5",4888.30469053287,0.00129391044167721,0.200828108366347,0.00644287521404564,0.994859364904734,0.997743993681102
"AC025430.1",2.7611514739995,-0.00307825984247462,0.490999901453104,-0.00626936957291554,0.994997799580402,0.997850052546212
"AC021594.1",3.33702876339583,0.00586176049418053,0.945198655841979,0.0062016174673449,0.995051856888467,0.997850052546212
"APH1A",13511.8085155368,0.00113255304495774,0.183621253078569,0.00616787559157509,0.995078778495299,0.997850052546212
"KLHL3",310.030228135207,0.00206658380610775,0.33567685902876,0.0061564678961998,0.995087880346503,0.997850052546212
"MIR6797",3.54086112504428,0.00301975542298723,0.495855904746745,0.00608998580853756,0.995140924383385,0.997869507388049
"PCDHB12",104.414252987246,0.00220854900397541,0.366117283980313,0.00603235384018137,0.995186907196478,0.997869507388049
"AC117498.2",16.3393263842451,-0.00345483086228239,0.574201983618124,-0.00601675187625274,0.995199355536705,0.997869507388049
"RNU6-195P",2.27911906249169,0.00319334142248082,0.536418352250772,0.00595308010824349,0.995250157347501,0.997889671133293
"TXNL4B",565.734345386284,-0.00103716887161288,0.183101805784374,-0.00566443824608851,0.995480456346746,0.99804988048039
