"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AC005476.1",1.26200667426372,-0.351808206181179,0.827751087895188,-0.425016905837913,0.670824350703675,0.924585127825815
"AP001094.2",21.6831749914253,0.186722241079859,0.439491390570338,0.42485983818146,0.670938853469898,0.924585127825815
"AP004782.1",4.63070660881362,-0.349417895244705,0.822445303587975,-0.424852441518415,0.67094424584661,0.924585127825815
"NUMB",4265.96952045535,0.0546146515702505,0.128560674188231,0.424816157157723,0.670970698417981,0.924585127825815
"SLC6A2",8.79615023574526,-0.463665284858033,1.09152144488279,-0.42478806718069,0.670991177276323,0.924585127825815
"ACTR5",621.376532365303,-0.0688658170807695,0.162145560550238,-0.424716019649719,0.671043704288323,0.924585127825815
"EXO5",394.663251810398,-0.0748477401063491,0.176237062071072,-0.424699204734615,0.671055963610796,0.924585127825815
"CLK4",832.913928214333,-0.0982650152866155,0.231407109817688,-0.424641297166854,0.671098183200159,0.924585127825815
"GYPC",927.92562010382,0.119058867962172,0.28044473037974,0.424535942611432,0.671174998380327,0.924585127825815
"NCLN",4355.08135515106,0.076107365784342,0.17927821455313,0.424520993663662,0.671185898103057,0.924585127825815
"FOXP2",410.978147535678,0.189828139487369,0.447180885490855,0.424499672607878,0.671201444039069,0.924585127825815
"TM4SF20",14.7697569739527,-0.514658060392293,1.21291803060461,-0.424313966324459,0.671336855009036,0.924585127825815
"ZNF24",4010.49536688674,0.0757430593265657,0.178513978178328,0.424297638198964,0.671348761456437,0.924585127825815
"DTD2",880.729684936802,-0.0986976941194445,0.232618848809742,-0.424289324035684,0.671354824164941,0.924585127825815
"LINC02086",57.3236180207389,-0.335930964340179,0.791929842291321,-0.424192834264481,0.671425186309925,0.924585127825815
"CSDE1",24415.4673325357,0.0656494220605652,0.154765887336825,0.42418534982253,0.671430644225281,0.924585127825815
"MORF4",2.77155912977997,0.210675906210299,0.496696974849358,0.424153793717376,0.67145365622512,0.924585127825815
"INPP5F",1161.61560174364,-0.105025307724049,0.247617722779312,-0.42414293510668,0.671461574838464,0.924585127825815
"FAM187B",1.48619279974826,0.292055884144331,0.688585816287497,0.424138687199436,0.671464672623594,0.924585127825815
"AC026310.2",3.09575034957029,-0.293597809407611,0.692290025558345,-0.424096547066121,0.671495403605942,0.924585127825815
"TTC36",10.9884712825093,-0.154176030302825,0.363576325004948,-0.424054097308803,0.671526360939007,0.924585127825815
"AC069503.1",2.21819151821387,-0.272931299220415,0.6436835597361,-0.424014712030726,0.671555083937778,0.924585127825815
"AC073320.1",2.84373608998921,-0.208612105242318,0.49206040413884,-0.423956293755056,0.671597688254274,0.924585127825815
"AMDHD1",77.2576464828155,0.244210546774173,0.576052369361146,0.423938099664459,0.671610957378948,0.924585127825815
"TP53TG5",32.9321417481232,0.102882379890105,0.242713180163116,0.423884602480026,0.67164997398125,0.924585127825815
"TRBV14",7.71427766258596,-0.210886658640919,0.497559514467708,-0.423842078201493,0.671680988447661,0.924585127825815
"THSD1",208.656534854525,-0.124218841928135,0.293078169063917,-0.423842015680958,0.671681034046519,0.924585127825815
"RNU1-36P",4.05681759497083,-0.301389816902775,0.711160314259771,-0.423800106473158,0.671711600467741,0.924585127825815
"TMEM185A",468.626923203386,-0.0663091887105637,0.156478055190128,-0.423760307028324,0.67174062863893,0.924585127825815
"PPP6R2",2862.68656265585,0.0728413709712186,0.171903560752295,0.423733927630385,0.671759869018284,0.924585127825815
"C1orf159",655.315402855611,-0.096393675012879,0.227508354451648,-0.423692902378076,0.671789792092789,0.924585127825815
"OTUD6B-AS1",1123.5168664323,-0.0780596692727107,0.184255764887318,-0.423648450405056,0.671822215142304,0.924585127825815
"AC008494.3",10.695550478842,-0.108541828432964,0.256207482097151,-0.423648160250863,0.671822426781345,0.924585127825815
"LRRC37A17P",180.251673527104,-0.0897667029737006,0.211899558504268,-0.423628551221792,0.671836729706121,0.924585127825815
"SLC26A6",1053.61840956774,-0.123578521339547,0.29177179819703,-0.423545120204166,0.671897586039609,0.924585127825815
"AL158071.4",4.36334475768329,-0.194401277263143,0.458991306552148,-0.423540216313566,0.671901163107148,0.924585127825815
"ZNRF1",1545.2718430237,0.0843797979311723,0.199226217186474,0.423537620313263,0.67190305672263,0.924585127825815
"RTN4RL1",228.428342746597,-0.237256438990033,0.560180727485786,-0.423535525855899,0.671904584496269,0.924585127825815
"RPL7AP9",1.87350412225725,0.21581432206437,0.509580060403631,0.423514063508345,0.671920239993949,0.924585127825815
"POMZP3",341.54806598547,0.114287498231594,0.269855641920161,0.42351346600864,0.671920675836251,0.924585127825815
"DRC3",336.794737280083,0.177205759433212,0.418453536047069,0.423477744045826,0.671946733191722,0.924585127825815
"HOXB-AS4",8.8147723829616,0.487432018243104,1.15139726950839,0.423339564155143,0.672047532107001,0.924683558437492
"CNR1",274.096257058684,0.2210227297122,0.522262230639223,0.423202592003788,0.672147455824944,0.924775211892235
"AL008718.3",3.03459746238092,-0.186572121839812,0.440904281413839,-0.423157881891132,0.672180073933156,0.924775211892235
"ETV4",2506.49487600046,-0.15926336999086,0.376404575950848,-0.42311751813468,0.672209521702267,0.924775211892235
"AC016773.1",33.9190192154459,-0.160009996897058,0.378212025460257,-0.423069564491868,0.672244507400093,0.924775211892235
"SCAANT1",5.37431477136345,0.173396672785394,0.40987501843252,0.423047673040705,0.672260479054517,0.924775211892235
"GPC5",86.9779140487348,0.291355232726406,0.689096546085558,0.422807565037819,0.672435667739688,0.924863876319125
"PPP2R2D",1570.23057482623,0.0613815690317362,0.145183134830844,0.422787186013396,0.672450537594464,0.924863876319125
"SGF29",638.58733310559,0.078547898161844,0.185815932887146,0.422718853767775,0.672500398157077,0.924863876319125
"AC091043.1",5.36522472210521,-0.498345621088744,1.1790844015218,-0.422654748417966,0.672547175754563,0.924863876319125
"AL023807.1",5.27726359431534,0.152960289950781,0.361980235936585,0.422565308172178,0.672612442313222,0.924863876319125
"PPIAP29",126.248511233269,0.217205128492991,0.514065951239044,0.422523857044929,0.672642690969464,0.924863876319125
"AC092801.1",2.13876956143395,0.360099971682851,0.852338268198366,0.422484810454438,0.672671185417211,0.924863876319125
"HNRNPCP2",520.614567698019,-0.0789210413053128,0.186806308836274,-0.422475246135734,0.67267816509904,0.924863876319125
"AL121749.1",1.30379408715558,0.28856839700572,0.68305817368274,0.422465330368408,0.672685401284696,0.924863876319125
"OSGEPL1-AS1",11.9156881395443,-0.123138625780859,0.291510024309203,-0.422416436870956,0.67272108251927,0.924863876319125
"RPL23AP49",25.6045099471356,-0.204504345791236,0.48413967814849,-0.422407736902144,0.672727431613124,0.924863876319125
"CCNF",974.411318734558,0.117208671049179,0.277514217678726,0.422351950215645,0.672768144371985,0.924863876319125
"HCG25",26.3110721847372,0.101086817051766,0.239371897603438,0.422300270264951,0.672805860917867,0.924863876319125
"NTRK3",76.3970142079818,0.192812475067596,0.456588067470698,0.422289781105526,0.672813516112015,0.924863876319125
"LINC02623",1.78720218598746,0.286307255288356,0.678014369543656,0.42227313778181,0.672825662805479,0.924863876319125
"AL450263.1",14.2339218496525,-0.164548675187359,0.389700293456654,-0.42224416545291,0.672846807703784,0.924863876319125
"PCDHB19P",7.99119460969887,-0.183641712946,0.434958745645552,-0.422204898244877,0.672875466534956,0.924863876319125
"SATB1",1262.23502129191,0.130780079102678,0.309866709282458,0.422052692932126,0.672986556752041,0.924863876319125
"ROS1",3866.25015078874,-0.233001356350919,0.552161701381415,-0.421980292671493,0.67303940209479,0.924863876319125
"AC244205.1",18.2773032221843,-0.24401583365986,0.57828448765138,-0.421965034287701,0.673050539477836,0.924863876319125
"ZNF583",171.659315616834,0.0832849810168154,0.19738189236596,0.421948437207194,0.673062654082366,0.924863876319125
"AC079140.4",1.9555228920282,-0.213672450367004,0.506406278094026,-0.421938786326284,0.673069698529309,0.924863876319125
"ALG11",366.200528873369,-0.0769216305345344,0.182313625110199,-0.421919264059609,0.673083948463537,0.924863876319125
"ADAM6",2.03462434200308,-0.942171913607091,2.23326171058344,-0.421881550712186,0.673111476988687,0.924863876319125
"ZNF565",169.096832890462,-0.0771317217150718,0.182850169762441,-0.421830189248832,0.673148968540058,0.924863876319125
"WFDC12",15.3545355396919,-0.372471763039362,0.883104066161885,-0.421775617745919,0.673188804165535,0.924863876319125
"SLC35B2",4783.52882940265,0.081910845557907,0.194205960334011,0.42177307749479,0.673190658498035,0.924863876319125
"NEDD9",7314.16243293103,-0.156135106717435,0.370200968485396,-0.421757693817578,0.673201888317057,0.924863876319125
"MIR593",2.19250331971138,-0.230657182920686,0.546906466857123,-0.421748867308502,0.673208331549336,0.924863876319125
"TRIM63",12.7963354972343,0.315773542391441,0.748877684932922,0.421662373902522,0.673271471835255,0.924863876319125
"AL096678.1",2.85704144194081,-0.177206811745951,0.420354169553524,-0.421565490676993,0.673342199435766,0.924863876319125
"AL354726.1",2.13872709182518,0.233488271005348,0.553932560038901,0.421510284553324,0.673382502819742,0.924863876319125
"AC016027.1",33.3258220527584,0.111997946182232,0.265709613910825,0.421505057847927,0.673386318639142,0.924863876319125
"MPP5",1909.68438684815,-0.0731991168206473,0.173669223689494,-0.421485829587867,0.673400356534973,0.924863876319125
"ARCN1",11087.7773957881,0.0667001205998077,0.158253778661639,0.421475690273524,0.67340775894783,0.924863876319125
"PARD6B",904.076539489133,-0.1127522217334,0.267526586918121,-0.421461743418829,0.673417941184718,0.924863876319125
"AC044802.2",3.41258347590897,-0.245640542360727,0.582884954293788,-0.421421998545734,0.673446958214052,0.924863876319125
"GIMAP2",595.687648442821,0.130634183591442,0.309991153695933,0.421412617856765,0.673453806960153,0.924863876319125
"BCRP4",1.503823456476,-0.313317806724665,0.743524684494297,-0.421395298984277,0.673466451364857,0.924863876319125
"RN7SL28P",1.87972152547003,0.403373699414566,0.957434635137358,0.421306776056515,0.673531082863555,0.924908936476636
"HHIP-AS1",171.939714143145,-0.254701740919963,0.604604254670977,-0.421270176238788,0.673557805470722,0.924908936476636
"AP003393.1",2.16086261612159,0.301752680682391,0.716538778871324,0.421125401136985,0.673663514083662,0.925013893534485
"AL139042.1",2.13172306143901,-0.876598040570676,2.08210291740882,-0.42101571120298,0.673743609293025,0.92505256122135
"LAPTM4A",16703.0662240512,0.0674830015366812,0.160306103481713,0.420963394849027,0.673781811816105,0.92505256122135
"AC069366.1",44.6422174570119,-0.271665195337787,0.645388775915418,-0.420932630804522,0.67380427677369,0.92505256122135
"SPIDR",3599.50965665533,-0.0796384961327281,0.189216007685523,-0.420886673949317,0.673837836583203,0.92505256122135
"RPL13AP17",51.3973012479302,-0.350380124450256,0.832626973202969,-0.420812843838586,0.673891752085042,0.92505256122135
"AC067942.2",1.42422689140843,0.245453863868645,0.583342074598251,0.420771747070859,0.673921764317395,0.92505256122135
"AC097637.2",7.8071027528658,-0.19125483019293,0.45455790484898,-0.42074910182559,0.673938301955624,0.92505256122135
"AL512306.1",1.38367152988786,0.279822185237514,0.66516769085143,0.420679159685785,0.673989381125691,0.92505256122135
"CD8B2",3.41629872555114,-0.317919360459406,0.755753230072676,-0.42066556623097,0.673999308682855,0.92505256122135
"LINC01633",4.6748647918718,-0.571597748485898,1.35898732432097,-0.420605651175962,0.674043066457308,0.92505256122135
"LGI3",233.124979657486,-0.340876632192543,0.810498810733137,-0.420576350857569,0.674064465766374,0.92505256122135
"AC109347.1",30.7250653772391,0.0905097656686851,0.21522179625511,0.420541818921539,0.674089686294051,0.92505256122135
"IGLV6-57",3638.90372198022,-0.259710414902285,0.617581889578191,-0.420527899676053,0.674099852370238,0.92505256122135
"SRPK3",302.390756301665,0.224223528255878,0.533255824433903,0.420480223528568,0.674134673627267,0.92505256122135
"MAN1B1",4792.90521260807,0.0674652168402865,0.160452966393391,0.420467245677955,0.674144152388839,0.92505256122135
"AC087477.2",28.12678180716,0.144566576780393,0.343845573347236,0.420440418566624,0.674163746536401,0.92505256122135
"DWORF",1.74371370194434,0.403125112955378,0.958949092428239,0.420382183098572,0.674206281669778,0.92505256122135
"AHSP",1.62635044184727,0.300280278607724,0.714353591162489,0.420352444955262,0.674228002784505,0.92505256122135
"DAP",13110.6118668268,0.0950680565718658,0.226179422474356,0.420321422399266,0.674250662339818,0.92505256122135
"CATSPER1",143.674638134095,0.216905793932592,0.516145932434607,0.420241215327359,0.674309248713763,0.92505256122135
"AC009118.2",3.62641157661748,-0.207914571844018,0.494761362540122,-0.420232030198513,0.674315958016183,0.92505256122135
"PCDH18",399.7337640022,-0.127103947553925,0.302480843579703,-0.420204949343953,0.674335739450996,0.92505256122135
"AC010325.1",2.32797307489287,0.21156095444062,0.503573555027698,0.42011927022058,0.674398325959923,0.925098254989436
"LCN1P1",4.39258224935921,0.289463774106045,0.68914463778164,0.420033412779399,0.674461044985566,0.925110719499152
"PCDH9",209.700437417347,-0.234697989341304,0.558769249094217,-0.420026674198262,0.67446596762776,0.925110719499152
"NGFR",162.340920414895,0.206942355190026,0.492771437601694,0.419956067659296,0.67451754768094,0.925138104232676
"INO80",1824.63822335089,-0.0597493006091153,0.142306295749818,-0.419864070625221,0.674584756384217,0.925138104232676
"AP000866.3",9.8978380769058,-0.173209263584922,0.412553039259074,-0.419847261084291,0.674597036924208,0.925138104232676
"CHRDL2",225.204424905458,-0.237674759375269,0.566295346143544,-0.419701064106967,0.674703847649439,0.925138104232676
"GDNF",30.7004846095213,-0.240891904166009,0.573985208194358,-0.419683122015995,0.674716956496158,0.925138104232676
"CACTIN",934.614230711787,0.067815048370785,0.161597323974922,0.41965452584666,0.674737849627394,0.925138104232676
"FAM185A",230.457185970258,0.0715818520644981,0.170578156304711,0.419642547528937,0.674746601383335,0.925138104232676
"LINC02648",1.57680479408892,-0.306493348990678,0.730572001541552,-0.419525178002931,0.674832357776367,0.925138104232676
"RANP1",17.5866799723729,0.181250793807159,0.432040301807184,0.419522884899867,0.674834033280996,0.925138104232676
"TM9SF1",485.522678071431,-0.065595931028977,0.156368162567768,-0.419496718205334,0.674853152648211,0.925138104232676
"ACR",9.37586189596693,-0.201998340471073,0.481526101781679,-0.419496138887727,0.67485357594387,0.925138104232676
"AC091925.1",7.10425930748265,-0.197605014093888,0.471133911956607,-0.419424306081554,0.674906063519674,0.925138104232676
"CA4",116.360006107315,0.286283662873045,0.682575589152737,0.419416790495542,0.67491155518116,0.925138104232676
"AC009268.2",5.04019493518685,0.148439361660214,0.353937219335743,0.419394608848428,0.6749277634789,0.925138104232676
"RNU6-137P",5.36228720133307,-0.155574048336132,0.370982079029519,-0.419357314356291,0.67495501518697,0.925138104232676
"SPECC1L-ADORA2A",2.22070584493941,-0.187449610329275,0.446996220094689,-0.419353904803863,0.674957506625118,0.925138104232676
"CYP2R1",649.872094528537,0.079579320911119,0.189788533785692,0.419305209454748,0.674993089822164,0.925138104232676
"RNVU1-3",4.41733918325885,-0.229492270548054,0.547379301561571,-0.419256391122856,0.675028763615835,0.925138104232676
"IQANK1",1986.17624808154,0.129123909703994,0.307998582533055,0.419235402455582,0.67504410122189,0.925138104232676
"UBE2SP2",3.63398478914665,-0.226961135649817,0.541457622100746,-0.419166941946913,0.675094130124922,0.925138104232676
"DECR1",2604.76702919322,0.08304081985539,0.198136624129156,0.419108886206013,0.675136556658174,0.925138104232676
"NCAPD2",4450.90966643564,-0.115156040900752,0.274776290463966,-0.419090164971326,0.675150238162419,0.925138104232676
"TMEM181",3109.7163948006,0.0917351981399719,0.21890849064852,0.419057286760349,0.675174265864341,0.925138104232676
"CWC25",1239.16310974328,-0.0557809308080626,0.1331295905724,-0.418997238466884,0.675218150569318,0.925138104232676
"AL021707.4",10.6788009306564,-0.160055490341187,0.382030431105603,-0.418960054773603,0.675245325840353,0.925138104232676
"AL627309.2",1.2839963217054,-0.299081163707938,0.713896438588094,-0.41894194667709,0.675258560085987,0.925138104232676
"AC022146.2",4.87458141402248,-0.223767064155686,0.534202243205746,-0.418880802171217,0.675303248098482,0.925138104232676
"JAM2",536.347148265501,0.123824125774568,0.295609461964594,0.418877409916597,0.675305727391818,0.925138104232676
"C6orf201",11.2280889850736,-0.16328577090236,0.389969343134461,-0.418714377878826,0.675424886587545,0.925218788833498
"AL161911.1",6.76370385713228,0.143299606434518,0.342243798428664,0.418706217884579,0.675430850895043,0.925218788833498
"LCP2",1996.81581813406,-0.122689669779493,0.293041589608835,-0.418676645670893,0.67545246600453,0.925218788833498
"PLA2G16",3286.42914196184,0.16796677178574,0.401310826457746,0.418545328737663,0.675548452240551,0.925301141168508
"IMPACT",1862.1441285083,-0.077631991469754,0.185494251198161,-0.418514271834877,0.675571154084356,0.925301141168508
"PPIH",1183.20526788515,-0.0863315435887958,0.206328842320655,-0.418417234438936,0.675642087971988,0.925330655628316
"SORCS3",3.88511767287261,-0.40330020934689,0.963899872663517,-0.418404671257463,0.67565127181013,0.925330655628316
"AC009078.3",27.3429390856187,0.158436603990693,0.378715555480641,0.418352512057806,0.675689401334421,0.925342768749839
"AC060780.3",5.64054347441453,-0.160008905814651,0.382552608312974,-0.41826640921435,0.675752346230649,0.925356832665548
"AC026367.1",5.07425275919795,-0.177180851849774,0.423644290990177,-0.418230236115425,0.67577879100407,0.925356832665548
"ACVR1",2551.41522213846,-0.0731633714460138,0.174950062297751,-0.418195743888881,0.675804007328406,0.925356832665548
"AC010632.1",3.4790934664405,-0.189049964032015,0.452079880971707,-0.418178229090107,0.675816812058449,0.925356832665548
"RARS",3143.84598178307,0.0647203819930515,0.154807201823701,0.418070872870351,0.675895300159833,0.925424200296837
"AL022345.3",1.59929695331477,0.242667321373609,0.580738643754245,0.417859779064918,0.676049641053176,0.925426849559575
"AL137779.2",9.41298283628296,0.126867040506341,0.303628276049991,0.417836711905755,0.676066507394426,0.925426849559575
"WASIR2",28.7243013397368,0.199714891390954,0.477994080637406,0.417818754417699,0.676079637737669,0.925426849559575
"AL162274.1",9.09838590672355,-0.165878797942294,0.397035031909771,-0.41779385850262,0.676097841555253,0.925426849559575
"VDAC2P3",2.55882347705466,-0.238490630183834,0.57098284792404,-0.41768440339483,0.676177877044096,0.925426849559575
"GTF2IRD2B",227.422486352423,0.0934637336372301,0.223771847690482,0.417674227575347,0.676185317967162,0.925426849559575
"AC092653.2",2.0714614281661,0.186536637390773,0.446656439627432,0.417628899622198,0.676218463771494,0.925426849559575
"TPPP3",2251.52815701381,-0.222359459702774,0.532464071693398,-0.417604626347093,0.676236213721905,0.925426849559575
"SLC35D1",1142.21617338556,-0.08113292267166,0.194287047638393,-0.417593059639593,0.676244671996287,0.925426849559575
"EGFL7",2410.73918295149,0.148038766096999,0.354504878976704,0.417593028689253,0.676244694629098,0.925426849559575
"RHOT1P1",3.70719789703864,0.276016250287227,0.660986588471173,0.417582224967133,0.67625259499954,0.925426849559575
"AL159169.2",65.7044952913561,-0.169470879326432,0.405861359711665,-0.417558546215952,0.676269910536788,0.925426849559575
"PRKACB",2137.44795795811,0.132455361045055,0.317254364090492,0.417505245120204,0.67630888860344,0.925426849559575
"ACAD8",2874.79236996671,-0.136817338153024,0.327719563935914,-0.41748297388733,0.676325175384838,0.925426849559575
"TTPA",18.0279070729393,0.2849559168898,0.682586651041393,0.417464825095913,0.67633844756847,0.925426849559575
"AC048341.1",198.848931104745,0.134709977569674,0.322735262854853,0.417400864033438,0.676385222998081,0.925426849559575
"AP005328.2",4.8545395854174,-0.475227653911589,1.13857710325438,-0.417387327176396,0.676395122810886,0.925426849559575
"ZNF256",187.258686075692,0.120190114489898,0.288046387414877,0.417259579502332,0.676488550357785,0.925514459848064
"SCN10A",1.27953720633755,0.352540841076715,0.844990335473864,0.417212867741277,0.676522713986483,0.925514459848064
"MAPRE1P1",1.66330092047486,-0.229164393916335,0.549333738665792,-0.41716788499633,0.676555613692196,0.925514459848064
"PRMT1P1",2.71704740079094,0.18195774250352,0.436203498129877,0.417139576559156,0.676576318375543,0.925514459848064
"CELSR2",1215.70563208667,-0.130330255584989,0.312538008453161,-0.417006098650308,0.676673946904751,0.925555803591775
"AC013268.1",3.36463197229259,0.308859504916174,0.740940019681343,0.416848188398578,0.67678945277688,0.925555803591775
"AC091180.5",2.67542884193337,-0.187618551878811,0.450111907968545,-0.416826457059479,0.676805349092928,0.925555803591775
"AC136604.2",20.4647699719103,-0.144245179083053,0.346076688627116,-0.416801199916912,0.676823824689428,0.925555803591775
"PRMT5",2742.766349961,-0.0864624862749126,0.207443872066091,-0.416799423447736,0.67682512418372,0.925555803591775
"AC005776.2",23.4025807207039,-0.123202321857299,0.295614400100478,-0.416766983663255,0.676848854184743,0.925555803591775
"AC023794.6",8.66948098396854,0.219889717838754,0.527701491399522,0.416693379538464,0.676902697469472,0.925555803591775
"BZW1P2",42.5822477684624,0.20005961266575,0.480160698137531,0.416651369930422,0.676933429303869,0.925555803591775
"AP4B1",869.213846525,0.0769622890982225,0.184740770349886,0.416596125221635,0.676973844002286,0.925555803591775
"IGHG1",303256.340118208,-0.238120075561431,0.571601916852745,-0.416583759677584,0.676982890240067,0.925555803591775
"RNF6",1699.78024352711,0.0614091540921411,0.147417029175192,0.416567573201885,0.676994731820045,0.925555803591775
"TENT5C",3095.05951952382,-0.138820165408931,0.333273145837525,-0.41653570695014,0.677018044525807,0.925555803591775
"ZNF652",2191.91619084215,0.0663687799076764,0.159353030657574,0.416488971899712,0.677052235503889,0.925555803591775
"RASSF2",1735.5886510871,-0.120769962679877,0.29000846355919,-0.416435993617916,0.677090994783448,0.925555803591775
"B3GAT3",2213.38536594981,0.0841113619265567,0.201988017085544,0.416417583281361,0.677104464113979,0.925555803591775
"AC006378.2",26.1804241151962,0.183791043537875,0.441404241534574,0.416378064014319,0.677133377463214,0.925555803591775
"AC139530.1",84.1566653759484,-0.16556696904781,0.397678424440517,-0.416333798547764,0.677165763823444,0.925555803591775
"DNASE1",1090.57301685134,0.107727216187643,0.258788079034383,0.416275806017055,0.677208194348103,0.925555803591775
"SCCPDH",3416.39922825786,-0.107544400041651,0.258375441677577,-0.416233057381106,0.677239472256883,0.925555803591775
"H2AFVP1",20.2242060619243,-0.127644150223376,0.306684369197193,-0.416206898830578,0.677258611966786,0.925555803591775
"AC098679.4",1.47436981698001,-0.297200766807304,0.714179017167292,-0.416143235327911,0.67730519420181,0.925555803591775
"VPS37D",188.723667591325,0.154965472168478,0.372388911775559,0.416138792719684,0.677308444879902,0.925555803591775
"AQP1",22272.3962096579,0.239758663703286,0.57618500829664,0.416114026312621,0.677326566690785,0.925555803591775
"LINC01016",1.83987528147622,-0.301505898711894,0.72462555776344,-0.416085101445349,0.67734773152219,0.925555803591775
"WNT9B",6.56869233271388,0.199555758745977,0.479619847664298,0.41607068539343,0.677358280094693,0.925555803591775
"PPIAP31",16.6788770985279,0.16517766629566,0.397007077397144,0.416057233484593,0.67736812323754,0.925555803591775
"AC099521.2",19.1094505777614,-0.259620118846976,0.624066530210696,-0.416013527851467,0.677400104267926,0.925559478278039
"PRSS12",768.429715597713,0.24402809819306,0.586703963372984,0.415930543216604,0.677460828798741,0.925602424369033
"AC131159.2",8.40224631251381,-0.127946571615956,0.307852487490535,-0.415609997693748,0.67769540969181,0.925603736367368
"CCDC97",2371.32606687221,0.0628783942696266,0.15130686844493,0.415568671243182,0.677725655395401,0.925603736367368
"TTLL11",172.99888542931,0.0965981359121498,0.232501993101549,0.41547229175777,0.677796194934,0.925603736367368
"AC116036.2",14.4141249192486,-0.185872660849683,0.447386966868935,-0.415462842269466,0.677803111107056,0.925603736367368
"ALDOAP2",3.76048153547887,-0.215517720488695,0.518996860091512,-0.415258235764073,0.67795287127077,0.925603736367368
"AC005674.1",5.32265816662645,-0.209583388072752,0.504807239536128,-0.415175083989168,0.678013737212003,0.925603736367368
"OSTN",1.95226051000415,0.321988593070368,0.775647965383041,0.415122075272071,0.678052539951481,0.925603736367368
"AL008707.1",3.4123135088138,0.549591185599043,1.32395681967065,0.415112621071556,0.678059460579936,0.925603736367368
"CT62",4.23928812448772,-0.257116825591025,0.619403633332718,-0.415103838199336,0.678065889809502,0.925603736367368
"AP003354.1",2.59717835086194,-0.220911452944856,0.532288094510201,-0.415022344522158,0.678125545849387,0.925603736367368
"FAM157C",43.4674463953205,-0.139528726775648,0.336241484415652,-0.414965830341049,0.678166917265102,0.925603736367368
"NPAS3",214.838092480668,-0.315866402598382,0.761189571110411,-0.414964175267931,0.678168128882134,0.925603736367368
"GADL1",8.13533724312382,-0.273895768195658,0.66005185442562,-0.414960985806189,0.678170463769951,0.925603736367368
"LTBP4",4885.4567583149,-0.132009545343114,0.318154749603337,-0.414922441069001,0.67819868120091,0.925603736367368
"AC026691.1",31.786605684703,0.11121942634022,0.268051142648976,0.414918680223147,0.678201434426055,0.925603736367368
"SOWAHD",75.2530657190646,0.132186218543515,0.318650374685204,0.414831517691145,0.678265245231026,0.925603736367368
"ACTN3",5.74971577733818,-0.222038246692216,0.535274797277566,-0.414811696387563,0.678279756528212,0.925603736367368
"TSPAN14",6231.18261234311,-0.0616612918522081,0.148657114954265,-0.414788702654281,0.678296590530006,0.925603736367368
"RPS2P41",1.76204927299424,-0.219707743533854,0.529719362744654,-0.414762530853081,0.678315751430734,0.925603736367368
"AP001885.1",3.33839927006429,-0.242879220934037,0.5857212443092,-0.414666914157244,0.678385756100023,0.925603736367368
"TFF2",330.894507287095,0.659984703444276,1.59170687197194,0.414639601716761,0.678405753100356,0.925603736367368
"AL449283.1",4.65557110029285,-0.22387659835362,0.539946297879614,-0.414627527279639,0.678414593558789,0.925603736367368
"OR51B4",3.09524955596599,-0.584624570862962,1.41001282125281,-0.414623585013586,0.678417479950473,0.925603736367368
"HEATR6",1074.39985023026,-0.0677167213083791,0.163343987950186,-0.414565128219045,0.678460280559559,0.925603736367368
"BRD7P4",2.48403844792762,-0.220162495822216,0.531130942159482,-0.414516418356414,0.678495945500101,0.925603736367368
"NR2E3",10.029635512886,-0.163915997105083,0.395528866638753,-0.41442233659975,0.678564833388035,0.925603736367368
"AC092159.2",5.7765284455576,-0.183438170769229,0.442638851496774,-0.414419498308693,0.678566911663465,0.925603736367368
"ZBTB12",341.890118949466,-0.119107273146052,0.287411911588089,-0.414413141361911,0.678571566405073,0.925603736367368
"CCDC186",2165.31568237663,-0.0803422649194946,0.19387098074818,-0.41441098925399,0.67857314224396,0.925603736367368
"AL009178.2",34.6372585176792,0.135426026047532,0.326824016122244,0.414369872980442,0.678603249100138,0.925603736367368
"AC027607.1",6.91462276393606,0.167473141652685,0.404228322636446,0.414303333720894,0.678651972693661,0.925603736367368
"AC090774.2",1.38621750436582,0.547364676114104,1.32125344327852,0.414276820922328,0.678671387152597,0.925603736367368
"NOXA1",753.666620990228,0.154016359841144,0.371774657986524,0.41427342217265,0.678673875961718,0.925603736367368
"RPL12P27",7.19091847552886,0.204555417639934,0.493823722971507,0.414227604152051,0.678707427555938,0.925603736367368
"TXNL4B",563.71965855699,-0.0668087789180372,0.161308967707259,-0.414166551727493,0.678752135980447,0.925603736367368
"SRBD1",898.93783423054,-0.0582430518394428,0.140638547884818,-0.41413291530245,0.678776768270965,0.925603736367368
"TMEM86A",553.201135951792,0.112610576976375,0.271939516131313,0.414101556766754,0.678799732749388,0.925603736367368
"IGFBP7-AS1",3.26203475030635,-0.192076988211349,0.463934588792638,-0.414017391355143,0.678861370225961,0.925603736367368
"AC008267.5",64.7737054559944,-0.136439559156135,0.329563375605215,-0.414000976005223,0.678873392050543,0.925603736367368
"MIR4539",4.85455712001012,0.284452732089451,0.687098907509456,0.413990953821356,0.678880731863361,0.925603736367368
"AC128709.3",1.78130184818346,-0.413544550901558,0.99895257527572,-0.413978161863606,0.67889010018269,0.925603736367368
"SPRR2G",1.4837993480951,-0.631282666586814,1.52497091454008,-0.413963742237801,0.678900660600623,0.925603736367368
