"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AL022476.1",11.9629261413177,0.493333794170654,0.248411794021556,1.98595157735483,0.0470387008890072,0.30500372269605
"PRDX4",6336.95098593159,-0.472603377165329,0.237995598713551,-1.98576519784363,0.0470594017824651,0.305023091358433
"SSSCA1-AS1",85.716705239673,-0.385850000852651,0.194308834214074,-1.98575634717438,0.0470603850036274,0.305023091358433
"TRIM46",304.693230875268,-0.65422755273104,0.329509737091636,-1.98545742078967,0.0470936028956651,0.305124283536592
"AC090602.1",3.85614640402274,-0.970226547565014,0.48868843692624,-1.9853683333855,0.0471035064573556,0.305124283536592
"CHURC1",2145.14563602236,-0.331623221260451,0.167034013618723,-1.98536342434675,0.0471040522304099,0.305124283536592
"EIF5A2",326.733936713975,-0.526306023602543,0.265104950801497,-1.98527421691429,0.0471139709872834,0.305127956604423
"BX248409.1",6.06571447461277,-0.856104295068972,0.431269031102187,-1.98508177802853,0.0471353737805033,0.305166573621581
"TMEM79",549.704678065969,0.390331144886811,0.196635182401329,1.985052421037,0.0471386395443413,0.305166573621581
"FOXI3",154.367168422573,-1.69236840036668,0.852754050481825,-1.98459145331582,0.0471899440015548,0.305438106106473
"SLC9C2",14.3765129180833,-1.11578542382001,0.562260065227508,-1.98446500618628,0.0472040254296731,0.305468651669848
"CRYZL1",800.87739355756,-0.264687894501354,0.133392125593205,-1.98428425459349,0.0472241604577272,0.30553835165868
"HSPA2",708.419328251551,-0.708354997169836,0.356998327065915,-1.9841969652677,0.0472338867370834,0.305540693191427
"RN7SL809P",6.73124644849721,-0.687532127177579,0.346596317911198,-1.98366829550028,0.0472928301758628,0.305861340530833
"PYY",8.91291328335714,-0.927365498642378,0.467557398271777,-1.98342599661599,0.0473198656818154,0.3059562261395
"CDX2",49.5787050444301,-1.9153094812493,0.965700463062201,-1.98333702272019,0.0473297965763983,0.3059562261395
"LINC00705",1.86287919273156,1.70477139543258,0.859569662551457,1.98328474084615,0.0473356328782701,0.3059562261395
"CAPN2",24357.5856498009,0.377083072191798,0.19015548832112,1.98302492092686,0.0473646459328583,0.306083118933908
"WRB",1423.30131766203,-0.349492963926265,0.176275031209544,-1.98265722336371,0.0474057308085683,0.306157865299877
"ZNF346-IT1",10.6112959906434,-0.591593796158166,0.298406215833321,-1.98251163939765,0.0474220059868546,0.306157865299877
"RBP1",795.581100665967,-0.719145495804383,0.362755740916486,-1.98245103988566,0.0474287819353535,0.306157865299877
"MGAT3-AS1",2.53006840448023,1.27812184339801,0.644748736423645,1.98235649206173,0.0474393554481657,0.306157865299877
"GPR35",494.711168055461,0.918679297974511,0.463438143717543,1.98231265688486,0.0474442583149151,0.306157865299877
"AC005674.1",5.32265816662645,-0.912386394966141,0.4602892392634,-1.98220231354144,0.0474566018578672,0.306157865299877
"AC010998.3",14.2909607857014,1.72320935945161,0.869371077075154,1.98213329715206,0.0474643237393316,0.306157865299877
"LINC02600",26.1783772723578,-1.1156780028579,0.562876098065079,-1.98210228981674,0.0474677933312129,0.306157865299877
"IGKV1-13",29.8696403898181,1.33514320364689,0.673603875747798,1.9820895510209,0.0474692188112943,0.306157865299877
"DCP1A",1519.01585490352,0.244105643546017,0.123156167745929,1.98208216457017,0.047470045376734,0.306157865299877
"TMEM14B",3321.57939789446,-0.396504937166909,0.200071755257137,-1.98181365809137,0.0475001002535482,0.306291160291061
"PDIK1L",1014.15888152503,-0.339786265750112,0.171463694030751,-1.98168053984171,0.0475150065796858,0.306326740699859
"DANT1",1.21574481947922,-3.05120940032791,1.54005404001931,-1.98123528203573,0.0475648942756657,0.306587785544532
"AC244033.1",7.49994002398096,-0.717277481030004,0.362078701826032,-1.98099881990472,0.0475914059278616,0.306646824123916
"LINC02518",1.93897142553264,-1.70000807476216,0.858172525529484,-1.98096306300796,0.0475954159993528,0.306646824123916
"AP000439.3",2.64092002097146,-1.4997830610866,0.757121226260712,-1.98090214494945,0.047602248503973,0.306646824123916
"IGHV1OR15-4",1.60272774580523,-1.85709421990985,0.938140681058978,-1.97954769194483,0.0477543756216758,0.307566081283861
"E2F5",817.593982663948,-0.462926505524119,0.233886881843899,-1.97927520292945,0.0477850298963513,0.307702773921087
"MANCR",23.746326546241,1.54222524629263,0.77925888834461,1.97909227518572,0.0478056180479821,0.307774606485706
"SCPEP1",7718.62871069013,-0.513730332467779,0.259623938523171,-1.97874793591859,0.0478443929694101,0.307887271394701
"BTNL2",3.00850992946378,-1.09559027188915,0.553693813690371,-1.97869335867605,0.0478505411607052,0.307887271394701
"ZNHIT6",1375.60778890732,-0.374642622169601,0.189344827199033,-1.97862612732372,0.0478581157652895,0.307887271394701
"ALK",38.9690826721955,0.967531972982842,0.488997836770363,1.9786017446887,0.0478608630781513,0.307887271394701
"AC016397.2",4.52180644354653,-0.811279869846844,0.410058936690496,-1.97844699202149,0.0478783029219023,0.307938747828864
"RBP7",141.283457516266,-0.716353572984698,0.362196692213223,-1.97780263703509,0.047950975898349,0.308345376746419
"PON3",2527.8077053247,0.814345354482162,0.411794247228168,1.97755398469893,0.0479790446968188,0.308465077904986
"AC017083.1",14.8109995970417,0.643129707794878,0.325229639680403,1.97746339610027,0.0479892741047301,0.3084700621531
"RANBP3",2598.46022239262,0.205823898294882,0.104095241565895,1.97726519674378,0.0480116614811396,0.30855317920162
"BYSL",1336.79427046812,-0.398963947714044,0.201795334512759,-1.97707220871758,0.048033468649921,0.308632535468614
"TPTE2P6",1.3245615306545,-1.69855212771376,0.85916535158404,-1.97697931438011,0.048043968446762,0.308639220807433
"AC073352.1",5.18895713286112,-0.828830695986234,0.419322107575929,-1.97659670456596,0.0480872349594066,0.308756030234858
"USP2",201.578783640783,-0.71834767529548,0.363433631879428,-1.97655806255651,0.0480916065179133,0.308756030234858
"AC009108.5",1.83710082569784,-1.14622188572035,0.579928257816784,-1.97648910924853,0.0480994080137151,0.308756030234858
"ZNF542P",474.314090918905,-0.509229218364097,0.257644006758079,-1.9764838498349,0.0481000031164577,0.308756030234858
"AC114947.2",16.2800602841833,-0.645483105065562,0.32661278725201,-1.97629465305507,0.0481214148496464,0.30883271512869
"MYH3",90.3038191338838,-0.62215450145,0.314839530560342,-1.97610033385169,0.0481434146322258,0.308913143091497
"GPR182",16.8498617719385,0.610060762157775,0.308765322276509,1.97580724953124,0.0481766120573037,0.308949939834188
"AP003170.3",4.36812809708969,-0.864816370763748,0.437702813547993,-1.97580720067481,0.0481766175928347,0.308949939834188
"AC105345.1",35.3299147533961,-0.598750076089983,0.303042010119153,-1.9757989192804,0.0481775558991158,0.308949939834188
"ZDHHC5",6572.74775332345,0.206238284905662,0.104395212510834,1.97555309238208,0.0482054158007473,0.309034292618538
"SLC13A3",326.55027450499,-0.803729012200155,0.406845162044166,-1.97551571748297,0.0482096527347174,0.309034292618538
"HILPDA",1456.50429499001,-0.745961293608435,0.377711328768767,-1.97495080711521,0.0482737308277481,0.309352184469333
"COA7",1187.24497338751,-0.320984271808859,0.162530975427153,-1.97491137283383,0.0482782065501363,0.309352184469333
"CDC42EP1",6523.92971429838,0.600066750729196,0.303880429578719,1.97468047403083,0.0483044201594797,0.309430950546451
"BRINP3",34.0426695555618,-0.896072140320571,0.453791039251862,-1.97463603908502,0.0483094661665937,0.309430950546451
"LINC02139",5.09150658874333,-0.833205902006216,0.421985701990607,-1.97448846744282,0.0483262274953224,0.309477556568671
"ASS1",7927.36692420676,0.674833274128319,0.341821256474027,1.97422852250148,0.0483557641719519,0.309605940620574
"SLC44A3-AS1",175.103842323697,-0.433887083289181,0.219827026492357,-1.97376587498111,0.0484083707764119,0.309804702381844
"RCOR2",265.521315722888,-0.885742623170925,0.44875928028743,-1.97375889943403,0.0484091643178052,0.309804702381844
"AC096656.1",5.03117359086244,-2.64802111958649,1.34164988163214,-1.97370502978402,0.0484152929215712,0.309804702381844
"KIAA0895LP1",3.20131158243407,-1.48205646670022,0.751020330819498,-1.97339060725964,0.0484510769214848,0.30997288976357
"TMEM50B",3157.80157179219,-0.38388394897377,0.19454384785783,-1.97325154817698,0.0484669101295348,0.310013398099679
"AL591806.1",7.76690684224429,-0.762087525156994,0.386262088228532,-1.97298038917582,0.0484977966763906,0.310056240574648
"XDH",1120.35557421026,0.92168697634558,0.467175704379987,1.97289150035916,0.0485079252131847,0.310056240574648
"CTF1",480.001189847315,-0.56804451945325,0.287927221106855,-1.9728753581185,0.0485097647496421,0.310056240574648
"GINS1",781.409865710879,-0.579491194659702,0.293731670277081,-1.97285908636634,0.0485116191042533,0.310056240574648
"ARPP21",1.54985026758345,-1.69241505916258,0.857960559845649,-1.97260239965698,0.0485408794050193,0.310110894069211
"RAPGEF4-AS1",1.32759518996833,-1.78782152586686,0.906335391167111,-1.97258271418116,0.0485431240088667,0.310110894069211
"LINC01978",12.377181690629,0.916721515410556,0.464743083877081,1.97253395954359,0.0485486835511073,0.310110894069211
"MIGA2",1088.50282027188,0.354096289214141,0.179543685278759,1.97220129833234,0.048586631528937,0.310263907324718
"SOX1-OT",1.20845858404397,-3.42300842823143,1.73566707323905,-1.97215726507015,0.0485916564432177,0.310263907324718
"MIR339",2.36268393225563,-0.871609892588481,0.442001465652882,-1.97196154384019,0.0486139967126768,0.310345819749798
"PSMB7",4804.92520989725,0.278397524891797,0.141200110050605,1.97165232231066,0.0486493098590197,0.310384585779875
"KLF6",8300.87629048923,0.436623271586183,0.221451169488381,1.97164581516962,0.0486500532068642,0.310384585779875
"SLC25A5",15434.0359312948,-0.358259948868912,0.181706723024877,-1.97163837916919,0.0486509026752915,0.310384585779875
"MRPS21",3326.33421085165,-0.397904051828377,0.201824928890634,-1.9715307420918,0.0486632002366922,0.310384585779875
"BORCS5",534.812765461927,0.394617691029101,0.20016195949655,1.97149194593043,0.0486676333471203,0.310384585779875
"AC090502.4",1.86890023309367,-3.03335108198566,1.53872046576023,-1.97134642027848,0.0486842651088639,0.310429978888413
"DICER1-AS1",213.093228113885,-0.543734366063597,0.27583594289686,-1.97122376566751,0.0486982867026523,0.310458714055127
"LINC01426",278.366112861877,-0.70057321621596,0.355432014007689,-1.97104703179833,0.0487184964758316,0.310503915019818
"TAPBPL",2006.37759609118,0.453061101131185,0.229864116869713,1.97099533107197,0.0487244098596748,0.310503915019818
"KIF4B",2.28918021875092,-0.9462383283234,0.48020129146788,-1.9705035057922,0.0487806935934163,0.310801888413589
"YAP1",6988.93556151096,0.382457577682374,0.194120443429153,1.97020762432967,0.0488145801048092,0.310957071390026
"AC105277.1",53.3444585374473,-0.537056052417314,0.272667988238066,-1.9696336775273,0.0488803690432002,0.311315377931199
"INPP1",864.456147127712,0.404324186541296,0.205305974514945,1.96937369940914,0.0489101936484563,0.311400563933111
"AL133243.4",4.4985962432427,-1.02911032888203,0.522563262092587,-1.96935070552223,0.0489128322348043,0.311400563933111
"LIMD1",3078.25503935168,0.397018544879541,0.201625278893753,1.96909111326637,0.0489426291631865,0.311438595867898
"AC073316.2",11.7432977552918,-1.37820652880548,0.699923261415084,-1.96908233342476,0.0489436372111514,0.311438595867898
"SPATA3-AS1",4.80730801503522,-1.16097164695481,0.589610278126805,-1.9690492008437,0.0489474414493865,0.311438595867898
"AL445985.1",11.7978827261614,0.76175466187753,0.38691095467121,1.96881130575601,0.0489747635317059,0.311551683469
"DNAJC16",1459.1589963379,0.225400133193113,0.114546729174216,1.96775704394229,0.0490959988677118,0.312262037242826
"AL031283.1",13.2206860177429,0.796076173641605,0.404653134356619,1.96730509676474,0.0491480478230533,0.312509532074425
"AC008985.1",3.24692772590048,-0.925241967766654,0.470327960680136,-1.9672272225293,0.04915702096364,0.312509532074425
"AC009220.2",2.85707357280124,-0.810350735565827,0.411937373779934,-1.96716973779304,0.0491636455847133,0.312509532074425
"FXYD3",6399.82698974149,0.877990819653923,0.446360155423663,1.96700088255095,0.0491831090305568,0.312572357119012
"TCP10L",27.5513941205742,-0.633208585555972,0.321977136101632,-1.96662593258206,0.0492263515291254,0.312786250767732
"TMEM17",191.861868010605,-0.445223763774049,0.226426109183408,-1.96630929789732,0.0492628934425103,0.312925199587399
"ITGB5",7939.73037661303,0.404075495352284,0.20550353852585,1.96627025622459,0.0492674007073822,0.312925199587399
"AC007256.1",4.78406610168399,-0.664050982038891,0.337737112784615,-1.96617711498699,0.0492781550311264,0.312932589014323
"LINC02443",1.01139664215296,-2.05898650344394,1.04728282665709,-1.9660271810397,0.0492954709226934,0.312981635583896
"SLC41A2",1784.61706048929,0.496372054071776,0.252489781750107,1.96590947416257,0.049309068482604,0.31298477555006
"AC027644.1",20.6547186247713,-0.601105545782084,0.305772798598903,-1.96585683401676,0.0493151505180476,0.31298477555006
"MARCH8",1860.54246850316,0.277623153535946,0.141233972447889,1.96569669976804,0.0493336562777657,0.313030503603255
"TMEM106A",608.302365453749,0.336689592303525,0.171294019211339,1.96556537031292,0.0493488375876303,0.313030503603255
"AC107032.2",8.34299429823585,-0.65236265860922,0.331901610207662,-1.96553026121523,0.0493528967629508,0.313030503603255
"AC097467.3",1.93172207905388,-1.05286335803685,0.535706762262192,-1.96537253625622,0.0493711357564154,0.313030503603255
"COL9A1",14.0992094241897,-1.01712439787859,0.517540995057186,-1.96530208735678,0.0493792841507186,0.313030503603255
"DPF2",2635.32184910705,-0.193695791357942,0.0985580454280609,-1.96529659772244,0.0493799191506054,0.313030503603255
"KRTCAP3",2609.32335618598,-0.596592072219424,0.303652068520299,-1.96472256924389,0.0494463562990346,0.313390775704138
"AC016394.1",62.2394524554465,-0.460966409521074,0.234655071166083,-1.96444256342031,0.0494787909306253,0.313516593889816
"AC104109.2",30.2744502041468,-0.444428061747891,0.226251096620273,-1.9643134039425,0.0494937582051718,0.313516593889816
"AC133561.1",1.79345906238887,-2.46560002668232,1.25524874697533,-1.96423221502788,0.0495031684929139,0.313516593889816
"MEF2D",4627.25976788925,0.31354462527304,0.15962809967341,1.96421949465372,0.0495046429974356,0.313516593889816
"AL022318.1",3.36452609861222,-1.53226294279621,0.780161395258051,-1.96403327838259,0.0495262328014444,0.31358348519633
"PPP1R35",946.920632148689,0.449823477657481,0.229045232975748,1.96390674371778,0.0495409076617708,0.31358348519633
"DTD2",880.729684936802,-0.394313263054263,0.200782793085079,-1.96387975779966,0.0495440378260109,0.31358348519633
"PPIAP47",1.14036367902235,-1.27065336490562,0.647131395901266,-1.96351679574435,0.0495861548277062,0.313734462146355
"QRSL1P3",1.55996206969728,-1.50989037486033,0.769025376413696,-1.96338173117462,0.0496018349702054,0.313734462146355
"LINC01121",16.2745430528316,-0.943136481235953,0.480371833678954,-1.96334675580975,0.0496058960667581,0.313734462146355
"SLC9A5",253.389042167352,0.630372291177343,0.321073297473875,1.9633282996031,0.0496080391857505,0.313734462146355
"NDE1",1566.58935195143,0.378838849772469,0.192964175023242,1.96326001822276,0.0496159686366064,0.313734462146355
"AC006148.1",2.46606250822513,-2.44695762845588,1.24652323263811,-1.96302609079913,0.0496431424628468,0.313792078860769
"APOH",316.144388773695,-1.25935225095058,0.641539473734191,-1.96301599903168,0.0496443150385953,0.313792078860769
"LINC01205",2.01135128240857,-3.26633730912513,1.66404592870178,-1.96288891597685,0.0496590829742662,0.313824628953003
"LINC01887",1.47858081912389,-1.81889708807539,0.926842461262499,-1.96246629184185,0.0497082213441889,0.314029164798637
"MRPL11",2050.08627153289,-0.363979218391466,0.185479014405967,-1.96237412387154,0.049718943098481,0.314029164798637
"AP002990.1",179.675245101355,-0.344476160838457,0.175541573434727,-1.96236227178712,0.0497203219734509,0.314029164798637
"NCAM1",243.587261046299,-1.0301077633741,0.524959651440114,-1.96226083385307,0.0497321246042732,0.314038497449475
"LINC01152",11.0352628276562,-1.34168475661917,0.68377107243033,-1.96218414424935,0.0497410492466253,0.314038497449475
"A3GALT2",3.02018276292112,-0.983413917007866,0.501206931337828,-1.96209161430175,0.0497518190740752,0.314045725043321
"DMRTC2",18.0330371818392,-2.27740036533009,1.16082874832736,-1.96187453886854,0.0497770927851661,0.31414341231635
"ATG4C",650.245904142102,-0.252262381948617,0.128593685207868,-1.96170116394783,0.0497972862551743,0.31414341231635
"RNF26",2452.08756044703,-0.307547300036672,0.156778126058481,-1.96167225472481,0.0498006540627261,0.31414341231635
"BASP1-AS1",8.24752748874728,-1.21933285930502,0.621593398803566,-1.961624530846,0.0498062141194801,0.31414341231635
