"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"HNRNPA3P3",8.22321332027786,-0.172910415049717,0.409495740394734,-0.422252048050707,0.672841054715423,0.876720590859066
"TPX2",2886.14195308251,-0.163064964518259,0.38630688902987,-0.422112494363647,0.672942908580669,0.876814628745294
"AC012435.1",16.684824340614,0.120384761211252,0.285241864924368,0.422044503331135,0.672992534305212,0.876840610396866
"PDLIM1",7043.82857623947,-0.0773367116534836,0.183300000528447,-0.421913319315466,0.673088287747984,0.876926686816335
"KIF5C",197.81927765982,-0.224426249455335,0.531983704975237,-0.4218667740317,0.673122263215641,0.876932272344357
"CHRM5",12.3857732320256,-0.184444351849061,0.437379192751058,-0.421703535298353,0.673241423681713,0.877048830056913
"LINC01079",5.91167734373817,0.481978614026615,1.14319968548437,0.421604921822911,0.673313413192352,0.877103929388123
"MAP2K1",3236.12370971048,0.0651102308349304,0.154483704887182,0.421469894721129,0.673411990123052,0.877193656917213
"CAPZA3",2.1964254737393,0.489086856232837,1.16059542126838,0.421410292742952,0.67345550450641,0.877197295172678
"ZNF768",2185.82615094338,0.0753627101590598,0.178856546274362,0.421358411133887,0.673493383270292,0.877197295172678
"AL133467.1",17.4053531080777,0.181079658258541,0.42976674773397,0.421344041188201,0.673503874914387,0.877197295172678
"AC008637.1",14.1732673874693,0.185615175376072,0.440583796045396,0.421293694961371,0.673540633709892,0.877200700926965
"AC090971.2",1.86269492299994,0.202674821659629,0.48111676715295,0.42125911108643,0.67356588454616,0.877200700926965
"MIR3186",2.73890557213646,-0.213633777046329,0.507439595612527,-0.421003364525491,0.67375262502573,0.877375049025822
"MROH8",62.675585899058,0.0951200223484522,0.225950160147666,0.420977893028658,0.673771224850288,0.877375049025822
"AC131206.1",50.0550527086278,0.31612587121896,0.751037633759523,0.420918815527933,0.673814365255863,0.877375049025822
"ERP44",4063.28527739398,0.0558447652000306,0.13267561588049,0.420912048000845,0.673819307203402,0.877375049025822
"APCDD1L-DT",22.3020940474565,-0.267641170327524,0.635946566078539,-0.420854808569673,0.673861106530203,0.877375049025822
"AC112484.1",24.8879035365526,0.147015779111804,0.349365332137276,0.420808150060055,0.673895179841061,0.877375049025822
"C4orf36",222.833222586962,0.0759792830311139,0.180562981522133,0.420791030313157,0.673907682046782,0.877375049025822
"AC013731.1",16.2797114217738,0.142568557327724,0.338896949714093,0.420684097180576,0.67398577519391,0.877403346953138
"IPO11",1121.68295935487,-0.0693368168135405,0.164820837766599,-0.420679919803149,0.673988825999279,0.877403346953138
"TBL1XR1",7426.41635837612,-0.0633446756626541,0.150650147310642,-0.420475364899822,0.674138222266114,0.877556708505715
"LINC01107",3.39310318282188,-0.305207178511705,0.725963842338147,-0.420416501087312,0.674181215715713,0.877556708505715
"C10orf99",1.99559356786544,0.603077579392655,1.43475165882558,0.420335864874557,0.674240113202341,0.877556708505715
"RFC3",719.124546764009,-0.101122940779102,0.240605312761323,-0.420285569003269,0.674276850814689,0.877556708505715
"ARMCX4",488.530942463334,0.102836999179151,0.244723261535137,0.42021750827469,0.674326565647889,0.877556708505715
"AL049650.1",2.54185847529765,0.146245086194547,0.348050534897069,0.420183483521428,0.674351419499024,0.877556708505715
"RPSAP45",3.42660057557645,0.182375031165914,0.43408821917237,0.42013356527765,0.674387883612962,0.877556708505715
"SLC24A3",578.130641386448,-0.158932656569826,0.378295637850415,-0.420128176663434,0.674391819915821,0.877556708505715
"HMGN1P36",18.519390259204,0.0953887682148738,0.227049184433961,0.42012380908868,0.674395010371016,0.877556708505715
"IGBP1-AS1",12.3573089593232,0.141726903970607,0.337386840964218,0.420072411732376,0.674432555895144,0.877556708505715
"NOC3L",989.818792330977,-0.0669627895787996,0.159409742019082,-0.420067109642419,0.674436429092747,0.877556708505715
"AC018766.1",5.63251003611775,0.171134709249106,0.407505000541828,0.419957323275938,0.674516630404477,0.877556708505715
"RBM10",2947.07662446676,0.0705885620207549,0.168103475388932,0.419911378140387,0.674550195415878,0.877556708505715
"JAM2",536.347148265501,-0.113209237774542,0.269617763504379,-0.419887904651,0.674567344117543,0.877556708505715
"AL627309.5",17.6285603279513,0.127315045837542,0.303220200863851,0.419876530240502,0.674575653823701,0.877556708505715
"SLCO1C1",16.0423313127948,0.146863792166775,0.349801385698538,0.419849086285049,0.674595703483784,0.877556708505715
"RGMB-AS1",48.5838024589444,0.143840530044895,0.342631908484352,0.419810667025088,0.674623771731978,0.877556708505715
"DENND6B",729.285653386457,0.101167812569695,0.240999178873268,0.419784884922347,0.674642607810856,0.877556708505715
"SEMA3E",546.099800110412,0.239272782707561,0.570078385681238,0.419719092527307,0.674690675828203,0.877556708505715
"AC127024.8",14.1113985449007,-0.159525448155488,0.380097929916253,-0.419695651040869,0.674707802532252,0.877556708505715
"AC027348.1",2.40905234395323,-0.232547317308513,0.554126673039823,-0.419664543547069,0.674730530397227,0.877556708505715
"UTY",351.845240332344,0.487690674594125,1.16261972871097,0.419475657044667,0.67486854167846,0.877697560060689
"TTC37",3295.5324619939,0.0595395489733384,0.141978368234423,0.419356481651005,0.674955623663489,0.877741004072188
"EPB41",3184.85725936501,-0.0761081854034105,0.18150751169715,-0.419311491253316,0.674988499476925,0.877741004072188
"AC007229.1",11.8476544444982,-0.0977553980161335,0.233177041499584,-0.419232517007073,0.675046209792836,0.877741004072188
"SMIM15",3283.46918314605,0.0631872390270507,0.150724388812006,0.419223720361954,0.675052638046773,0.877741004072188
"CR559946.2",7.25558963505191,0.177936857235226,0.424476978094272,0.419190831111948,0.675076672470728,0.877741004072188
"AC126474.2",231.760390976959,0.0585071804756263,0.139592960940492,0.419127010999987,0.675123311135901,0.877741004072188
"RRM2B",2772.80767835638,-0.0913893763620826,0.218050088009092,-0.419121024882466,0.675127685753972,0.877741004072188
"AMACR",370.927222889705,0.105208343569086,0.251031216320716,0.41910462416225,0.675139671356223,0.877741004072188
"AL662899.2",6.28021331748358,-0.150317137285397,0.358795996739831,-0.418948758211465,0.675253581885638,0.877850460003432
"AC004584.1",4.74473606057902,-0.155917950178264,0.372305557724069,-0.418790283796464,0.675369406368842,0.877962394389703
"BTBD1",2942.85581379111,-0.0517930542860356,0.123738455524521,-0.418568779337736,0.675531310615354,0.878103114325677
"SNORA12",2.72883790066946,0.164105892369423,0.392071772636794,0.418560844780446,0.675537110499583,0.878103114325677
"FBP1",5095.49377372612,0.124189383976286,0.296774461037014,0.418463851445752,0.675608010796114,0.878156630270434
"IGKV7-3",14.6364309641701,0.250325512719536,0.598288731188483,0.418402519837322,0.675652844529208,0.878176261625615
"APOA5",4.4276561177085,0.414436705111003,0.99065646400287,0.418345531645168,0.675694504233002,0.878177526819939
"LINC02091",2.76440186062575,-0.225248597259248,0.538460217778615,-0.418319849493241,0.675713278812498,0.878177526819939
"AC012213.3",7.66938316819785,-0.12669493690217,0.302990024621833,-0.418148871601632,0.675838274959831,0.878301331592392
"AC092506.1",4.35692085187366,-0.29877234081238,0.714662269274063,-0.418060885060947,0.675902602423545,0.878315377875753
"HDAC1",6549.58537082712,-0.0630307333327067,0.150772202875275,-0.418052745338266,0.67590855354099,0.878315377875753
"AC018521.7",2.67421209686359,0.177770268341188,0.425361289494452,0.417927706944068,0.675999974208638,0.878376116735649
"AC010653.1",2.09832845658565,-0.198851924260929,0.475934922778943,-0.417813265519265,0.676083651187282,0.878376116735649
"ZNF385A",2047.16726405964,-0.0991168095226497,0.237244541835719,-0.417783308124676,0.676105556016724,0.878376116735649
"ROPN1B",29.3215446185598,0.189448892655312,0.453470277098077,0.417775766622819,0.676111070401677,0.878376116735649
"LRRC59",9842.42778878252,-0.0679662591335671,0.162705919166687,-0.417724563935118,0.676148510529728,0.878376116735649
"AP003068.2",191.004252107098,-0.119493726124362,0.286070306410715,-0.417707547573299,0.676160953310996,0.878376116735649
"YY1AP1",3127.54101782331,-0.0537728794923943,0.128734374765424,-0.417704125959968,0.676163455289295,0.878376116735649
"YWHAZP5",85.2655415572242,-0.115322122308913,0.276128994641667,-0.417638583947214,0.676211382111966,0.878399745143729
"C17orf64",10.0969834786576,-0.21827942108217,0.522714714698966,-0.417588055097852,0.676248331631811,0.878409112565543
"PDXP",33.18688433051,0.107251282819071,0.256893080496761,0.417493856244302,0.676317217181919,0.878422226126476
"LINC02601",5.34082818243548,0.188933494666651,0.452542994929166,0.417492916217217,0.676317904616708,0.878422226126476
"C15orf65",89.0219992969546,0.107758231841207,0.258137140238979,0.41744567148085,0.676352454687172,0.878428474983498
"AC027682.4",8.74033205130045,0.157637410506425,0.377772471998262,0.417281358995238,0.676472621695277,0.878532268974352
"AC129492.2",25.4228276070593,-0.196512578033905,0.470965117884339,-0.417255058966309,0.676491856517761,0.878532268974352
"AL162377.1",66.5143190080843,0.0842504033485514,0.201952774646103,0.417178736445635,0.676547677048248,0.87856613403021
"BNIP3P5",8.03522437934028,-0.142320219870007,0.341207469287076,-0.417107574366333,0.67659972495216,0.878576006489459
"RIPK3",640.498764966711,0.0934325263819333,0.224012075488004,0.417087008271287,0.676614767270032,0.878576006489459
"ISPD-AS1",2.78445710374005,0.195965649997991,0.469923375413429,0.417016178064317,0.676666574421208,0.878604654061877
"NAA15",2608.74655612441,-0.0680224624135265,0.163175467262718,-0.416866968758289,0.676775715196725,0.878707739581576
"CLEC18A",6.5944360482883,0.201772887077288,0.484192595704468,0.416720306893008,0.676882999234859,0.878721232345131
"ANKRD65",1635.85154744787,-0.167025748182815,0.400825123526163,-0.416704788146625,0.676894351674996,0.878721232345131
"IGHV3-49",1696.9698151574,-0.228664247013094,0.548750442202986,-0.416699886555189,0.676897937355098,0.878721232345131
"SGCB",1406.96446739109,0.0915097801012368,0.219611125659753,0.416690091753431,0.676905102606172,0.878721232345131
"NPM1P46",5.94997789832545,0.182167206637096,0.437402448337815,0.416475050218294,0.67706242062004,0.878863326301058
"AP001148.1",34.6843606070049,-0.122575746834198,0.294328394971079,-0.416459128403978,0.677074069107823,0.878863326301058
"OBSCN",1484.48439698326,-0.134904760819897,0.32414843596756,-0.416182050723817,0.677276793043094,0.879019367087885
"DNMT3A",2624.3442061056,0.0836975251504213,0.201109352525239,0.416179178638236,0.677278894527478,0.879019367087885
"ZNF627",873.921702300599,-0.0814759986549504,0.195774442757045,-0.416172803291091,0.677283559332154,0.879019367087885
"CLEC1B",9.79230037425622,0.185751371424654,0.446414298910033,0.416096374776043,0.677339482598608,0.879053323242429
"AC003101.2",2.56386074835109,0.217094834323365,0.521929607247034,0.415946578444652,0.677449094755929,0.879156950964397
"CTAGE15",10.4061016492013,-0.302108006665102,0.726584894138637,-0.415791752763109,0.677562394273938,0.879265354628924
"AC026803.2",16.3948501744194,0.114348592704885,0.27504811447936,0.415740325729324,0.677600029554787,0.879275564424254
"AC131212.1",2.61131294408478,-0.248826295983994,0.598726956114929,-0.41559227197419,0.677708382599552,0.87932257920448
"RECQL4",1236.55738061332,0.137332762718304,0.330451870438144,0.415590816708694,0.677709447667754,0.87932257920448
"AL109976.1",64.5897535519149,-0.185094370946902,0.445400076538496,-0.415568790165899,0.677725568358358,0.87932257920448
"MAP3K12",542.617976616671,0.0847373300768446,0.203959827582691,0.415460883062817,0.677804545072993,0.879356016765028
"CD163",4923.88184111127,-0.158022679708131,0.380363058455175,-0.415452227011561,0.677810880550686,0.879356016765028
"ARID1B",3527.45055221986,-0.0601002222527048,0.14473917212912,-0.415231214664472,0.677972650108882,0.87947054832649
"RBPMS2",266.050035085842,0.164902083068595,0.397159842086351,0.415203315124548,0.677993072178443,0.87947054832649
"LINC02570",1.86797557108807,-0.410276519117746,0.98824916563062,-0.415154936008411,0.678028485569603,0.87947054832649
"AL135818.1",57.837557343372,-0.143394323344518,0.345417733796654,-0.415133067339658,0.67804449361348,0.87947054832649
"TPSG1",12.613284457845,0.200274828703165,0.482461699718652,0.415110316155573,0.67806114782002,0.87947054832649
"SRD5A3-AS1",145.964419692004,-0.146739088536624,0.353514567397748,-0.415086398325206,0.678078656198655,0.87947054832649
"C1orf52",814.411029810972,-0.0671239817314506,0.161747307904425,-0.414992883659699,0.678147112661863,0.87947054832649
"AL445471.1",6.75769603285241,-0.182021769655262,0.438686746081158,-0.414924251259662,0.678197356005227,0.87947054832649
"RPL23P2",17.6292297433344,0.115167687999515,0.277585691429869,0.414890578135624,0.678222007427039,0.87947054832649
"VPS33A",1054.8844234942,0.0533913102405409,0.128724822061935,0.414770899546105,0.678309624520054,0.87947054832649
"AL008718.2",3.04583941605336,-0.1891293210899,0.456008064999291,-0.414749947657601,0.678324963914635,0.87947054832649
"AL162424.1",3.95472828851196,0.163505125896304,0.394264846512074,0.414708862184335,0.678355043990409,0.87947054832649
"EHBP1L1",4613.12408762422,0.0814422659770306,0.196385128701686,0.414706890055527,0.67835648786604,0.87947054832649
"AC005899.7",8.3545253894745,0.159602479846097,0.384885703452983,0.414675001992102,0.678379834576848,0.87947054832649
"EIF5AP4",6.53511743473479,0.143120514407255,0.345186344674575,0.41461812326957,0.678421478859483,0.87947054832649
"AC007182.1",3.20371145914701,-0.264141158464755,0.637080968380366,-0.414611598171382,0.678426256333254,0.87947054832649
"LINC00958",87.0634579976321,-0.282647072680467,0.681898956276667,-0.414499934453321,0.678508015034602,0.87947054832649
"CICP16",11.8010293501396,-0.161450525538683,0.389571583601436,-0.414430960405624,0.678558518813197,0.87947054832649
"AC005096.1",2.29918899147389,-0.214685373386304,0.518129690386277,-0.414346788786127,0.678620152425823,0.87947054832649
"AC027514.2",6.76498471010507,0.153877500227509,0.371383865414195,0.414335447922308,0.67862845679544,0.87947054832649
"KAZALD1",511.782788897945,0.133535293550856,0.32232515921194,0.414287528399394,0.678663546390186,0.87947054832649
"IGKV1-33",71.3326351523818,-0.274971326516787,0.663745247533818,-0.414272384681409,0.678674635688171,0.87947054832649
"PSMD10P1",8.49729425833133,-0.177478616943934,0.428434295341845,-0.414249323346826,0.678691522956881,0.87947054832649
"MPV17L2",606.385592290448,-0.0706182757803503,0.170490537869095,-0.414206422614328,0.678722938575649,0.87947054832649
"BCHE",122.174251698591,-0.180128307992303,0.434915359641723,-0.414168651437581,0.678750598353125,0.87947054832649
"MIR548XHG",14.8767681338422,0.673919738946577,1.62724704721607,0.414147157372037,0.678766338619059,0.87947054832649
"AC138811.2",4.40933744298399,-0.164454327266833,0.397132260239344,-0.414104679301852,0.678797446041558,0.87947054832649
"AC092343.1",4.50162778356685,0.231721432703666,0.559622602366751,0.414067322734414,0.678824803351589,0.87947054832649
"AC006483.1",4.97169458173866,-0.162846346869554,0.393287265122054,-0.414064632423364,0.678826773561615,0.87947054832649
"KLK12",1729.39308616214,0.46611692067069,1.12572415257298,0.41405962518022,0.678830440548883,0.87947054832649
"AC116347.1",40.6431918866572,-0.107375886028641,0.259334573136468,-0.414043853582674,0.678841990716217,0.87947054832649
"SSR3",12122.1055729172,-0.0795284922193646,0.192086590848887,-0.414024174555366,0.678856402555337,0.87947054832649
"FOXQ1",1122.03436980936,-0.220841730848754,0.533488044556823,-0.413958162890437,0.67890474673189,0.87947054832649
"AC133473.1",1.95768999724716,-0.214453907386342,0.518068474424593,-0.413948962296019,0.678911484966505,0.87947054832649
"LINC01436",455.441643240029,0.283263700482124,0.684374071390828,0.413901859119907,0.678945982297431,0.879474323870681
"GABPAP",1.84256890370544,0.250399254588688,0.605028345969577,0.413863674746371,0.678973948186979,0.879474323870681
