"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC47A1P1",1.49561976111982,-0.61775508543303,0.670903646332735,-0.920780634909017,0.35716496730653,0.84656321656853
"CEP192",1121.32686980554,0.134194579839411,0.145745118716372,0.920748365511719,0.357181818548205,0.84656321656853
"HDAC1",7812.06331360705,-0.142889518189306,0.155196773909219,-0.920699023504757,0.357207586160681,0.84656321656853
"SMNDC1",1515.11535441861,-0.0849544570014333,0.0922728219833792,-0.920687751554145,0.357213472815439,0.84656321656853
"SYPL1P2",9.60863731968325,-0.276897720444727,0.300794827957233,-0.920553462721426,0.357283608410764,0.84656321656853
"AL358942.1",2.38879294892273,0.338445286528501,0.367662308324765,0.920532996897643,0.357294297944324,0.84656321656853
"AC084754.1",1.30007792029451,-0.451508417900845,0.490544574800287,-0.920422813940334,0.357351851222311,0.84656321656853
"AKAP2",32.3429190931405,0.314394107339735,0.341582224702278,0.920405350757815,0.357360973526409,0.84656321656853
"AL110118.2",2.74420212460601,-0.293219326000401,0.318618484317854,-0.920283475166761,0.35742464219018,0.84656321656853
"FLRT3",789.107114083465,-0.314665069323619,0.341936647504229,-0.920243769190394,0.357445386413107,0.84656321656853
"IGLL3P",9.38939977296759,0.489622782096977,0.532096087547736,0.920177376897273,0.357480074485065,0.84656321656853
"AC067942.1",2.85879117470485,-0.334791186862813,0.363834853984595,-0.920173488593231,0.357482106078274,0.84656321656853
"HPRT1",1621.58235128503,-0.124739618651647,0.13557009713271,-0.920111597541592,0.357514444404757,0.84656321656853
"PGM5P4-AS1",3.98687265377692,0.499534491931469,0.542910512501082,0.92010465892475,0.357518069975114,0.84656321656853
"CETN4P",5.93623131940195,0.352640242593596,0.383266086693885,0.920092475792805,0.357524435968744,0.84656321656853
"KYNU",983.69980027075,-0.281203095036087,0.305644295329358,-0.92003384108009,0.357555075082742,0.84656321656853
"AC005840.2",57.8358214909804,-0.289908460231449,0.31510850295874,-0.920027411222885,0.357558435055281,0.84656321656853
"DHRS3",7563.08564300224,0.224735836152595,0.244292228120818,0.919946728888357,0.357600597934353,0.846573062805827
"CSNK1G2-AS1",3.47562375520114,0.324117316390323,0.352404656796094,0.919730514735684,0.357713602301587,0.846573062805827
"TMEM59L",424.273294211152,0.443786605657593,0.482543987510238,0.919681142329387,0.3577394099509,0.846573062805827
"MCM4",2271.15678983757,0.196107022999508,0.213238930776477,0.919658630276442,0.357751177705732,0.846573062805827
"PXMP4",765.061780401175,0.128228751912273,0.139452479028733,0.91951575766432,0.357825867372475,0.846573062805827
"UBFD1",2619.6761854764,0.0924425090560358,0.100535859880972,0.919497870366675,0.357835219025194,0.846573062805827
"SMARCAD1",1265.44201793582,-0.111846766214567,0.1216494248714,-0.919418783383515,0.357876568310582,0.846573062805827
"HNF1A",347.832570344118,-0.294939497896119,0.320795742791934,-0.919399663253683,0.35788656539693,0.846573062805827
"RNASE10",2.38726647871818,0.403928484886565,0.439364077483099,0.919347997679904,0.357913579962947,0.846573062805827
"AC092140.2",5.88399211689232,-0.363891703124885,0.395868270778366,-0.919224221757891,0.357978304347815,0.846573062805827
"PPP1R12C",4098.01532372881,0.165270592809553,0.179805569375487,0.919162812273179,0.358010419070764,0.846573062805827
"EQTN",4.37294961424824,0.374779088583307,0.407756784519124,0.919124102435945,0.35803066371061,0.846573062805827
"AC092490.1",7.05232879130339,-0.46412785771111,0.50497222166364,-0.919115622205976,0.358035098834523,0.846573062805827
"INSIG1",2971.74724134015,-0.211459124679892,0.230076329464229,-0.919082485244397,0.358052429654802,0.846573062805827
"MAGI1-IT1",6.8527746724413,0.283751032707379,0.308743972663449,0.919049626328046,0.358069615577041,0.846573062805827
"UPP1",1827.46531477429,0.210495463945627,0.229037127736997,0.919045161041918,0.358071951058088,0.846573062805827
"RPA3",889.15059737608,-0.154039421141174,0.16761753358322,-0.918993483845146,0.358098980507912,0.846573062805827
"UBTD1",959.970470250521,0.17480769218963,0.190216712558479,0.918992289575438,0.358099605178742,0.846573062805827
"MTCH1",8933.45803169006,0.0869452637204018,0.0946127961820808,0.918958821944941,0.358117110927531,0.846573062805827
"YTHDC1",3557.39986980898,-0.0671016455478463,0.0730201156629308,-0.918947401529671,0.358123084671155,0.846573062805827
"AC010632.2",1.37573775266178,0.389658671696793,0.424045822221808,0.918906993718645,0.358144221525295,0.846573062805827
"MYOZ3",106.939626164938,0.265537262243429,0.289011701790722,0.918776854356259,0.35821230124051,0.846652635164063
"SMCO2",40.5270551467433,-0.282303847080785,0.307298975381534,-0.918661856032173,0.358272467009885,0.846652635164063
"RRN3P2",66.1153917403337,0.223114652724143,0.242925517939017,0.918448809400715,0.358383947295675,0.846652635164063
"AC246817.2",4.66440253118697,-0.46516738526113,0.506499434443225,-0.918396652846158,0.358411242427121,0.846652635164063
"SGMS1-AS1",205.480746493186,-0.141452647769422,0.154022811020203,-0.918387652013879,0.35841595297217,0.846652635164063
"CIDEC",406.932751998719,-0.496692871116156,0.540831488622099,-0.918387485872176,0.358416039922049,0.846652635164063
"C10orf55",65.7373489246478,0.313824428515816,0.341756565462201,0.918268909015374,0.358478100231113,0.846652635164063
"COTL1",10824.0386006385,0.183093148264012,0.199393022358617,0.918252535109833,0.35848667047519,0.846652635164063
"CREB3L2",4818.91594029881,0.154564152079909,0.168326542912241,0.918239924647495,0.358493270988312,0.846652635164063
"ANOS2P",9.75999329309417,-0.801620924587473,0.873089043635529,-0.918143378880963,0.358543807084306,0.846652635164063
"AC012435.2",3.04201459714833,-0.277852179180386,0.302625324701216,-0.918139218701249,0.358545984797208,0.846652635164063
"LINC02435",3.51404551540089,-0.453930229884492,0.494405716901519,-0.918133052201155,0.358549212766047,0.846652635164063
"OSTF1",2086.80886839422,0.113883971392645,0.124043341639118,0.918098221861595,0.358567445696401,0.846652635164063
"ARRDC2",4178.01695182967,0.191646316415695,0.208751452540631,0.918059798306765,0.358587560273712,0.846652635164063
"ARHGAP26-AS1",3.05140817103689,-0.46540645661456,0.507018927012109,-0.917927185395676,0.358656988052865,0.846652635164063
"RBMXP2",11.3356238612381,-0.354734044481764,0.386460238236698,-0.917905671487211,0.35866825217896,0.846652635164063
"LINC02128",1.84328436200108,-0.741505536200483,0.807861863097101,-0.917861790576142,0.358691227778734,0.846652635164063
"AC079298.1",1.73714238187147,0.486927649847219,0.530553492615433,0.917772960925854,0.358737740915026,0.846652635164063
"TMEM189",2445.68605946587,0.160092757767311,0.174437196172148,0.917767318441186,0.358740695570772,0.846652635164063
"AL390719.2",541.0859907893,0.392086220251516,0.42723341816022,0.917733032073996,0.358758649765414,0.846652635164063
"EXPH5",544.16050869051,-0.21335011559259,0.232496715854992,-0.917647867876365,0.358803248785884,0.846652635164063
"AC093323.2",1.58785472680274,0.617146181326063,0.672566390007373,0.917598902495406,0.358828892688952,0.846652635164063
"CORO1A",2939.09968626286,0.324357726768112,0.353524367965711,0.917497508402509,0.358881997956647,0.846652635164063
"FOXO3",3536.11411545494,-0.149104804764702,0.162519964455441,-0.917455312424602,0.358904099602346,0.846652635164063
"AL121845.4",5.35302555909475,-0.298458516621565,0.325320784992147,-0.91742836729221,0.358918213522387,0.846652635164063
"C15orf61",313.851706096349,-0.167864623763493,0.182975699346131,-0.917414849968399,0.358925294057965,0.846652635164063
"HSDL1",914.918760705706,-0.106196726545162,0.115763602098573,-0.917358518740069,0.358954801973237,0.846652635164063
"MMADHC",3257.79764012239,-0.0919658353299528,0.100252727977637,-0.917339978523754,0.358964514204566,0.846652635164063
"L1CAM",1106.93822168574,-0.466825830134452,0.508908378885159,-0.917308202229063,0.358981160496181,0.846652635164063
"AC245884.12",1.65090944901283,-0.508410515301281,0.554327754547682,-0.917165902537446,0.359055711393682,0.846677963292541
"GID8",3905.30932116809,0.10958190089613,0.119480412408343,0.917153688100916,0.359062110998085,0.846677963292541
"LINC01605",53.4903951925271,0.390222680138263,0.425502894161929,0.91708584240501,0.359097659224469,0.846677963292541
"INMT",1161.9426378446,0.246542874363304,0.268835750185404,0.917076222910364,0.359102699604937,0.846677963292541
"SLC22A23",1317.17332983948,-0.230252611623334,0.251106500126741,-0.916952016403869,0.359167784777209,0.846711557324329
"AC134407.1",2.41144147458012,-0.367761603728675,0.401073438079765,-0.916943304671138,0.359172350070904,0.846711557324329
"GZMA",296.174782313392,0.307190420715459,0.335081456870295,0.916763415035431,0.359266627530584,0.846731255390065
"AC067852.4",1.59366773824931,-0.464338741215055,0.506503543510893,-0.916753193860072,0.359271984762119,0.846731255390065
"LINC00461",5.28874809576975,-0.489510682070753,0.533965494484684,-0.916745907978881,0.359275803546586,0.846731255390065
"TBX10",4.68713644843476,-0.47093811885981,0.513796834514536,-0.916584313534706,0.359360507387672,0.846731255390065
"NPY5R",9.55021428426175,0.514265498465419,0.561090381569618,0.916546630200273,0.359380261870703,0.846731255390065
"PRDX2",5734.14942845383,-0.174306390223563,0.190180129095123,-0.916533136521217,0.359387335737963,0.846731255390065
"AC073861.1",145.357724103453,0.18021453296451,0.196626953397248,0.916530159527112,0.359388896396105,0.846731255390065
"RN7SL541P",4.17612247399414,-0.406639830272907,0.443707144006221,-0.916459957352424,0.359425700388941,0.846731255390065
"CEBPB",4705.71672571061,0.217951516877308,0.237830288222725,0.91641614912058,0.359448668368113,0.846731255390065
"FAM187B",1.22663415433648,-0.478686575873909,0.522356571851542,-0.916398111307682,0.359458125582753,0.846731255390065
"RXFP4",35.6476108514201,-0.448068203406949,0.488972704213313,-0.916346044566694,0.359485425021163,0.846731255390065
"ITPR3",9186.30166587181,0.251126614195329,0.274081120132682,0.916249226045772,0.359536192007947,0.846785579050308
"IMPA2",2449.95143910881,-0.283415085311929,0.309359605308408,-0.916134752077235,0.359596222474846,0.846819114057092
"LPAR2",1375.6465878933,-0.24330375156582,0.265582466881742,-0.916113757141046,0.359607232960909,0.846819114057092
"AC128687.2",3.21176948901005,0.488697722970849,0.533486426205927,0.916045280563917,0.359643145968272,0.846819114057092
"AMPH",348.67672442835,0.360339192854247,0.393378775508917,0.916010764404039,0.359661249057422,0.846819114057092
"MROH2B",5.93958457073055,0.479198197227232,0.523259713094377,0.915794174929731,0.359774859305979,0.84693209793645
"HSPE1P2",4.01238999022375,0.285411339679517,0.311654553648014,0.915793901737317,0.359775002621071,0.84693209793645
"GRM3",9.22851346053467,-0.412833129371133,0.450808904537892,-0.915760813984616,0.359792360521652,0.84693209793645
"PTTG1IP",22664.0615237131,0.129638578203361,0.141574962849729,0.91568859065118,0.359830250852378,0.846956064034636
"RPS23P1",2.18662646127269,-0.410277396363365,0.44809197301166,-0.915609787887651,0.359871595790346,0.84698815715159
"AC023818.1",33.0931295384108,-0.22786266916672,0.24891392487776,-0.915427569102944,0.359967210770187,0.846995021270575
"CX3CR1",163.22634945343,-0.356133476165855,0.389056344022199,-0.915377635239215,0.359993415163745,0.846995021270575
"GCC2-AS1",11.6560079465114,0.205820592734195,0.224854848201508,0.915348698862587,0.360008601001912,0.846995021270575
"GPRC5D-AS1",230.177813324484,-0.209840613910778,0.229274677872016,-0.91523676255218,0.360067349072316,0.846995021270575
"HERC4",2115.60363749396,0.0997987151114918,0.109049758120227,0.915166771864488,0.360104085678814,0.846995021270575
"WDR26",5303.28059257038,-0.0891114798647513,0.0973798551940599,-0.915091521620859,0.360143585538155,0.846995021270575
"POR",6536.49271861476,-0.147662313364267,0.16137837996688,-0.915006789599523,0.360188065765222,0.846995021270575
"USP2",313.846566884337,-0.341630523802178,0.373367294204828,-0.914998525861136,0.360192404014133,0.846995021270575
"AC078846.1",126.457878014461,-0.184011304749241,0.201109414573482,-0.914981057149892,0.360201574743668,0.846995021270575
"ZNF813",256.592658593093,0.230749533414481,0.252200451186029,0.914944966709337,0.360220521978779,0.846995021270575
"CREBRF",1504.35277043194,-0.140656619806095,0.153734397099547,-0.914932653067977,0.36022698669965,0.846995021270575
"FBP2",34.0010442382809,-0.529410752288388,0.578638240168247,-0.914925277206799,0.360230859097083,0.846995021270575
"AL353572.2",1.95819718940246,0.52212482921913,0.570692804713104,0.914896464274874,0.36024598641145,0.846995021270575
"AC006971.1",6.1846934944001,-0.294922938782577,0.322400571124312,-0.914771762823148,0.360311461543943,0.846995021270575
"MZF1-AS1",111.654490650951,-0.201266024534646,0.220025581479484,-0.91473920069341,0.360328559685903,0.846995021270575
"EXT2",4040.31019111252,0.0910754191521843,0.0995690231835174,0.914696320604869,0.360351076491327,0.846995021270575
"MYO5C",2799.05582366773,-0.198103558507269,0.216581265920865,-0.914684645807053,0.360357207208843,0.846995021270575
"LINC02163",7.8063647630544,0.900375583335166,0.984389266782669,0.914654002961563,0.360373298816457,0.846995021270575
"RNU6-529P",7.05555148765711,0.288334311426961,0.315270029814333,0.914563022678577,0.36042107833637,0.847004950485649
"SEMA4G",2119.52548802965,-0.288626774087933,0.315597610804268,-0.91454042808625,0.360432944806872,0.847004950485649
"MFSD2A",912.903127313333,0.347213539085636,0.379694230696359,0.914455661991088,0.360477465360052,0.847044450045768
"GFER",1032.24155612549,-0.135423866055595,0.14811066897307,-0.914342410270383,0.360536952419864,0.847065437240494
"CCL3",174.878598647493,0.321313773419582,0.351453517205343,0.914242588819643,0.360589390149183,0.847065437240494
"ELMOD3",892.545128090477,-0.100671734256138,0.110123171908769,-0.914173942787801,0.36062545373303,0.847065437240494
"RAB35",2638.67508058379,-0.0832872002208501,0.0911074596813095,-0.914164443967438,0.360630444170668,0.847065437240494
"RPL23AP92",1.30225573051241,-0.457149155982566,0.500106268753751,-0.914104030572875,0.360662184839595,0.847065437240494
"AL109761.1",2.17334010647,0.507148071658244,0.554818822679486,0.914078706286465,0.360675490519504,0.847065437240494
"SLC39A10",1651.57076464476,0.157912749746208,0.172766779372518,0.914022651343855,0.36070494354545,0.847065437240494
"RASEF",2714.40843671327,-0.336694025289023,0.368367497698446,-0.914016647485681,0.360708098250418,0.847065437240494
"SLC2A11",491.79272986282,-0.176498246781196,0.193127925265482,-0.913892936708008,0.360773105472285,0.847153010821684
"SYNGAP1",1027.62445550103,0.140922871517757,0.154214368275561,0.913811553965884,0.360815874274709,0.847188355590778
"SOX4",5785.73278178213,0.185240032363442,0.202747475398533,0.913649020779777,0.360901299320262,0.847213623922531
"DIRC3",42.6314766339274,0.305519284625628,0.33441552420415,0.913591811721989,0.36093137057591,0.847213623922531
"ERP29",8329.65472854429,-0.15326224582374,0.167760263397064,-0.913578953205329,0.360938129717435,0.847213623922531
"LINC02323",48.487219333327,0.363198473661064,0.39757186148169,0.913541698618907,0.360957713219404,0.847213623922531
"CCDC13-AS1",18.2818526875722,-0.31564984708208,0.345555629947585,-0.913455952461138,0.361002789666504,0.847213623922531
"AL137026.1",5.62339523299588,0.353966708791142,0.387517253760079,0.913421803433534,0.361020742670722,0.847213623922531
"POLR2K",1655.82687569572,0.115881802533533,0.126868265159117,0.913402594322505,0.361030841630478,0.847213623922531
"NCKAP5-AS2",2.27527914340169,-0.465710618594229,0.50988209007152,-0.913369242933998,0.361048376143914,0.847213623922531
"DUXAP9",20.4304251030618,0.318135103960509,0.348349482267369,0.91326417909337,0.361103617015764,0.847247207546919
"AC010323.2",1.70715619621082,-0.430432758915815,0.471326669383612,-0.913236587012407,0.36111812536548,0.847247207546919
"CCNT1",1491.0283623052,-0.112390209686626,0.12309132779991,-0.913063590225636,0.361209098125906,0.847333727590874
"FOXD4",19.7105664126285,-0.37120623176158,0.406633192213538,-0.912877352045196,0.361307050119861,0.847333727590874
