"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AL357992.1",3.51939684337597,0.166402024368303,0.510451187221116,0.325990081978635,0.744431859049963,0.961532844196047
"AC097493.2",0.909300057751042,-0.219607657232157,0.673833233300133,-0.325908023498065,0.74449394498196,0.961532844196047
"KCNN3",310.651416769346,-0.113626037232408,0.348692454335292,-0.325863194972233,0.744527863211223,0.961532844196047
"GBA2",3059.08962747319,-0.0679098967234968,0.208421305269985,-0.325829917606205,0.74455304190433,0.961532844196047
"TYMSOS",27.3171159587173,-0.132369316490249,0.406292029863892,-0.325798457170308,0.744576846102482,0.961532844196047
"NLRP1",3070.94842726155,0.114564528172221,0.351656597338612,0.325785237755417,0.744586848502415,0.961532844196047
"AC093520.2",4.46245090367949,-0.160394000538893,0.492381576392547,-0.325751425782471,0.744612432347816,0.961532844196047
"ETV5-AS1",2.20562240100988,0.152017046991727,0.466672889164477,0.325746471503617,0.744616181028935,0.961532844196047
"AC112487.1",2.02262634301671,-0.185609762031744,0.569844290569877,-0.32572013987562,0.744636105095103,0.961532844196047
"DISC1FP1",0.99409983518537,0.264793733944859,0.813031305713788,0.3256870087092,0.744661174336723,0.961532844196047
"AP005019.1",13.3704592637367,-0.133488855205864,0.409934082543845,-0.32563492739491,0.744700583066029,0.961532844196047
"TRAV22",3.54946313047441,0.19599472060347,0.601957050157185,0.325595855306107,0.744730148453251,0.961532844196047
"GPBAR1",428.828737763349,0.11315994408299,0.347575798248433,0.325569112272045,0.744750384807476,0.961532844196047
"AL133260.1",16.4272178581425,-0.111433262817149,0.34240218376647,-0.325445537733924,0.744843895487911,0.961532844196047
"AC018445.3",1.15263027237498,-0.253813195302177,0.779903426690556,-0.325441826020958,0.744846704254184,0.961532844196047
"AC092573.2",3.00314561534655,-0.238432510089449,0.732711971927954,-0.325410965323893,0.744870057615153,0.961532844196047
"RPL21P44",3.05899060623796,0.133844211383035,0.4113227573593,0.325399480063581,0.744878748970289,0.961532844196047
"DCAF17",717.380241383468,0.042129874143797,0.12949741090215,0.325333717873565,0.744928514471077,0.961532844196047
"EEF1B2P2",5.88656691891682,0.124395070553773,0.382420175505544,0.325283754679857,0.74496632480195,0.961532844196047
"AC019205.1",76.3202996585475,-0.0643923502162235,0.197958761508493,-0.325281638082287,0.744967926579708,0.961532844196047
"AC005291.1",9.50394908596947,0.144265539102362,0.443515163424514,0.325277580113483,0.744970997532254,0.961532844196047
"AC087392.3",10.6520122444205,0.103639591173869,0.318666976965623,0.325228525907314,0.745008120646757,0.961532844196047
"RNF183",265.196655502729,0.156419217624622,0.480958340299279,0.325224046488703,0.74501151059903,0.961532844196047
"SNORD12B",5.5942975686054,-0.128460349897793,0.395058333178186,-0.325168055219463,0.74505388431161,0.961532844196047
"PRPF8",10967.3186482464,-0.0533703696140259,0.164157205452752,-0.325117435246467,0.745092193737263,0.961532844196047
"MIR106B",1.67453422104161,0.223242344581241,0.686720051282341,0.325084936961388,0.745116788919454,0.961532844196047
"HIST1H3E",24.6770169677883,-0.162070011120195,0.498643764676867,-0.325021633881696,0.745164698371243,0.961532844196047
"KCNQ1OT1",468.809443971627,-0.0905708825146154,0.278688136691207,-0.324990089603168,0.745188572286918,0.961532844196047
"AL392172.1",258.288110471893,0.0885172868720286,0.272450354511614,0.324893271035385,0.745261849807947,0.961532844196047
"ARPC1B",13448.8345837649,0.0674274841850122,0.207547035660285,0.324878088335494,0.745273341104294,0.961532844196047
"AC115618.2",191.850772793829,0.05633146066525,0.173410766323847,0.324844078942885,0.745299081923431,0.961532844196047
"PMS2P7",2.97883830157014,-0.118988720244148,0.366313548548551,-0.324827516524079,0.745311617687706,0.961532844196047
"ZNF165",222.924490916412,-0.0974046342996935,0.299889118851925,-0.324802162454545,0.745330807807613,0.961532844196047
"RPL4",57425.3389668303,-0.0565549612592257,0.1741273097088,-0.324790874870834,0.74533935126347,0.961532844196047
"PPP1R26",1946.41860770352,-0.0587139494324477,0.180799332732835,-0.324746494054867,0.745372942949653,0.961532844196047
"SFRP4",9571.39111721768,0.146420680334696,0.450995396957693,0.32466114138285,0.745437547452883,0.961532844196047
"CD46",13535.5692940401,-0.0567438932277818,0.174782868139659,-0.324653633572605,0.745443230293876,0.961532844196047
"AC099811.5",1.61434193902698,-0.172580782096014,0.531653592956422,-0.324611334113865,0.745475248023903,0.961532844196047
"AC009093.2",77.4304887719145,-0.0973084968368657,0.299833806224914,-0.324541445349468,0.745528149890778,0.961532844196047
"LRRC37A2",162.260511535926,-0.077091842499824,0.237550366120046,-0.324528409528385,0.745538017407506,0.961532844196047
"ADAM22",833.243603316699,-0.102329557473545,0.315350647162009,-0.324494521874165,0.745563668997746,0.961532844196047
"AL137246.2",1.45804336442988,0.253979752514924,0.782736553589945,0.32447667270689,0.745577180212347,0.961532844196047
"AC131235.1",37.4198155962151,0.0992054583366317,0.305871996950644,0.324336517646759,0.745683275561405,0.961630373220103
"STK3",1305.85839042144,-0.0532812974800551,0.164342955334311,-0.324207979415174,0.745780581379545,0.96171655979067
"TMED5",2595.68378691656,-0.054165323063013,0.167112933882307,-0.324124062720125,0.745844110057396,0.961757006614141
"IMPA1P1",2.81917757252317,0.227094956285046,0.70072428013838,0.324086038862817,0.745872896380782,0.961757006614141
"JADE2",3102.1634241786,0.0598006144878422,0.184611298996444,0.323927163791821,0.745993178103904,0.961788790316394
"SALRNA1",1.3521083952773,-0.231725955697732,0.71550405000318,-0.323863932980815,0.746041050841138,0.961788790316394
"RIMS2",145.453316770226,0.188792274035897,0.582942509500002,0.323860879862453,0.74604336241519,0.961788790316394
"TAX1BP3",2180.36631529665,-0.0610392067032761,0.188486521626607,-0.323838575705669,0.746060249386365,0.961788790316394
"AC237221.1",8.96111991540672,-0.19327574030633,0.597082263903274,-0.323700354190457,0.746164902677184,0.961788790316394
"XPNPEP2",90.9911192877173,0.198616292685635,0.61359206587882,0.323694362640048,0.746169439236519,0.961788790316394
"AL138720.1",1.96639212928519,-0.258884161185662,0.799782877818245,-0.323693052659343,0.746170431102032,0.961788790316394
"SLC25A3P1",1.10909995172732,0.45702486582841,1.41209643869971,0.323649896213355,0.746203107689031,0.961788790316394
"HABP4",921.391058391378,0.0618663431906658,0.191170992158963,0.323617838103924,0.746227381290076,0.961788790316394
"SMDT1",1829.42978091841,0.0707969488605912,0.218842685911747,0.323506122974297,0.74631197116815,0.961788790316394
"OR11H7",3.85147901465525,-0.170295770264174,0.526434230804976,-0.323489165975725,0.746324811150556,0.961788790316394
"ACAT2",973.08129225908,0.0725760630346231,0.224394136421607,0.323431192062266,0.746368710019043,0.961788790316394
"SLC10A7",497.408142986475,0.0564603485297914,0.174587358729604,0.32339310784371,0.746397548508175,0.961788790316394
"CBX3P7",1.28002614547023,-0.223723464197184,0.691885035700259,-0.323353523567326,0.746427523261606,0.961788790316394
"AC007485.1",6.52140569079171,-0.126356334498842,0.390807830284935,-0.323320887421106,0.746452236909243,0.961788790316394
"LAMTOR4",3577.88661947103,0.0698872507765592,0.216164438176458,0.32330595802955,0.746463542244041,0.961788790316394
"SNORC",146.70624707297,0.118702636993014,0.367158154824623,0.32330110453277,0.746467217583475,0.961788790316394
"LINC01936",40.8316436435778,-0.10011238637218,0.30966397636108,-0.323293615061783,0.746472889041442,0.961788790316394
"USP19",2815.9155703074,-0.0337972304119427,0.104541937864685,-0.323288730841097,0.746476587661515,0.961788790316394
"TNFSF13B",564.674344640073,0.102283496055478,0.316426382675876,0.323245790033412,0.746509105225977,0.961789587189336
"TLR8",187.629326432496,0.155146289728787,0.480037134427734,0.323196433362893,0.746546481855426,0.961789587189336
"AL096803.1",1.82167755796145,-0.191250381632766,0.591837549962131,-0.323146751410084,0.746584105415534,0.961789587189336
"CTCF",2819.80004018803,0.0311557688800168,0.0964243151088529,0.323111124459066,0.746611085659536,0.961789587189336
"KBTBD7",464.401391423781,0.0634935011551374,0.196521559105708,0.323086695648413,0.746629585745795,0.961789587189336
"DDOST",10344.9092584546,0.0430131080798056,0.133204034869113,0.322911450258023,0.746762304421558,0.961803698863986
"C2orf91",17.7606846374512,-0.151831787163506,0.470228503194561,-0.322889374276584,0.746779023767926,0.961803698863986
"WASHC5",2472.91134736604,0.0542061575064338,0.167894339122055,0.322858756226602,0.746802212686573,0.961803698863986
"CDRT15",3.41830093970544,-0.188891482532574,0.585084912846955,-0.322844562190896,0.746812962774202,0.961803698863986
"AC005692.1",0.894106531136587,-0.381166792192897,1.18075322403807,-0.322816643167266,0.746834107852109,0.961803698863986
"SIAH2",1518.46632625517,-0.0492951298949009,0.152746035307822,-0.322726084481072,0.746902695748188,0.961803698863986
"LINC01792",1.04523837732111,-0.287577207585625,0.891220734777454,-0.322677869088667,0.746939214237139,0.961803698863986
"HTATSF1",3856.48247068431,0.0580661192683501,0.17998744911128,0.322612046312462,0.746989069530882,0.961803698863986
"MYOZ3",106.939626164938,-0.105094706779361,0.325770363711819,-0.32260364503976,0.746995432874356,0.961803698863986
"ZCCHC3",1268.10417399812,-0.0471588613282935,0.146185608468389,-0.322595786427848,0.747001385207981,0.961803698863986
"AP000525.1",13.2688713649834,-0.154814910541057,0.479915688829127,-0.322587725603984,0.7470074907183,0.961803698863986
"NDUFAF6",423.405156280115,-0.0569658600813682,0.176596031847559,-0.322577237355719,0.747015434856602,0.961803698863986
"HCFC1-AS1",1.82411029080158,-0.204466867781353,0.633923107129489,-0.322542064616029,0.74704207602291,0.961803698863986
"AL158154.2",1.60662687475074,0.140157568156129,0.434585140917112,0.322508882518054,0.747067209678789,0.961803698863986
"ELAVL4",183.123311053586,-0.190092457252938,0.589531866818045,-0.322446449381859,0.747114500153168,0.961825345122535
"FLG",32.0324639082145,-0.162649281309072,0.504531309096835,-0.322376983105828,0.747167119054054,0.961853849081252
"GUSBP11",59.5479047745076,-0.0905545620908634,0.28098508545179,-0.322275333387402,0.747244118200822,0.961913734960831
"PGA3",1.13536421573074,-0.532037809564451,1.65132782513566,-0.322187879030466,0.747310366451874,0.961959777087518
"EGR2",1173.16621614619,0.122909617256757,0.381638126483785,0.322058014457785,0.747408744649352,0.961964526916146
"AC009509.4",14.3796959547941,0.0978238470364032,0.303772455500068,0.322030010506932,0.747429959428671,0.961964526916146
"AL163051.2",41.1671962410438,0.0738840009223758,0.229442879228726,0.322014791527798,0.747441488856519,0.961964526916146
"LRRN4CL",243.924286991683,0.128012051472507,0.397538415866295,0.322011776380277,0.747443773045724,0.961964526916146
"METTL14",999.648824309909,0.0461510534446648,0.143334343466646,0.321981824651845,0.747466463735788,0.961964526916146
"PTPN2P2",0.952212652373352,-0.20669418235699,0.642067257187057,-0.321919830116446,0.747513429960585,0.96198574139078
"AC097468.2",1.01574623195016,-0.315326765655148,0.98002239998594,-0.321754651383144,0.747638571718909,0.962107555246984
"TECR",5058.2416818057,0.0552158921159431,0.171645169403166,0.321686257224344,0.74769039005396,0.962135005900628
"NUDT16P1",407.480417871131,-0.0635515151970393,0.197603894611917,-0.321610640933221,0.747747681511856,0.962161102690715
"SNRNP27",1136.60853457702,0.0326546850676309,0.101549683324636,0.321563632682533,0.747783298497071,0.962161102690715
"AC124242.1",13.8042516147412,-0.0886369757026945,0.275696584394256,-0.321501899987054,0.747830072646532,0.962161102690715
"MYO19",1928.80119830069,-0.0564385269817545,0.175586828510282,-0.321428022025295,0.747886050344061,0.962161102690715
"KRT18P25",3.52663760964188,0.135197112617105,0.420624490344681,0.321419973683219,0.747892148693013,0.962161102690715
"DNAJA4",2135.23531143435,0.0797041550671842,0.247976589495446,0.32141806300892,0.747893596441774,0.962161102690715
"AC093702.1",1.28310915945832,0.261605365932667,0.814571431018261,0.321157059983856,0.748091371001301,0.962338337407301
"EIF3B",9557.78215649153,0.0584091110496266,0.18187930645256,0.321142147443045,0.748102671452312,0.962338337407301
"MYOM1",1081.83007639809,-0.120171288883436,0.374269429763637,-0.321082298811655,0.748148024196304,0.962338337407301
"RNU6-485P",0.905163251979605,0.207613933587682,0.646620714517094,0.321075290238315,0.748153335285913,0.962338337407301
"SLC6A4",88.6816767659887,-0.178212888986362,0.55512998269177,-0.321029118481811,0.748188324493819,0.962344120178531
"B4GAT1",1222.82403028721,0.0829631609049381,0.258465223196105,0.320983844089507,0.748222634177867,0.962349028488378
"AC084757.3",9.14828649496913,-0.110985145033488,0.345821284228245,-0.320932082827606,0.74826186032997,0.962360259603616
"AC020661.3",1.12246336813893,0.187558370043585,0.584518874249483,0.320876499128293,0.74830398395912,0.962375216176938
"SFMBT1",831.261624358683,0.0521969708328085,0.162810742630332,0.320599058695554,0.748514251040012,0.962588333274194
"CYP4F32P",3.28842244772979,-0.311945376956884,0.973073637946776,-0.320577358991146,0.748530697641941,0.962588333274194
"NUP88",1436.28135696276,-0.0457633843655456,0.142774451816897,-0.320529224824029,0.748567179813864,0.962590176122159
"TRBV5-4",11.6493678756438,-0.184994454114447,0.577214821333655,-0.32049498259074,0.748593133260437,0.962590176122159
"AL080276.2",1.50301566986672,0.173228747128446,0.54066890492769,0.320397096170372,0.748667326545304,0.962646355868776
"AC051619.6",1.39786818166045,0.178568516559119,0.557440390032432,0.320336523424019,0.748713238992569,0.962662566745619
"AC008799.1",1.65869226040129,0.149637970845381,0.467180711727487,0.32029997619565,0.748740941200227,0.962662566745619
"CYP27B1",145.449293298895,-0.0898995517400224,0.280811288993008,-0.320142228121964,0.748860515407434,0.962777080936293
"TRAV41",4.71695870343955,0.195233718886811,0.610097229059727,0.320004270774516,0.748965093047749,0.962843068776786
"AC118757.1",0.88130730741644,0.334983924324458,1.04715647493339,0.31989863248066,0.74904517456792,0.962843068776786
"RPS4XP16",22.2265414799829,-0.0843080069507531,0.263712964262696,-0.319696102868763,0.749198714330806,0.962843068776786
"GGNBP1",4.71779105604019,0.11616312444656,0.363400681128777,0.319655769729821,0.749229292481749,0.962843068776786
"SPATS2L",10214.2499357825,-0.0631845137127339,0.197677814452521,-0.319633813676697,0.749245938401413,0.962843068776786
"C11orf88",6.65873411912032,-0.120507488295702,0.37701890889444,-0.319632478511688,0.749246950656761,0.962843068776786
"ICA1L",308.627570156953,-0.113127675040483,0.353979489838524,-0.319588219905309,0.749280505563579,0.962843068776786
"GPAA1",5334.15892432781,0.0655850917780012,0.205218087831234,0.319587286243192,0.749281213429781,0.962843068776786
"AC103809.1",1.7844170018111,-0.170977351218373,0.535008493819907,-0.319578760325115,0.749287677458102,0.962843068776786
"CATSPERG",112.236209560778,0.0878731165069271,0.274982198008835,0.319559291994981,0.749302437675025,0.962843068776786
"FOXP4",5003.2357811486,-0.0901948077001131,0.282287240022395,-0.31951429222574,0.749336555300549,0.962843068776786
"RNF215",837.309540266348,-0.053775829863978,0.168312747769628,-0.319499447169514,0.74934781053408,0.962843068776786
"PSMG2",2337.6970186771,-0.0452121141401087,0.141509350615153,-0.319499128104028,0.749348052443925,0.962843068776786
"DCN",36691.6804053205,-0.114920854559208,0.359708243315222,-0.31948351669689,0.74935988876864,0.962843068776786
"AL008727.1",5.40617615515109,0.129184633494129,0.404370625468734,0.319470864987737,0.749369481139942,0.962843068776786
"CHDH",1529.7877719249,-0.0944529650380416,0.295841003174965,-0.319269350848505,0.749522271924088,0.963000178302825
"UXT",2621.34937025136,0.0564058659001746,0.176697762417567,0.319222298734479,0.749557948898114,0.963006811157612
"P3H2",1551.35261191026,0.119886138235503,0.375604568133888,0.31918178959093,0.749588665134585,0.963007070343268
"TRIM33",1816.91507678126,-0.0418082728114921,0.13105590816808,-0.319010973224288,0.749718191764466,0.963057817889642
