"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"HSDL2",1584.68089035613,-0.0126184776531157,0.1930877877111,-0.0653509877693334,0.94789454670395,0.99576916160039
"AZI2",847.423284465111,0.0103633483412887,0.158739834382749,0.0652851149907393,0.947946993576617,0.99576916160039
"SLC7A3",15.6488715510661,0.0314695163655719,0.482093863286695,0.065276741236711,0.947953660644339,0.99576916160039
"SULF1",22873.2374048783,-0.0286705769860397,0.439490681398304,-0.0652359155712244,0.947986165529568,0.99576916160039
"TMIGD2",33.486875943438,0.0263627859217322,0.404158963169879,0.065228754831923,0.947991866829737,0.99576916160039
"PUS7L",824.733640250686,0.0113067677032815,0.173395650136917,0.0652079085856731,0.948008464391918,0.99576916160039
"C2orf49",855.115932972959,0.00688352172310296,0.105780992760938,0.0650733325849901,0.948115612931983,0.99576916160039
"SLC26A8",27.3811537954345,0.024933738560548,0.383166874883044,0.0650727925480474,0.94811604290779,0.99576916160039
"SUSD6",6008.68639976443,0.0104240658828332,0.160254336382262,0.0650470128806261,0.948136568619882,0.99576916160039
"SOX5",154.397699516871,-0.021838304784603,0.335746513104266,-0.0650440255736062,0.948138947109108,0.99576916160039
"FAM90A2P",2.76269717910939,-0.0340994322648767,0.525350611837816,-0.0649079519401106,0.948247289215126,0.99576916160039
"PMF1-BGLAP",45.1227934408627,-0.0191604448780932,0.295260934706022,-0.0648932609292538,0.948258986285363,0.99576916160039
"BTN2A3P",166.856845204761,0.0149665992542505,0.230689991100292,0.0648775405593727,0.94827150294973,0.99576916160039
"AGL",1066.95355792162,-0.0107469493019391,0.166258052101427,-0.064640173309518,0.94846049790244,0.99576916160039
"AC092634.3",4.11582832829281,-0.0388104112125705,0.600481336697204,-0.0646321689630478,0.948466871119869,0.99576916160039
"HOXC9",101.178714913992,0.0340157183254437,0.526311386246864,0.0646304055247797,0.948468275204399,0.99576916160039
"C3orf20",6.74204722916268,-0.0293402108957832,0.454066209706497,-0.0646165917405489,0.948479274018962,0.99576916160039
"MT1A",138.234227177088,-0.0348004173775248,0.538903665506069,-0.0645763233858221,0.948511336553948,0.99576916160039
"UOX",5.20810390936628,-0.0353776304646619,0.54848002895139,-0.0645012190002589,0.948571136512868,0.99576916160039
"NELL1",5.16496628999024,0.0623010473158597,0.965970926189573,0.0644957789377949,0.948575468035652,0.99576916160039
"TIGD1",295.17767268561,0.0146371410359522,0.227008470584577,0.0644783914814263,0.94858931240221,0.99576916160039
"TRBV12-4",6.46407732626849,-0.0389730470630779,0.604760429805609,-0.0644437783001199,0.948616872406552,0.99576916160039
"SPA17",411.318732851287,0.013638330720029,0.21168903543735,0.0644262500032283,0.948630828961018,0.99576916160039
"PAIP1",2104.12722341729,0.00825492344722205,0.128163624433117,0.0644092540588997,0.948644361655494,0.99576916160039
"ETFA",3506.43299888954,0.00965076673868787,0.150035580890418,0.0643231870827796,0.948712891060761,0.99576916160039
"P4HB",46034.6896918642,0.013228750971674,0.205753296696336,0.0642942357866462,0.948735943136441,0.99576916160039
"RHBDL3",51.8639872002297,0.0263181896580277,0.409674748670337,0.064241669137401,0.948777798725435,0.99576916160039
"DDX50P1",11.8149905854807,0.0195612468956748,0.304951300567435,0.0641454778493365,0.948854390296505,0.99576916160039
"SLAMF1",172.854711227682,-0.0300096282732379,0.468018420421205,-0.0641206135566843,0.948874188374614,0.99576916160039
"AC138932.5",12.0556566635945,0.0206973498393917,0.323010382082872,0.0640764228874895,0.948909375068617,0.99576916160039
"PIK3CB",2170.44874465706,0.010261610378019,0.160416520863341,0.0639685384198105,0.948995278185959,0.99576916160039
"KIAA0895",532.482794516655,0.0168627382000711,0.263712013761343,0.06394376183154,0.949015006653366,0.99576916160039
"AL133371.2",19.578873802334,-0.032858659524202,0.513870549850628,-0.0639434572262477,0.949015249196864,0.99576916160039
"RPSAP46",2.75636279565154,0.0299093906905794,0.46794228404854,0.0639168369906851,0.949036445711782,0.99576916160039
"CENPB",5546.76611984183,-0.010836795053697,0.169689405664782,-0.0638625317310902,0.949079686697346,0.99576916160039
"AL512329.2",16.1125659687186,0.0319330949146825,0.500093498435987,0.0638542492844866,0.949086281673092,0.99576916160039
"TRBV30",19.0794890920799,-0.0348443035869409,0.545743346096598,-0.0638474180879401,0.949091721080002,0.99576916160039
"ZNF813",256.592658593093,-0.0183907684239588,0.288147409477016,-0.0638241671418729,0.94911023489047,0.99576916160039
"AC084824.4",42.721044462874,0.0163476190988434,0.256246754708096,0.0637963946800647,0.949132349041433,0.99576916160039
"MGME1",774.324944583523,0.0102266661424566,0.160313316259883,0.0637917446974783,0.949136051648856,0.99576916160039
"PPM1N",172.959678384443,0.0203321274943042,0.319057257937867,0.0637256385443633,0.949188689627796,0.99576916160039
"DROSHA",2290.21969216971,0.0075887963881847,0.119226255274777,0.0636503794461635,0.949248616041335,0.99576916160039
"RFWD3",1364.98580016053,-0.0085885312710012,0.13496123722878,-0.0636370223580738,0.949259251893502,0.99576916160039
"SLC23A2",1853.58137472159,0.0137575816656295,0.216540524747071,0.063533519564982,0.949341668397023,0.99576916160039
"SLC25A53",179.63639838171,-0.0187641769430788,0.295979706595667,-0.0633968360834692,0.949450506624816,0.99576916160039
"AC021092.1",7.70357355495712,0.0257716161892314,0.40664453183637,0.0633762762598802,0.949466878068525,0.99576916160039
"CCDC152",140.960868152389,0.0166184619528336,0.262400284460229,0.0633324845169991,0.949501748772165,0.99576916160039
"CCDC86",1182.73606300962,-0.010957548179736,0.173153606795295,-0.0632822404484488,0.949541757484443,0.99576916160039
"FBLN5",3340.46219600686,-0.0215541639246761,0.340799419448194,-0.0632458939031514,0.949570699855146,0.99576916160039
"AC015922.2",94.2008058013292,-0.0162088088030786,0.25633083210262,-0.0632339413488486,0.949580217562622,0.99576916160039
"PLBD1-AS1",38.7072293890322,0.0201751467513903,0.319100976587401,0.0632249608482925,0.949587368656161,0.99576916160039
"AP002986.1",18.2316474312641,-0.0182103571990512,0.288038966410306,-0.0632218530221739,0.949589843391688,0.99576916160039
"AC005329.1",7.52800894257829,0.035070969631072,0.555935189314762,0.0630846370317016,0.949699107803101,0.99576916160039
"PIPSL",19.9533753698921,0.0166148483952633,0.26346538056139,0.0630627384890587,0.949716545591369,0.99576916160039
"EGFLAM",359.127590545897,-0.0231028302154706,0.366477700193078,-0.0630402073667753,0.949734487127325,0.99576916160039
"OSTN",3.08463177911038,0.0558738987700367,0.886584979031409,0.0630214814050637,0.949749398632755,0.99576916160039
"TBL1XR1",5889.04013127642,0.00822020122031807,0.130478597011568,0.0630003802048029,0.949766201564535,0.99576916160039
"GPR157",830.036984107341,-0.0157623710097225,0.250252836481499,-0.0629857836232267,0.949777824867344,0.99576916160039
"AJ239328.1",9.24493624150551,-0.0261174372673558,0.415359730856041,-0.0628790788493836,0.949862794531417,0.99576916160039
"NKX2-1",5.74379305276833,-0.0738953229506731,1.17528561887294,-0.0628743530628211,0.949866557717353,0.99576916160039
"AQP8",722.195879585106,0.067485713214921,1.07537673734549,0.0627554147967773,0.94996126968606,0.99576916160039
"USP12",1847.2953737065,-0.00883593120536985,0.140902010120655,-0.0627097597671148,0.949997625521951,0.99576916160039
"DNAH7",157.572032756414,-0.0220570087991898,0.351876459275038,-0.0626839568768918,0.950018172825314,0.99576916160039
"CEP164",1560.6531081397,0.00737932650793437,0.117815169176898,0.0626347741083696,0.950057338036306,0.99576916160039
"AC024257.4",4.60955583929021,0.0266636666794084,0.425940821970996,0.0625994628925801,0.950085457130008,0.99576916160039
"ADGRE5",6792.10955508932,-0.0163477203627602,0.261494789368714,-0.0625164287297116,0.950151579295458,0.99576916160039
"IGKV1-9",525.017399521053,0.0422669869796245,0.676616358663858,0.0624681718649116,0.950190007592747,0.99576916160039
"MTO1",771.579113136203,-0.00858534182250424,0.137561195778305,-0.0624110729332456,0.950235477225931,0.99576916160039
"PAIP2",2020.47855736117,-0.00951302614628252,0.15250759368992,-0.06237739325705,0.950262297462605,0.99576916160039
"AL356740.1",36.3985056750523,0.0284198215938378,0.455778110596619,0.0623545118405004,0.950280518721217,0.99576916160039
"MESD",3190.12495999507,-0.00829502811452861,0.133235614169844,-0.0622583396054634,0.950357104262326,0.99576916160039
"MICAL2",7283.94753920129,0.0167418901079441,0.268923279347228,0.0622552653254215,0.950359552433861,0.99576916160039
"NUP35",515.889451326406,-0.00832859761291649,0.133842027147342,-0.0622270731430854,0.950382003012381,0.99576916160039
"SYNE1",3118.49883854512,-0.0179821447474923,0.289196028170709,-0.0621797777142279,0.950419666369555,0.99576916160039
"AL137060.1",14.2474793804568,-0.0237605337504763,0.383017057970341,-0.0620351842196966,0.950534812992246,0.99576916160039
"PLTP",5838.10678846056,-0.0213390971146934,0.344789951786876,-0.0618901363108274,0.950650322524246,0.99576916160039
"PPIEL",18.9726991822588,0.0197045388244471,0.31846182096736,0.0618741008406992,0.950663092504205,0.99576916160039
"ALG1L6P",40.3681603635325,0.0177398246967457,0.28690584699977,0.0618315202783577,0.950697001950532,0.99576916160039
"RPS6KA2-IT1",4.92576494678295,0.0241797125057387,0.391140081214317,0.0618185495863053,0.950707331305459,0.99576916160039
"NPIPB4",88.4496019412395,0.0207320017205612,0.335504312322258,0.061793547680686,0.950727241874538,0.99576916160039
"TMEM105",124.029931753525,-0.0277591352339715,0.45016608727768,-0.0616642079856374,0.950830243591513,0.99576916160039
"CLIC6",863.204148350934,0.0232835530251121,0.377732971214506,0.0616402453570566,0.950849326700987,0.99576916160039
"PPP2CA",5872.43034101383,-0.00584599748777731,0.0949054012908731,-0.0615981536167796,0.950882847352531,0.99576916160039
"PRPF18",452.143701517987,-0.00730003806177492,0.11870991672089,-0.0614947618819306,0.950965185925794,0.99576916160039
"AL133353.1",2.92613363315304,0.0328059745360858,0.533480037675296,0.0614942869822117,0.950965564125176,0.99576916160039
"NAGK",2760.13387303324,-0.00820963154773463,0.1336637327714,-0.0614200380126693,0.951024694458981,0.99576916160039
"AGPS",2524.91383855962,0.00942574968834426,0.15367538050402,0.0613354569705958,0.951092053368816,0.99576916160039
"LINC01433",3.90243037851646,0.0304308591177858,0.496574767262254,0.0612815252082964,0.951135003893652,0.99576916160039
"HLA-DRB9",8.90468323308566,0.0276417900012181,0.451931582784197,0.0611636607269764,0.9512288700637,0.99576916160039
"SLC9A3R1",5163.97148920341,-0.0157618591060575,0.258012792969126,-0.0610894480257171,0.951287972711818,0.99576916160039
"MAP2K5",761.982772874191,-0.00738695252560798,0.121096233669589,-0.0610006793915924,0.951358667988687,0.99576916160039
"AC106782.5",5.93571697691171,0.0200568112242046,0.328797317507028,0.0610005318056644,0.951358785526333,0.99576916160039
"SNAPIN",1197.2748116741,0.00807863537915493,0.132469624925362,0.0609848135654248,0.951371303561665,0.99576916160039
"ANKRD61",17.797615179132,0.0171736241300407,0.281939927319211,0.0609123521217227,0.95142901214334,0.99576916160039
"AP002907.1",30.0353285535368,0.0178699466163105,0.293496724310545,0.0608863579594929,0.951449714059514,0.99576916160039
"METTL11B",17.3671380353915,-0.0432328961978787,0.710686861993278,-0.0608325529989713,0.951492564776463,0.99576916160039
"TMEM132D",153.595303991455,-0.0440762716157122,0.724838043842039,-0.0608084412651463,0.951511767606839,0.99576916160039
"STMN2",1093.32489510866,0.0272902118756824,0.448797333549059,0.0608074287337521,0.951512573997769,0.99576916160039
"AC244153.1",99.6080004272228,-0.0359416324698593,0.591377570021633,-0.0607761171404329,0.951537510913126,0.99576916160039
"MEGF6",2903.25690179791,-0.0216727884050104,0.356753608154266,-0.0607500188074868,0.95155829596384,0.99576916160039
"SEMA6D",297.503976229799,0.0204246813838657,0.336857132571476,0.0606330678764295,0.951651437606068,0.99576916160039
"RIOX1",592.949402032127,-0.00779439450596938,0.128604596214274,-0.0606074334464902,0.951671853375372,0.99576916160039
"DHRSX-IT1",4.59404495490085,0.0225611789975587,0.372384071452666,0.0605857788426552,0.951689099556811,0.99576916160039
"ATP6V1E1",5151.03043004252,0.00722169563836619,0.119241195535565,0.0605637641079525,0.951706632577232,0.99576916160039
"RBMS3",838.539726584053,-0.0176347609040871,0.291210985982317,-0.0605566470804709,0.95171230073994,0.99576916160039
"LINC00634",6.90478216355675,-0.0351141434666809,0.580317679171521,-0.0605084847954501,0.951750658344349,0.99576916160039
"RHOBTB2",1420.22623305478,0.0107384243173752,0.177603150534769,0.0604630283023774,0.951786861093386,0.99576916160039
"MAPRE2",2750.50886715243,-0.0113830031583162,0.188285255102686,-0.0604561581421137,0.951792332678732,0.99576916160039
"ESYT2",7622.84113001517,0.00956849211296281,0.158415307919282,0.0604013099405662,0.951836015382498,0.99576916160039
"ENGASE",1651.83521574636,0.0166655384001581,0.275949422707078,0.0603934526721177,0.951842273151586,0.99576916160039
"AC009108.3",11.394752809093,-0.0254630986484447,0.422527364641624,-0.0602637859208049,0.951945544149754,0.99576916160039
"IVL",38.2688145552592,0.0622185817847246,1.03387015228649,0.0601802669775531,0.952012061895956,0.99576916160039
"LLGL2",9626.80562207724,-0.0172378733344971,0.28661322347487,-0.0601433287882076,0.952041481018331,0.99576916160039
"LINC00858",12.1737869595039,-0.0705584364925057,1.17355167281626,-0.0601238429690799,0.952057000367828,0.99576916160039
"PDE2A",518.667287616221,0.0188439184003585,0.313519004333053,0.0601045491339356,0.952072366830889,0.99576916160039
"ZMAT3",1778.66616844341,0.0121880899719238,0.202925989052581,0.0600617497484055,0.952106454216777,0.99576916160039
"ZCCHC2",883.410083298395,-0.00888020857870563,0.147976388037517,-0.0600109834851099,0.952146886901683,0.99576916160039
"ST8SIA2",111.329211961472,0.0328511973127625,0.547527454748442,0.0599991781742812,0.952156289234617,0.99576916160039
"AP005230.1",17.5961423448733,-0.0369090524455829,0.61526147175941,-0.0599892145692746,0.952164224747204,0.99576916160039
"AC005562.1",74.6573891770074,-0.0106120293343836,0.177073716818337,-0.0599300083889391,0.952211379603651,0.99576916160039
"SLC16A4",1039.01904178284,0.0226606975269492,0.378662741051969,0.0598440117556725,0.952279872056888,0.99576916160039
"EPB41L4A-AS1",1048.13529854989,0.0154009089300241,0.257647324919197,0.059775155573046,0.952334713165707,0.99576916160039
"ABCC4",782.033854341628,-0.0173761324373287,0.29074120031101,-0.0597649470344801,0.952342843864744,0.99576916160039
"SLC3A1",2753.72495416884,0.0397966890976159,0.666988643036809,0.0596662169784795,0.952421478723002,0.99576916160039
"AC253576.2",15.7328507926078,0.0269550635187766,0.451969046090039,0.0596391804969024,0.952443012366988,0.99576916160039
"REEP6",1078.58195843289,0.0232556555877097,0.390000387391955,0.059629826891268,0.952450462205893,0.99576916160039
"AC120114.4",4.41637452906939,-0.021190191631866,0.35574782046678,-0.0595652043744418,0.952501932026228,0.99576916160039
"TTLL1",368.493400786865,0.0105561845335895,0.177253733710569,0.0595540884392667,0.952510785542082,0.99576916160039
"WNT3A",8.2191878072922,0.0410580046411085,0.689542687689018,0.0595438184961589,0.952518965255314,0.99576916160039
"COPZ1",7556.89561015508,0.0086780720694967,0.145763404012489,0.0595353280083468,0.952525727687545,0.99576916160039
"AC000068.1",25.0008732545124,-0.0213123404045617,0.358111673766679,-0.0595131127125652,0.952543421555418,0.99576916160039
"AC131392.1",3.40145128810377,0.0274952257732466,0.462050367409819,0.0595069882259383,0.952548299543523,0.99576916160039
"CHKB-CPT1B",76.040497528187,-0.0224415130735198,0.377331684955543,-0.0594742343892053,0.952574387119591,0.99576916160039
"RNU6-1161P",5.64756559447018,-0.0322222284316948,0.542401787932272,-0.0594065675088045,0.952628282184604,0.99576916160039
"LIG4",689.900286959498,0.0105768062052455,0.178120476456552,0.0593800691288039,0.952649387574713,0.99576916160039
"AC064836.3",56.9102334652058,0.0153287796850966,0.258398890271947,0.0593221575718229,0.952695513000662,0.99576916160039
"VANGL2",1249.80692751062,-0.0187517250839533,0.316509832384953,-0.0592453161491256,0.952756715940148,0.99576916160039
"SLC1A5",5725.8235284472,0.0183039857033247,0.309143223409384,0.0592087560628349,0.952785835550231,0.99576916160039
"AXIN1",2455.56857178316,0.0100411977392543,0.169742244785916,0.0591555611387054,0.952828204694338,0.99576916160039
"TUBGCP6",2487.66811875656,0.0125986709128022,0.212991777190989,0.0591509732392392,0.952831858909644,0.99576916160039
