"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MYH7B",110.194337333671,-0.279288819459734,0.310820931054364,-0.898552161568828,0.368891249543485,0.809966109252221
"AC245884.9",5.39502650023756,0.409120965345339,0.455318150341779,0.898538670242419,0.368898438627064,0.809966109252221
"TOB1-AS1",69.6152706025618,0.232967926733323,0.259318054686833,0.898386836252755,0.368979351969735,0.810027157573485
"ZNF528",608.002334479787,-0.207980243641628,0.231504917268462,-0.898383697830687,0.368981024572158,0.810027157573485
"AC117395.1",2.19471338481542,-0.392355408251325,0.436800263801461,-0.898249018525463,0.369052805509422,0.810124600455027
"IWS1",2674.11949090106,0.0723982383198624,0.0806122593165094,0.898104567887173,0.369129803992157,0.810207754167799
"MS4A4A",886.492484913359,-0.310188071654443,0.345392106226713,-0.898075161714429,0.369145479987046,0.810207754167799
"KLHL24",2338.10618728174,-0.132210736794753,0.147230344069941,-0.897985653908049,0.369193197819986,0.810223548295565
"FBXL14",724.576423155284,0.198391578770678,0.220936150519138,0.897958882258577,0.369207470896799,0.810223548295565
"WDR89",610.235916363842,0.0843093441305047,0.0939021464315431,0.897842566271562,0.369269487758165,0.810232949623465
"SMURF2P1",4.83660378482478,0.343295484782069,0.382377265472808,0.897792614206771,0.36929612297486,0.810232949623465
"GNPNAT1",1469.18264126176,0.177152071283532,0.197328886105505,0.897750323228476,0.36931867411503,0.810232949623465
"MIR378D2HG",3.02542613848223,0.396552639659414,0.441720646100537,0.897745312926029,0.369321345853458,0.810232949623465
"MRFAP1L1",2883.59304640309,-0.0908606156720617,0.101246586628438,-0.897419050831891,0.369495350636569,0.810460861290802
"CUEDC1",2837.06080974596,-0.144451170054369,0.160964463104414,-0.897410318205869,0.369500008692684,0.810460861290802
"ZNF705E",3.70698027971738,-0.279411982500196,0.311361315186485,-0.897388239553286,0.369511785794354,0.810460861290802
"AC009244.1",23.3495330187502,0.379752370775496,0.423212775965421,0.897308380894732,0.369554385611307,0.810460861290802
"AC105118.1",2.58815810003674,0.609830623013557,0.679633298845148,0.897293620029798,0.369562259983988,0.810460861290802
"AIMP1",2255.16001163705,0.0810789858158746,0.0903676040154494,0.897212963641408,0.369605289010587,0.810495121749229
"AL050331.1",5.9138782596357,-0.249939825863748,0.278591197496382,-0.897156220691407,0.369635562426679,0.810501407847868
"AC092718.1",1.48052386162112,0.418574195448097,0.466663821261969,0.896950173502146,0.369745505382127,0.810682371787191
"SLC16A2",1221.09746018144,-0.186486616350399,0.207927489464888,-0.896882931787093,0.369781388710997,0.810700942126942
"CSRNP1",2759.41495896067,-0.189069833331357,0.210862079513493,-0.896651658598759,0.369904823439388,0.810810467816213
"PRR3",614.857123811373,0.0903988181493604,0.100819759531865,0.896637906786406,0.369912163839388,0.810810467816213
"ZDHHC20-IT1",5.31442485635345,0.306312703438309,0.341624661365834,0.896635220108684,0.369913597936508,0.810810467816213
"LMOD3",11.0024050370881,-0.240772894584278,0.26856733754942,-0.896508476351753,0.369981255252531,0.810898663127778
"CALM3",12161.2192596749,-0.0949755638028844,0.10595986914628,-0.896335231140847,0.370073748031122,0.811031265718012
"AC004543.1",1.93033513162991,-0.592634694044349,0.66124734797126,-0.896237536320685,0.370125912028227,0.811031265718012
"AL355075.5",17.2092707096549,-0.525002425819818,0.585817794308662,-0.896187229067336,0.370152775289425,0.811031265718012
"TTC32",276.6901143934,-0.173356266244267,0.193447459329343,-0.896141344245465,0.370177278099727,0.811031265718012
"CYP4A11",25.6050512184563,-0.563938772260522,0.629298786236032,-0.896138344129913,0.370178880217148,0.811031265718012
"HNRNPL",8533.23558065852,-0.071007333558267,0.0792432121324133,-0.896068340082121,0.370216264901582,0.81105308555704
"IL6",251.737636581656,-0.487660734419844,0.544372688335902,-0.895821456272133,0.370348128472917,0.811281866913302
"KRT73",2.44403979122723,-0.746667726455208,0.833552022701678,-0.895766198293343,0.370377646409528,0.811286433395228
"KIF22",1792.91955681643,0.15110090406338,0.168721575180398,0.895563616578506,0.370485874848507,0.811463396303873
"AC104667.2",50.6779005634091,0.249383277532462,0.278486807588466,0.89549404401586,0.370523048230939,0.811484714902877
"DUSP11",983.966954467976,-0.0759776786096486,0.0848514858678863,-0.895419541950577,0.37056285806864,0.811511804033168
"ERCC8",285.06642144145,0.0964356980997973,0.10771029473076,0.895324800111764,0.370613486772798,0.811562580106032
"ADAM17",1196.18667451935,-0.166987981437693,0.186542229050525,-0.895175222723772,0.370693427564748,0.811659217159401
"AC108206.1",3.44300833492394,-0.787126259082948,0.879381801668876,-0.895090457397631,0.370738734667595,0.811659217159401
"TNXB",1223.12811081925,-0.331178296392673,0.370091042373998,-0.894856287977916,0.37086391618801,0.811659217159401
"ALB",1505.12804002891,0.649122887935366,0.725396868808544,0.89485206767096,0.370866172506529,0.811659217159401
"PALM3",738.224130464386,-0.354341240776647,0.395980909108879,-0.894844252906186,0.370870350565997,0.811659217159401
"AL158151.1",24.6552322640673,-0.280144289783154,0.313065186200425,-0.894843317403568,0.370870850721917,0.811659217159401
"AC105053.1",1.4262092099416,-0.445881452740392,0.498281475938255,-0.894838508497241,0.370873421756042,0.811659217159401
"TSG101",3385.01435475168,-0.0944165115534891,0.105513177412611,-0.894831469099556,0.370877185320224,0.811659217159401
"CCDC62",15.3590938393128,-0.259763686391272,0.290320976179833,-0.89474653126809,0.370922598599813,0.81167922945843
"AL136528.1",3.20139141846332,0.526430015383896,0.588426953853404,0.894639533312483,0.370979811566559,0.81167922945843
"SNCAIP",296.217370911463,-0.339534012118953,0.379524984105935,-0.894628881729115,0.370985507383406,0.81167922945843
"PPP2R5E",2253.79136414038,0.0842163616742088,0.0941376150367654,0.894609042743627,0.370996116207,0.81167922945843
"AC027796.2",2.98369023084422,-0.357808330848544,0.400002951500028,-0.894514226724447,0.371046821320413,0.811687648323714
"AC005899.6",16.2734283628059,-0.246739140961851,0.2758405387033,-0.894499199145086,0.371054858069465,0.811687648323714
"NBEAL1",648.436020378289,0.213204422271138,0.238403193017392,0.894301873950088,0.371160397601181,0.811858464368324
"SRD5A2",6.0499419316654,0.448277180822953,0.501355809500548,0.8941298222305,0.371252434795601,0.811914862406477
"SCN2B",87.5225589024618,-0.357974535777364,0.400411665207296,-0.894016250980196,0.371313196257995,0.811914862406477
"RAMAC",428.947172998029,0.100037953516212,0.111899007057876,0.894002155572932,0.371320737835949,0.811914862406477
"AC009716.1",3.36499173869293,0.31529371160946,0.352688908251902,0.893971157676065,0.371337323221771,0.811914862406477
"AL590226.1",12.4375614981994,-0.295927976770331,0.331027466893194,-0.893968043037989,0.371338989730376,0.811914862406477
"LINC00663",126.422173340858,0.176083764775774,0.196987015963888,0.893885132043695,0.371383353536066,0.811914862406477
"AL157702.2",3.74797446777859,-0.477371525305013,0.534092651420019,-0.893799089045319,0.37142939668331,0.811914862406477
"CORO2A",3292.01131117661,0.27125895746515,0.303538687061138,0.893655303353519,0.371506346881528,0.811914862406477
"AC098847.1",1.93993604198004,0.434563340494676,0.486292356755249,0.893625685162457,0.371522198961438,0.811914862406477
"AP003484.1",4.31615475635324,-0.496178261417464,0.555296365418216,-0.893537743658329,0.371569268985884,0.811914862406477
"AC068896.1",10.3160644161149,-0.276478259526377,0.309433326198163,-0.893498650980207,0.371590194233546,0.811914862406477
"PPP4R1L",553.357094649183,-0.200664286859254,0.224586823887439,-0.893482010145998,0.37159910184142,0.811914862406477
"CCT6A",7524.26739414176,0.098676285463894,0.110442081315035,0.893466369783641,0.371607474031317,0.811914862406477
"AC011479.1",38.1725578658135,-0.391125046835779,0.437774460017841,-0.893439619158776,0.371621793747664,0.811914862406477
"AC016735.1",86.444450856671,0.377081109952179,0.422060326717922,0.893429413004735,0.37162725723289,0.811914862406477
"BAX",3296.68452250978,0.146238949319159,0.163691170875045,0.893383244419406,0.37165197249146,0.811914862406477
"CA1",4.46472100355515,-0.444078211661688,0.49707911602302,-0.893375314607105,0.371656217631229,0.811914862406477
"LINC02422",12.3175816988876,-0.641434683634357,0.718116044289117,-0.893218705716749,0.371740062679006,0.811914862406477
"PCLO",699.261044480609,0.384640511713502,0.430666098299685,0.893129301870065,0.371787932844273,0.811914862406477
"SYTL5",591.514532127267,0.448954386751357,0.502702164231312,0.893082263606044,0.371813120425796,0.811914862406477
"SLC35B4",877.196697967106,0.115260719096974,0.129060104149752,0.893077840408635,0.371815488969956,0.811914862406477
"GCNT2",423.537299681139,-0.221858980730212,0.248426739391441,-0.893055961985772,0.371827204616924,0.811914862406477
"MIR4292",11.6457387187581,-0.225553069497064,0.252571206024274,-0.893027645737995,0.371842367985877,0.811914862406477
"RBFADN",34.1246550830218,0.258277517029018,0.289223657447687,0.893002734659538,0.371855708201511,0.811914862406477
"AP001351.1",9.33161022882667,-0.241472514070433,0.270420599962351,-0.892951624632339,0.371883079233586,0.811914862406477
"GTF3A",4629.64934680774,-0.127021402014438,0.142275332016045,-0.892785841470491,0.371971869944742,0.811914862406477
"CCR3",16.1675162703848,-0.426242096431843,0.477451346435802,-0.892744568873376,0.371993976906336,0.811914862406477
"AC124016.2",33.8325749269152,-0.317239414343822,0.355355741575734,-0.892737550650245,0.3719977361787,0.811914862406477
"AC087752.4",9.47571542091186,-0.229215965422234,0.25677149656479,-0.892684618381687,0.372026089814012,0.811914862406477
"MTMR8",51.6149022285626,0.183513846391931,0.205577394517557,0.892675222500007,0.372031122940712,0.811914862406477
"AL590822.1",1.75948746755702,-0.442525428493512,0.495735861862277,-0.89266373998267,0.372037273880573,0.811914862406477
"CXCL3",557.514088890945,0.429215360556791,0.480912427981253,0.892502118022873,0.372123858009605,0.812043894105523
"MPHOSPH6",656.335535317605,-0.118613931069355,0.132918832521369,-0.892378670646886,0.372189999661197,0.812082981117297
"AP002784.1",1.74271755850842,-0.547445856403253,0.613476694216303,-0.892366183694391,0.372196690429237,0.812082981117297
"CASC16",3.91416803999228,0.436686732820948,0.489407931080541,0.892275553967439,0.372245253950225,0.812129022137218
"RN7SL809P",4.90371861174883,-0.353825286433488,0.396575986432005,-0.892200482477152,0.372285483635793,0.812156875742202
"SPINK7",5.25687204208922,0.538533856611608,0.603669133419339,0.892101031505806,0.372338782068899,0.812213233172792
"INPP5A",1465.03702136982,0.112586330382701,0.126212483542925,0.892037991982066,0.37237256908302,0.812227023564843
"VAC14-AS1",28.9697021400911,0.3220829733054,0.361139797322209,0.891851232385882,0.372472676948487,0.81238546171529
"MALRD1",20.9854986672162,-0.369952951826413,0.414984265771474,-0.891486695618819,0.372668125912511,0.812751805870995
"ITPRID2",9773.72819542637,0.191757630246068,0.215113272414568,0.891426308073221,0.372700509255488,0.812762492457234
"AC002550.2",14.2730410746351,-0.178767050128518,0.200552348718408,-0.891373505575452,0.372728826479624,0.812764310977873
"KLHL42",1624.08402501865,-0.161379632696007,0.181057758185857,-0.891315756435853,0.372759798042976,0.812771916797533
"HAND1",5.91354641536953,0.800602758566281,0.898377053131157,0.891165636717792,0.372840316525426,0.812835857304416
"ABCB10",982.490409804439,0.126735221833116,0.142213992813368,0.891158593651438,0.37284409442175,0.812835857304416
"ANKRD28",2198.67853929627,-0.112646162924131,0.126466098392169,-0.890722212168021,0.373078215419872,0.813216562538639
"CD3E",899.480823294793,-0.343702004708458,0.385872695106877,-0.890713463447474,0.373082910085919,0.813216562538639
"GSG1",11.8437837271223,0.537652202892113,0.603642831777607,0.890679346442059,0.373101218020636,0.813216562538639
"BICC1",2761.77574810733,-0.277034538962765,0.311187604661669,-0.890249273469499,0.373332052335158,0.813607705449671
"ITGA2",6907.98314709966,-0.257251875329612,0.289036781587894,-0.890031621291712,0.373448907108788,0.813607705449671
"SMIM12",1466.76309325937,-0.0977698025139521,0.109857739473217,-0.889967361268959,0.373483411852305,0.813607705449671
"KIF4B",1.39231946068421,0.463171691336582,0.520447636368463,0.889948688341566,0.373493438744934,0.813607705449671
"CXCL17",3192.24697315127,-0.5115944925079,0.57486891296679,-0.889932436714411,0.373502165595818,0.813607705449671
"NMNAT2",612.610107803467,-0.348076320294949,0.391130778230711,-0.889923114385117,0.373507171587074,0.813607705449671
"HAO2",2.67430042229031,0.33970588329677,0.381734582873362,0.889900728248834,0.37351919287275,0.813607705449671
"DUOX1",812.222530234079,0.286878086370011,0.322396913728271,0.889828885309377,0.37355777392571,0.813607705449671
"METTL15",490.347556670059,-0.105046310367227,0.118060257926109,-0.889768599633023,0.37359015040729,0.813607705449671
"MMS22L",338.583399213281,0.135451280532633,0.152239142411137,0.889727033319946,0.37361247464802,0.813607705449671
"EEF1A1P14",10.9603264587388,0.232777302566169,0.261630005384039,0.889719442632287,0.373616551508146,0.813607705449671
"SCN7A",594.924408630177,-0.417208618040758,0.468922700742559,-0.88971725484838,0.373617726543686,0.813607705449671
"CHRM4",21.4558517901234,0.343960839676622,0.386612338262299,0.88967889959906,0.373638327112974,0.813607705449671
"CAMSAP2",2126.57816361846,-0.135933788247063,0.15280359612901,-0.889598096449877,0.373681728710879,0.813615102005916
"FAM98A",1792.35371588175,0.0968355890834309,0.108858716680196,0.88955291809946,0.373705996607612,0.813615102005916
"UPK2",82.9069185565763,0.594919633326087,0.668847927253415,0.889469203813026,0.373750966955314,0.813615102005916
"LINC00960",118.658737997748,0.381938576281476,0.429401285993544,0.889467704778179,0.373751772250038,0.813615102005916
"TGFB2",1076.83770776383,-0.347052798713669,0.390219995766589,-0.889377280710288,0.373800350841632,0.813629312311448
"Z97056.1",2.0083641063065,0.562565232131048,0.632617028300825,0.889266660497691,0.373859784736838,0.813629312311448
"AL590006.1",2.58317492180038,0.355298126139796,0.399554399404858,0.889235925493544,0.373876299040955,0.813629312311448
"MAPK6",2312.88455868468,0.151759767379316,0.170669225796298,0.889204053462157,0.373893424760812,0.813629312311448
"TCN2",1981.89094684538,-0.164073563521008,0.184518278042698,-0.889199515958201,0.373895862926067,0.813629312311448
"AL078604.2",8.43503189717156,0.307920628676784,0.346341754833291,0.889065855848074,0.373967687758124,0.813701955123634
"ARHGAP44",704.766816056774,0.24765222567125,0.278572466911767,0.889004675934786,0.374000566809436,0.813701955123634
"APOH",361.604255249957,0.535676264466232,0.602592949211832,0.888952094721446,0.374028826212602,0.813701955123634
"ZNF549",308.888197671411,-0.205199333603763,0.23084646750255,-0.888899604242358,0.374057038168803,0.813701955123634
"PCNX4",2003.71460128999,-0.125224451594072,0.140878694277624,-0.888881404219275,0.374066820407324,0.813701955123634
"PSMD2",8623.50696765003,-0.113963686083172,0.12823765625464,-0.888691273777461,0.374169022120572,0.81380779842418
"AC079250.1",23.5151361535206,0.23396195542653,0.26326655088033,0.888688497054375,0.374170514833584,0.81380779842418
"ZNF22",1011.80485367692,-0.100164926675867,0.112720370923468,-0.888614239425049,0.374210435675625,0.813834770865956
"SLC22A9",8.89833866891604,-0.472862841454151,0.532253062537675,-0.888417323894084,0.37431631006228,0.813909450445078
"RDM1P3",4.18838778501873,-0.301666108875485,0.339585799726506,-0.888335463727985,0.374360328775276,0.813909450445078
"AL139246.5",88.0896908552499,0.284111874338751,0.319848398093596,0.888270430717032,0.374395301294432,0.813909450445078
"GCNT4",361.512464923159,-0.280797191380305,0.31612596559905,-0.888244630105603,0.374409176536663,0.813909450445078
"AC100827.2",4.41749803805464,0.308073592664319,0.346838440190318,0.888233704704911,0.374415052174693,0.813909450445078
